n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.78,0.5435,1,7075,8.337383,1.6171173,7.59526859479e-17,2.8720472472753643e-14,0.23529411764705882,0.09317585301837271
25,0.78,0.5435,3,12548,8.327605,1.1056054,8.24941525941766e-17,1.319747798905683e-14,0.5568513119533528,0.33252866626433314
25,0.78,0.5435,1,58,8.309269,1.154699,9.629323200107371e-17,3.560281764519698e-14,0.4852941176470588,0.2933070866141732
25,0.78,0.5435,1,10245,8.299927,1.1375177,1.0417557672072735e-16,3.767985316259699e-14,0.38235294117647056,0.2020997375328084
25,0.78,0.5435,3,8558,8.295461,0.7754146,1.0816531427442565e-16,1.713956665617042e-14,0.9416909620991254,0.8974049487024743
25,0.78,0.5435,3,6067,8.293935,1.9284639,1.0956257235378088e-16,1.7197189422851003e-14,0.18658892128279883,0.05552202776101388
25,0.78,0.5435,0,1090,8.285095,1.338125,1.1801469815673988e-16,2.689765134153203e-14,0.28955696202531644,0.14181286549707603
25,0.78,0.5435,0,3129,8.270656,1.1439862,1.3322460164408228e-16,2.995393138046272e-14,0.39082278481012656,0.2324561403508772
25,0.78,0.5435,5,8463,8.253161,3.4522674,1.5425818286498587e-16,5.2378523398115e-14,0.24489795918367346,0.0292157867760123
25,0.78,0.5435,1,655,8.238846,1.1567513,1.7387955105294344e-16,6.155336107274198e-14,0.3802521008403361,0.1968503937007874
25,0.78,0.5435,0,11670,8.224966,1.0628124,1.9524586374014703e-16,4.3313342412114213e-14,0.3924050632911392,0.22149122807017543
25,0.78,0.5435,3,15828,8.218438,1.3281289,2.0617109695102265e-16,3.205864215954313e-14,0.5830903790087464,0.4230537115268558
25,0.78,0.5435,3,5788,8.199088,1.3370142,2.422177906692694e-16,3.731499630699356e-14,0.3760932944606414,0.1828605914302957
25,0.78,0.5435,1,8944,8.190799,0.64823794,2.5949714486491176e-16,8.994819783880003e-14,0.8865546218487395,0.7716535433070866
25,0.78,0.5435,0,6411,8.183918,0.9887585,2.74761266131617e-16,5.936984345321875e-14,0.3686708860759494,0.19371345029239767
25,0.78,0.5435,3,1832,8.163719,2.9380977,3.2486315392427642e-16,4.958782711001937e-14,0.10204081632653061,0.017501508750754374
25,0.78,0.5435,3,15156,8.161088,2.097637,3.3202075774233495e-16,5.021964879379063e-14,0.20699708454810495,0.0712130356065178
25,0.78,0.5435,5,10740,8.156409,2.9856048,3.451326458589381e-16,1.1484633923602024e-13,0.7346938775510204,0.3326499231163506
25,0.78,0.5435,3,26,8.153835,3.0408435,3.525609127871735e-16,5.2846022224801736e-14,0.11078717201166181,0.02112251056125528
25,0.78,0.5435,0,4565,8.150733,1.4254061,3.617237689462472e-16,7.618177300921089e-14,0.2579113924050633,0.11842105263157894
25,0.78,0.5435,1,4952,8.144645,1.4710873,3.803982574995769e-16,1.291646164954686e-13,0.22478991596638656,0.08595800524934383
25,0.78,0.5435,3,5584,8.134695,1.1168516,4.1297744855049907e-16,6.080636096445313e-14,0.4956268221574344,0.2764031382015691
25,0.78,0.5435,1,9052,8.127483,0.97712475,4.382963986608661e-16,1.458475096183898e-13,0.5441176470588235,0.36286089238845143
25,0.78,0.5435,0,4822,8.119532,0.92516536,4.679847313985936e-16,9.732912451262251e-14,0.5537974683544303,0.37719298245614036
25,0.78,0.5435,1,7097,8.11425,1.1293122,4.887925907456051e-16,1.5946139460441917e-13,0.3634453781512605,0.18438320209973752
25,0.78,0.5435,5,1318,8.112328,3.516654,4.965909738212839e-16,1.6200550240075532e-13,0.24489795918367346,0.030240902101486417
25,0.78,0.5435,0,3617,8.102746,0.7703224,5.373234791732208e-16,1.0902424446931765e-13,0.6186708860759493,0.4298245614035088
25,0.78,0.5435,3,7921,8.086829,0.77981514,6.123790857500075e-16,8.859794111920543e-14,0.8717201166180758,0.7483403741701871
25,0.78,0.5435,3,7196,8.084216,1.6312567,6.256553756108633e-16,8.973839775356502e-14,0.2536443148688047,0.09776704888352444
25,0.78,0.5435,3,15215,8.075638,1.5922339,6.712459608969284e-16,9.545461792652218e-14,0.3935860058309038,0.21544960772480387
25,0.78,0.5435,5,8159,8.071725,2.768278,6.931198306849233e-16,2.2177168736414913e-13,0.6530612244897959,0.21373654536135314
25,0.78,0.5435,3,12222,8.051212,1.3955017,8.197770919623877e-16,1.1558856996669667e-13,0.3236151603498542,0.14544357272178637
25,0.78,0.5435,1,48,8.047978,1.5137763,8.417248887473451e-16,2.6931959036496784e-13,0.24789915966386555,0.1036745406824147
25,0.78,0.5435,3,10703,8.042508,1.5561721,8.80178502114003e-16,1.2306226821993932e-13,0.27988338192419826,0.11466505733252867
25,0.78,0.5435,1,3709,8.040659,1.0606499,8.935686055097139e-16,2.805131029900117e-13,0.49159663865546216,0.307742782152231
25,0.78,0.5435,1,11573,8.027936,1.4623787,9.912642895609094e-16,3.0541954166137795e-13,0.25,0.10564304461942257
25,0.78,0.5435,0,11289,8.013341,0.6224901,1.1163353003765907e-15,2.1597193869378742e-13,0.7990506329113924,0.6937134502923976
25,0.78,0.5435,3,3186,7.9990997,0.9961226,1.253320585971585e-15,1.723367595817788e-13,0.6064139941690962,0.4067592033796017
25,0.78,0.5435,3,2311,7.965489,1.8813863,1.6457150945402291e-15,2.2443776838492075e-13,0.17784256559766765,0.05371152685576343
25,0.78,0.5435,0,13974,7.949833,0.9702008,1.8676300641426722e-15,3.491418989573683e-13,0.36550632911392406,0.19736842105263158
25,0.78,0.5435,5,14470,7.9397173,3.8277793,2.026422556055088e-15,6.361437450498973e-13,0.14285714285714285,0.010251153254741158
25,0.78,0.5435,0,2623,7.938677,1.6880064,2.043496339817612e-15,3.777743566876158e-13,0.22943037974683544,0.10380116959064327
25,0.78,0.5435,1,13326,7.9274864,1.3513186,2.2362596687787868e-15,6.527524275287975e-13,0.27521008403361347,0.12270341207349081
25,0.78,0.5435,3,7948,7.9030013,1.0190787,2.722670519296388e-15,3.6532090403268796e-13,0.5918367346938775,0.4067592033796017
25,0.78,0.5435,0,3206,7.9017577,0.79840475,2.7499807474218787e-15,4.91980426619411e-13,0.5458860759493671,0.3603801169590643
25,0.78,0.5435,0,690,7.894561,0.8496371,2.913392984574302e-15,5.156705582696514e-13,0.4825949367088608,0.2982456140350877
25,0.78,0.5435,0,12914,7.88171,0.95046484,3.2293109201195545e-15,5.655713167257805e-13,0.4240506329113924,0.25219298245614036
25,0.78,0.5435,5,3265,7.8771505,3.3316338,3.349307951657171e-15,1.0319589944383706e-12,0.2653061224489796,0.03741670937980523
25,0.78,0.5435,1,3852,7.8630667,0.8199966,3.7484180000125135e-15,1.0752789428311758e-12,0.842436974789916,0.7001312335958005
25,0.78,0.5435,5,1970,7.8588686,2.2096992,3.8761923248687146e-15,1.1561194226508584e-12,0.8367346938775511,0.40235776524859046
25,0.78,0.5435,5,838,7.8583827,3.1030698,3.891254217360745e-15,1.1561194226508584e-12,0.2653061224489796,0.03690415171706817
25,0.78,0.5435,3,4636,7.8281674,0.92270374,4.950321706051881e-15,6.485311224038677e-13,0.8221574344023324,0.6789378394689197
25,0.78,0.5435,0,8527,7.819478,0.77481264,5.304274703824635e-15,8.914396214367098e-13,0.6107594936708861,0.4195906432748538
25,0.78,0.5435,3,11261,7.794372,1.0550609,6.4729547275014846e-15,8.413829746575757e-13,0.5014577259475219,0.292094146047073
25,0.78,0.5435,1,15586,7.757838,0.8514646,8.638948698713158e-15,2.3955804741531585e-12,0.6407563025210085,0.47834645669291337
25,0.78,0.5435,1,6674,7.7280817,0.8709679,1.0917938393178091e-14,2.9779124423884766e-12,0.6722689075630253,0.5249343832020997
25,0.78,0.5435,1,4122,7.722675,0.5507152,1.1391364441393417e-14,3.056927767353285e-12,0.9096638655462185,0.863517060367454
25,0.78,0.5435,5,8067,7.710555,5.152006,1.252717359325906e-14,3.656616039379723e-12,0.08163265306122448,0.0030753459764223477
25,0.78,0.5435,1,1301,7.706405,0.9763738,1.2941126684049552e-14,3.417689932844705e-12,0.46008403361344535,0.2755905511811024
25,0.78,0.5435,0,5746,7.7008953,0.85282767,1.3511596182054866e-14,2.2258013591785036e-12,0.5743670886075949,0.4027777777777778
25,0.78,0.5435,1,763,7.6741195,1.0242786,1.665589938387575e-14,4.3300133429519486e-12,0.5147058823529411,0.3320209973753281
25,0.78,0.5435,0,11659,7.671735,0.87469786,1.696858085254157e-14,2.767874982593986e-12,0.4319620253164557,0.26096491228070173
25,0.78,0.5435,1,9335,7.670009,1.3044065,1.7198441855709857e-14,4.3519184747041495e-12,0.28781512605042014,0.14041994750656167
25,0.78,0.5435,1,6183,7.669526,1.4185385,1.7263290018660525e-14,4.3519184747041495e-12,0.22268907563025211,0.09120734908136482
25,0.78,0.5435,0,8979,7.624297,0.64931107,2.4536746925829954e-14,3.963518401475328e-12,0.7215189873417721,0.581140350877193
25,0.78,0.5435,1,1420,7.600515,1.1261462,2.949544190403999e-14,7.32455466267787e-12,0.4012605042016807,0.23293963254593175
25,0.78,0.5435,5,7460,7.591914,2.4335842,3.152134708865439e-14,9.04227884243158e-12,0.6938775510204082,0.29062019477191187
25,0.78,0.5435,0,8613,7.5686555,0.60026777,3.7710739133123064e-14,6.0329930547779e-12,0.8496835443037974,0.7616959064327485
25,0.78,0.5435,5,3897,7.566804,3.9094234,3.825187221639341e-14,1.0787027965022942e-11,0.12244897959183673,0.008200922603792926
25,0.78,0.5435,1,1818,7.5608134,0.91625977,4.0055698982007313e-14,9.80068705386232e-12,0.5735294117647058,0.400262467191601
25,0.78,0.5435,0,10510,7.5602455,0.7137989,4.02309260560092e-14,6.3748775973322006e-12,0.634493670886076,0.4619883040935672
25,0.78,0.5435,0,1177,7.549706,0.86774194,4.3624147536774274e-14,6.8443268258951225e-12,0.5443037974683544,0.40423976608187134
25,0.78,0.5435,5,8685,7.547993,3.1936245,4.420157853409294e-14,1.210485176485271e-11,0.30612244897959184,0.053818554587391085
25,0.78,0.5435,5,13853,7.547468,5.608249,4.4380091216252875e-14,1.210485176485271e-11,0.061224489795918366,0.0015376729882111738
25,0.78,0.5435,0,330,7.5430923,0.9811083,4.58956829431849e-14,7.00561809916248e-12,0.47468354430379744,0.3296783625730994
25,0.78,0.5435,5,13601,7.5147424,4.3960257,5.702301839548833e-14,1.5302402904260238e-11,0.14285714285714285,0.011788826242952332
25,0.78,0.5435,0,1030,7.486326,0.4876698,7.08281599545786e-14,1.0616566894813322e-11,0.9794303797468354,0.9371345029239766
25,0.78,0.5435,0,2530,7.485081,1.2936653,7.15028933654756e-14,1.0622010176917706e-11,0.2800632911392405,0.14546783625730994
25,0.78,0.5435,1,1111,7.4841647,3.168527,7.200371798335448e-14,1.7114255140100737e-11,0.07352941176470588,0.01115485564304462
25,0.78,0.5435,1,14237,7.451099,0.77405953,9.256602238410298e-14,2.1390465005926462e-11,0.6827731092436975,0.5216535433070866
25,0.78,0.5435,0,307,7.416052,0.8618958,1.206632931719013e-13,1.7457355406905164e-11,0.5458860759493671,0.38596491228070173
25,0.78,0.5435,1,9016,7.4133887,1.6253346,1.231124017142289e-13,2.805950876330603e-11,0.16176470588235295,0.0557742782152231
25,0.78,0.5435,5,9497,7.408776,2.5007515,1.27470393865771e-13,3.3494614940641765e-11,0.4489795918367347,0.1096873398257304
25,0.78,0.5435,5,8260,7.407357,4.030965,1.2884092776782505e-13,3.3494614940641765e-11,0.2653061224489796,0.04356740133264992
25,0.78,0.5435,0,10317,7.342993,1.0507641,2.0886954303073534e-13,2.8959762141211454e-11,0.30854430379746833,0.1652046783625731
25,0.78,0.5435,1,13236,7.3347306,1.1779274,2.2216774125806662e-13,4.9285691720689496e-11,0.3067226890756303,0.15616797900262466
25,0.78,0.5435,1,13626,7.318507,1.5544368,2.507448223136034e-13,5.489332044281228e-11,0.15126050420168066,0.049868766404199474
25,0.78,0.5435,1,16290,7.3128114,2.4441993,2.616097617922727e-13,5.631642095827932e-11,0.09453781512605042,0.02099737532808399
25,0.78,0.5435,0,12638,7.2917185,0.7839091,3.060258845278991e-13,4.2079823692356906e-11,0.5411392405063291,0.3757309941520468
25,0.78,0.5435,1,12004,7.2789526,0.7264393,3.364213683726718e-13,7.085289527828498e-11,0.6722689075630253,0.520997375328084
25,0.78,0.5435,0,11813,7.2659874,1.8256265,3.7032291546726073e-13,5.035314064760018e-11,0.1360759493670886,0.04532163742690058
25,0.78,0.5435,0,13903,7.2652874,0.6647465,3.7224644185928733e-13,5.035314064760018e-11,0.870253164556962,0.7112573099415205
25,0.78,0.5435,1,2625,7.2638206,0.73485875,3.763070052327469e-13,7.826244941328054e-11,0.8319327731092437,0.6955380577427821
25,0.78,0.5435,5,8947,7.2548614,2.0276086,4.0207301627895897e-13,1.0135895219468667e-10,0.8367346938775511,0.42439774474628394
25,0.78,0.5435,1,6878,7.2451305,0.96145314,4.320232913838072e-13,8.874078422276276e-11,0.38235294117647056,0.21653543307086615
25,0.78,0.5435,0,5876,7.231042,1.0992641,4.793029378918573e-13,6.329081175114858e-11,0.3449367088607595,0.20614035087719298
25,0.78,0.5435,5,2544,7.2224255,4.196328,5.106844375019925e-13,1.268174279277336e-10,0.12244897959183673,0.009226037929267043
25,0.78,0.5435,0,8381,7.2074065,0.57203245,5.702755674215319e-13,7.471058969101928e-11,0.8781645569620253,0.7828947368421053
25,0.78,0.5435,5,5733,7.200152,6.711629,6.014547811315702e-13,1.4288607322316763e-10,0.04081632653061224,0.0005125576627370579
25,0.78,0.5435,5,1360,7.200152,7.0810785,6.014547811315702e-13,1.4288607322316763e-10,0.04081632653061224,0.0005125576627370579
25,0.78,0.5435,5,7383,7.1982856,6.335484,6.0974343063138e-13,1.4288607322316763e-10,0.04081632653061224,0.0005125576627370579
25,0.78,0.5435,5,3874,7.1982856,6.335484,6.0974343063138e-13,1.4288607322316763e-10,0.04081632653061224,0.0005125576627370579
25,0.78,0.5435,5,1446,7.194547,5.670887,6.266833777758742e-13,1.448160838810416e-10,0.04081632653061224,0.0005125576627370579
25,0.78,0.5435,0,12571,7.160182,0.9620152,8.057012990783722e-13,9.926837962237922e-11,0.495253164556962,0.35964912280701755
25,0.78,0.5435,0,1130,7.1551237,0.57238156,8.35976204667845e-13,1.0152534374644968e-10,0.7531645569620253,0.6154970760233918
25,0.78,0.5435,0,1252,7.1492987,0.84234065,8.722226228168493e-13,1.0515971013352709e-10,0.43829113924050633,0.2850877192982456
25,0.78,0.5435,1,3094,7.13753,1.0644728,9.502293694523055e-13,1.8599901469349953e-10,0.5882352941176471,0.41601049868766404
25,0.78,0.5435,0,3994,7.1145315,0.77021843,1.1229365372805123e-12,1.334529864805226e-10,0.4477848101265823,0.2850877192982456
25,0.78,0.5435,5,8593,7.113248,2.631111,1.1334350415782458e-12,2.5833003043532676e-10,0.42857142857142855,0.11276268580215275
25,0.78,0.5435,1,5577,7.108028,0.7213127,1.1771269783749532e-12,2.2773300774654036e-10,0.6995798319327731,0.5551181102362205
25,0.78,0.5435,5,10017,7.104401,3.0329843,1.2084559302898361e-12,2.7170661848867963e-10,0.24489795918367346,0.037929267042542285
25,0.78,0.5435,0,4636,7.08566,0.73095185,1.3838307243598498e-12,1.5989010827707763e-10,0.7689873417721519,0.6732456140350878
25,0.78,0.5435,0,13452,7.0799656,0.9481927,1.44190331208101e-12,1.6545094694071616e-10,0.310126582278481,0.16885964912280702
25,0.78,0.5435,1,6879,7.0751367,1.1569378,1.493013725951822e-12,2.791096895773755e-10,0.28781512605042014,0.14698162729658792
25,0.78,0.5435,0,1032,7.0729895,0.66456145,1.5163119418701274e-12,1.7046214924888636e-10,0.6123417721518988,0.44371345029239767
25,0.78,0.5435,5,1492,7.072876,2.7093918,1.517551645770792e-12,3.3665365709779245e-10,0.42857142857142855,0.11481291645310097
25,0.78,0.5435,0,5943,7.059731,0.71884274,1.6682546824903955e-12,1.8628470743137718e-10,0.6677215189873418,0.5109649122807017
25,0.78,0.5435,0,411,7.0459814,1.1949512,1.8415861692501693e-12,2.0426873789322876e-10,0.22784810126582278,0.10891812865497076
25,0.78,0.5435,0,7255,7.040574,1.1332339,1.9144939045819324e-12,2.1094933499625291e-10,0.30063291139240506,0.17178362573099415
25,0.78,0.5435,1,1909,7.034726,1.1666571,1.996527512243126e-12,3.6106766031196884e-10,0.29831932773109243,0.15813648293963253
25,0.78,0.5435,1,16552,7.0226374,0.9617587,2.1771840401708023e-12,3.8950524796087966e-10,0.5210084033613446,0.3779527559055118
25,0.78,0.5435,1,5029,7.012905,1.826255,2.334196182485167e-12,4.131527242998746e-10,0.14915966386554622,0.0531496062992126
25,0.78,0.5435,5,9271,7.0126863,2.3718274,2.3378531466520163e-12,5.118052717631085e-10,0.3877551020408163,0.08867247565351102
25,0.78,0.5435,1,13189,7.0064387,1.7524266,2.444607246055667e-12,4.2814079326183355e-10,0.1323529411764706,0.04265091863517061
25,0.78,0.5435,1,12153,7.0033937,0.7681865,2.498354675194135e-12,4.3299609464458353e-10,0.6449579831932774,0.4954068241469816
25,0.78,0.5435,0,1926,7.0029116,1.4458389,2.506967603710728e-12,2.708501752632409e-10,0.1661392405063291,0.06652046783625731
25,0.78,0.5435,1,2902,6.9891143,1.2317545,2.7662734488259573e-12,4.744871921810956e-10,0.25840336134453784,0.12532808398950132
25,0.78,0.5435,5,8425,6.956965,2.314955,3.4768105838292054e-12,7.512620064123418e-10,0.42857142857142855,0.11019989748846745
25,0.78,0.5435,1,6349,6.9491277,1.1571468,3.675514470197413e-12,6.177091894459046e-10,0.28361344537815125,0.14566929133858267
25,0.78,0.5435,5,14889,6.9280524,4.067671,4.266741661153456e-12,9.101288174137332e-10,0.08163265306122448,0.004100461301896463
25,0.78,0.5435,5,1920,6.925693,4.929945,4.338466291013741e-12,9.137139512643877e-10,0.061224489795918366,0.0020502306509482316
25,0.78,0.5435,0,3821,6.914054,1.7869796,4.7099553254525486e-12,4.991352656361752e-10,0.12658227848101267,0.04312865497076023
25,0.78,0.5435,1,14667,6.897201,1.0182008,5.30370935962528e-12,8.805236310378358e-10,0.3067226890756303,0.16272965879265092
25,0.78,0.5435,1,14230,6.8960943,1.0317267,5.345166891142049e-12,8.805236310378358e-10,0.31932773109243695,0.17388451443569553
25,0.78,0.5435,5,6641,6.885699,2.7995918,5.750452525732432e-12,1.1827641265344405e-09,0.2857142857142857,0.05330599692465402
25,0.78,0.5435,1,188,6.873958,1.4754972,6.244465453972829e-12,1.0185825119921562e-09,0.16806722689075632,0.06496062992125984
25,0.78,0.5435,0,7886,6.8727355,0.93130434,6.2982302812285525e-12,6.549372213692541e-10,0.33069620253164556,0.1915204678362573
25,0.78,0.5435,0,1817,6.868244,0.7639019,6.4996933037807324e-12,6.687982317256158e-10,0.4430379746835443,0.2858187134502924
25,0.78,0.5435,0,11470,6.867976,0.69714624,6.511919313592364e-12,6.687982317256158e-10,0.6613924050632911,0.5409356725146199
25,0.78,0.5435,0,2106,6.8422427,1.03034,7.796276327335955e-12,7.957941443816908e-10,0.7136075949367089,0.6476608187134503
25,0.78,0.5435,0,889,6.838377,0.7232063,8.009550755812308e-12,8.125786919219829e-10,0.5395569620253164,0.40058479532163743
25,0.78,0.5435,0,1789,6.824019,0.8005423,8.852829847662561e-12,8.81996305421615e-10,0.4240506329113924,0.2675438596491228
25,0.78,0.5435,0,3950,6.8107653,0.58168525,9.708101124255621e-12,9.557596834636983e-10,0.740506329113924,0.618421052631579
25,0.78,0.5435,0,213,6.8081155,1.1672945,9.888555403961273e-12,9.677987341829862e-10,0.2879746835443038,0.16593567251461988
25,0.78,0.5435,1,16399,6.8051243,1.0455586,1.0096199782418397e-11,1.6308793396104592e-09,0.3949579831932773,0.24671916010498687
25,0.78,0.5435,5,7278,6.793867,3.7611856,1.0916683177906346e-11,2.1883346351085035e-09,0.16326530612244897,0.018964633521271142
25,0.78,0.5435,5,8817,6.785963,3.242941,1.1531473089955296e-11,2.284055348460431e-09,0.1836734693877551,0.023577652485904665
25,0.78,0.5435,0,15596,6.779778,1.086877,1.2036086747960172e-11,1.1443223503574934e-09,0.28164556962025317,0.15716374269005848
25,0.78,0.5435,1,1284,6.778263,0.7384932,1.2162940268425005e-11,1.945836540250531e-09,0.5357142857142857,0.36220472440944884
25,0.78,0.5435,5,7355,6.7634997,2.9594126,1.3469760078565949e-11,2.6256677173621118e-09,0.24489795918367346,0.041517170681701694
25,0.78,0.5435,1,8574,6.7489367,0.7155564,1.4893238982532138e-11,2.3599400970606638e-09,0.6470588235294118,0.5190288713910761
25,0.78,0.5435,0,12518,6.747949,0.7214994,1.499496042017867e-11,1.4175349515393902e-09,0.4762658227848101,0.3194444444444444
25,0.78,0.5435,5,5959,6.733491,2.7582276,1.656398521855055e-11,3.164921861387153e-09,0.3877551020408163,0.10148641722193746
25,0.78,0.5435,5,9368,6.7319574,1.2560655,1.6739579504872548e-11,3.164921861387153e-09,0.9795918367346939,0.8626345463864685
25,0.78,0.5435,1,10440,6.6867695,1.1663902,2.2815086101838592e-11,3.5811075713433066e-09,0.23739495798319327,0.1141732283464567
25,0.78,0.5435,5,3725,6.6749496,1.7599487,2.47317048442037e-11,4.623439384245632e-09,0.8367346938775511,0.504356740133265
25,0.78,0.5435,1,6231,6.6619353,0.5841887,2.7024463865348172e-11,4.202177848520214e-09,0.842436974789916,0.7880577427821522
25,0.78,0.5435,0,8159,6.6345,1.1088551,3.2560412464939114e-11,2.9125814117831017e-09,0.30854430379746833,0.18567251461988304
25,0.78,0.5435,1,5483,6.617489,1.600368,3.6535116137494054e-11,5.576800571519505e-09,0.17647058823529413,0.07480314960629922
25,0.78,0.5435,1,3413,6.595635,0.7464351,4.2343943029655725e-11,6.404713855703745e-09,0.5357142857142857,0.37926509186351703
25,0.78,0.5435,5,10339,6.5522723,1.8610648,5.666806709577023e-11,1.0476036670438055e-08,0.7346938775510204,0.3910814966683752
25,0.78,0.5435,1,6350,6.5486584,0.79258186,5.8056327560808154e-11,8.624474803185055e-09,0.4852941176470588,0.33858267716535434
25,0.78,0.5435,1,5710,6.5458465,1.3514501,5.915925185615691e-11,8.710545419316272e-09,0.21008403361344538,0.0984251968503937
25,0.78,0.5435,1,8672,6.5428596,0.9086803,6.03535052839627e-11,8.80843527118045e-09,0.37184873949579833,0.22703412073490814
25,0.78,0.5435,1,3854,6.5338106,0.7203211,6.411697345370211e-11,9.276332211501703e-09,0.6113445378151261,0.4678477690288714
25,0.78,0.5435,5,8577,6.5098195,1.7350671,7.524120586996013e-11,1.3756738277630731e-08,0.8775510204081632,0.5750896975909789
25,0.78,0.5435,5,9361,6.5076985,2.7539535,7.631082751263853e-11,1.380064726255739e-08,0.22448979591836735,0.03690415171706817
25,0.78,0.5435,1,5524,6.507544,0.9445504,7.638931607896799e-11,1.0680381856486296e-08,0.37184873949579833,0.22769028871391075
25,0.78,0.5435,1,14508,6.4937477,1.5781798,8.3726997505667e-11,1.1608748204160729e-08,0.14495798319327732,0.05511811023622047
25,0.78,0.5435,5,12393,6.4392443,1.9221548,1.200700143213021e-10,2.1252392534870472e-08,0.7142857142857143,0.3639159405433111
25,0.78,0.5435,5,8948,6.4375615,1.7408495,1.214080567780558e-10,2.1263023670245184e-08,0.7755102040816326,0.40235776524859046
25,0.78,0.5435,1,6721,6.4372826,1.2050241,1.2163127589983247e-10,1.6724803044805064e-08,0.2710084033613445,0.14763779527559054
25,0.78,0.5435,5,6757,6.3559856,3.7338297,2.070946861673593e-10,3.552207616961365e-08,0.14285714285714285,0.016401845207585853
25,0.78,0.5435,1,4219,6.3430514,0.98515415,2.2525806744603914e-10,3.0224546178767735e-08,0.28991596638655465,0.1594488188976378
25,0.78,0.5435,1,14526,6.32702,2.092976,2.4994039923603433e-10,3.326806689991311e-08,0.07983193277310924,0.01968503937007874
25,0.78,0.5435,5,12304,6.3193984,2.772716,2.625838791680973e-10,4.144690795082727e-08,0.2653061224489796,0.05433111225012814
25,0.78,0.5435,1,9658,6.3171134,1.9206976,2.6649439597419854e-10,3.5189950477926313e-08,0.08403361344537816,0.021653543307086614
25,0.78,0.5435,5,16489,6.310018,23.764093,2.7900310677320913e-10,4.144690795082727e-08,0.02040816326530612,0.0
25,0.78,0.5435,5,12748,6.310018,23.764093,2.7900310677320913e-10,4.144690795082727e-08,0.02040816326530612,0.0
25,0.78,0.5435,5,15025,6.310018,23.764093,2.7900310677320913e-10,4.144690795082727e-08,0.02040816326530612,0.0
25,0.78,0.5435,5,6441,6.310018,23.764093,2.7900310677320913e-10,4.144690795082727e-08,0.02040816326530612,0.0
25,0.78,0.5435,5,14619,6.310018,23.764093,2.7900310677320913e-10,4.144690795082727e-08,0.02040816326530612,0.0
25,0.78,0.5435,5,11533,6.310018,23.764093,2.7900310677320913e-10,4.144690795082727e-08,0.02040816326530612,0.0
25,0.78,0.5435,5,5274,6.310018,23.764093,2.7900310677320913e-10,4.144690795082727e-08,0.02040816326530612,0.0
25,0.78,0.5435,5,15618,6.310018,23.764093,2.7900310677320913e-10,4.144690795082727e-08,0.02040816326530612,0.0
25,0.78,0.5435,5,6684,6.310018,23.764093,2.7900310677320913e-10,4.144690795082727e-08,0.02040816326530612,0.0
25,0.78,0.5435,1,1093,6.301686,0.5509753,2.944255255977596e-10,3.8572062164531686e-08,0.8550420168067226,0.7821522309711286
