n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
100,1.0,0.4355,2,9959,12.246386,2.0010931,1.7565040802980614e-34,2.0580785132393766e-32,0.3783783783783784,0.12024539877300613
100,1.0,0.4355,0,3614,12.236455,1.1292704,1.9851654957142885e-34,4.857232870249167e-32,0.6765432098765433,0.5222929936305732
100,1.0,0.4355,1,9192,12.209945,2.19248,2.7507476737126673e-34,4.486954881885427e-32,0.2987951807228916,0.07760252365930599
100,1.0,0.4355,1,950,12.203818,1.6975842,2.965825233043969e-34,4.79081555605685e-32,0.43132530120481927,0.15457413249211358
100,1.0,0.4355,2,13044,12.203043,1.3491025,2.9942195891077423e-34,3.4595712169149037e-32,0.7324324324324324,0.42024539877300615
100,1.0,0.4355,0,4122,12.199198,1.2458538,3.13900672190682e-34,7.569100556389226e-32,0.5621399176954732,0.2751592356687898
100,1.0,0.4355,2,4310,12.186751,1.7707165,3.6571346509995632e-34,4.1963728498848777e-32,0.4594594594594595,0.1736196319018405
100,1.0,0.4355,2,15187,12.181266,3.5404043,3.911641645400582e-34,4.4273397072227813e-32,0.14864864864864866,0.013496932515337423
100,1.0,0.4355,0,1828,12.119708,1.512162,8.305420349753486e-34,1.9462758278760352e-31,0.460082304526749,0.19235668789808918
100,1.0,0.4355,1,13837,12.110188,1.3491435,9.32806093764769e-34,1.492310364236368e-31,0.672289156626506,0.3659305993690852
100,1.0,0.4355,1,4131,12.099948,1.3793415,1.0567791755383954e-33,1.6745420878674117e-31,0.7012048192771084,0.4302839116719243
100,1.0,0.4355,1,1118,12.096038,2.450178,1.1083228663944644e-33,1.7396486651953866e-31,0.23132530120481928,0.045425867507886436
100,1.0,0.4355,1,8142,12.087945,1.790495,1.2230730651938748e-33,1.9018214634295037e-31,0.3855421686746988,0.12744479495268138
100,1.0,0.4355,1,487,12.079899,1.3799745,1.3488614117652479e-33,2.0779959415694623e-31,0.636144578313253,0.32681388012618295
100,1.0,0.4355,2,15209,12.070032,1.6165981,1.5207485240867504e-33,1.7096090502537402e-31,0.5351351351351351,0.21717791411042944
100,1.0,0.4355,1,1829,12.061257,2.2740538,1.6918102987104198e-33,2.582416490820547e-31,0.25542168674698795,0.056782334384858045
100,1.0,0.4355,0,14312,12.053635,1.1970335,1.8558275741053065e-33,4.229761531227957e-31,0.6016460905349794,0.3070063694267516
100,1.0,0.4355,0,6231,12.044283,1.2070965,2.0787712593911956e-33,4.634492130218054e-31,0.5975308641975309,0.310828025477707
100,1.0,0.4355,0,12518,12.043873,1.2319865,2.089114735943948e-33,4.634492130218054e-31,0.5934156378600823,0.3184713375796178
100,1.0,0.4355,2,5575,12.036359,1.8191774,2.2883617733311967e-33,2.5382508789789633e-31,0.4081081081081081,0.1374233128834356
100,1.0,0.4355,1,13067,12.031608,3.2670577,2.423940323679519e-33,3.6332900094936792e-31,0.15421686746987953,0.016403785488958992
100,1.0,0.4355,2,6678,12.018349,1.1926217,2.8460194367655736e-33,3.135898767477193e-31,0.9027027027027027,0.6552147239263804
100,1.0,0.4355,2,14561,12.000353,1.4761571,3.537856122307929e-33,3.872555931773639e-31,0.6135135135135135,0.298159509202454
100,1.0,0.4355,2,15530,11.979397,1.7058895,4.556251725073778e-33,4.954700405344936e-31,0.4702702702702703,0.18650306748466258
100,1.0,0.4355,2,13160,11.891359,2.8134658,1.3125257922080594e-32,1.4180392292699801e-30,0.21351351351351353,0.03865030674846626
100,1.0,0.4355,0,11259,11.87007,1.0580499,1.6932524448698375e-32,3.566118250347387e-30,0.8288065843621399,0.729936305732484
100,1.0,0.4355,2,10072,11.863053,2.4355557,1.841365359788507e-32,1.9513781437045335e-30,0.2594594594594595,0.05950920245398773
100,1.0,0.4355,0,8112,11.855443,1.415043,2.0165555309804388e-32,4.193931365556568e-30,0.5473251028806584,0.3146496815286624
100,1.0,0.4355,2,8728,11.815541,2.2315807,3.2445267187994824e-32,3.4166098447712526e-30,0.2864864864864865,0.07300613496932515
100,1.0,0.4355,2,1095,11.793531,1.7751842,4.2149155422249694e-32,4.410551244750883e-30,0.3972972972972973,0.1343558282208589
100,1.0,0.4355,0,7979,11.77045,1.2054807,5.542838623550647e-32,1.072345918821345e-29,0.5975308641975309,0.32611464968152865
100,1.0,0.4355,0,6266,11.735277,1.8578675,8.405089675271342e-32,1.6074009427260295e-29,0.3596707818930041,0.12484076433121019
100,1.0,0.4355,0,15703,11.629157,1.4411443,2.9297766866405604e-31,5.356662034321499e-29,0.4477366255144033,0.18853503184713377
100,1.0,0.4355,0,6202,11.538946,0.9242574,8.394733668083134e-31,1.5018449330060987e-28,0.9275720164609054,0.7719745222929937
100,1.0,0.4355,0,6879,11.492281,0.803666,1.4425153021597787e-30,2.5532520848228085e-28,0.8493827160493828,0.7898089171974523
100,1.0,0.4355,0,8611,11.38307,0.9114224,5.077983388978612e-30,8.710050270703726e-28,0.7876543209876543,0.5159235668789809
100,1.0,0.4355,0,4822,11.3572,1.8057188,6.829895153201126e-30,1.1595489342751055e-27,0.33497942386831275,0.10955414012738854
100,1.0,0.4355,0,5140,11.329324,1.3432838,9.392718923405912e-30,1.5627605744762757e-27,0.6666666666666666,0.4305732484076433
100,1.0,0.4355,0,7934,11.273828,1.0843807,1.76716547007184e-29,2.85457272728692e-27,0.7539094650205761,0.5337579617834395
100,1.0,0.4355,0,16552,11.259994,1.6641303,2.0677274307053807e-29,3.2764618087691544e-27,0.36378600823045265,0.1337579617834395
100,1.0,0.4355,0,3421,11.169621,1.168547,5.742494713313477e-29,8.76547037065226e-27,0.5316872427983539,0.26878980891719745
100,1.0,0.4355,0,8891,11.145993,0.72377205,7.490389074446396e-29,1.1329553947330832e-26,0.9358024691358025,0.8573248407643312
100,1.0,0.4355,0,5206,11.084876,1.4163826,1.4855554544809602e-28,2.2267271758247041e-26,0.47818930041152263,0.26878980891719745
100,1.0,0.4355,0,8541,10.971587,0.9796951,5.234557544211833e-28,7.507980036258316e-26,0.7596707818930041,0.513375796178344
100,1.0,0.4355,0,2106,10.91995,2.0637803,9.25473800264825e-28,1.304918058373403e-25,0.2707818930041152,0.07388535031847134
100,1.0,0.4355,0,1279,10.898322,2.7889714,1.1740173047780994e-27,1.6414537745292452e-25,0.2271604938271605,0.049681528662420385
100,1.0,0.4355,0,13452,10.887608,1.499937,1.3206441620469194e-27,1.8310731306780538e-25,0.3868312757201646,0.15796178343949044
100,1.0,0.4355,0,5705,10.871274,1.194374,1.5797982860864715e-27,2.172287924289811e-25,0.5860082304526749,0.46496815286624205
100,1.0,0.4355,0,8849,10.813953,0.8187401,2.9564800008802906e-27,4.0319601848070713e-25,0.9390946502057613,0.7834394904458599
100,1.0,0.4355,0,9291,10.808298,1.0809689,3.1444909822277854e-27,4.253499265228122e-25,0.582716049382716,0.33121019108280253
100,1.0,0.4355,0,8606,10.750024,1.3513942,5.9246491195449475e-27,7.885944964079107e-25,0.41975308641975306,0.18726114649681527
100,1.0,0.4355,0,6918,10.501943,1.0198339,8.462005515120626e-26,1.027670421610051e-23,0.6930041152263374,0.4751592356687898
100,1.0,0.4355,0,15828,10.44684,1.0699661,1.5148877257768672e-25,1.8003358558196797e-23,0.5563786008230452,0.31210191082802546
100,1.0,0.4355,0,8747,10.357608,1.4744425,3.8650600452855973e-25,4.528652748835336e-23,0.36460905349794237,0.15159235668789808
100,1.0,0.4355,0,1015,10.341567,0.93075734,4.570008318816915e-25,5.317188699893416e-23,0.5983539094650205,0.3375796178343949
100,1.0,0.4355,0,4922,10.223002,2.0106614,1.5642000058928237e-24,1.7584567363543785e-22,0.24938271604938272,0.07006369426751592
100,1.0,0.4355,0,1817,10.201778,1.2138859,1.946742334892576e-24,2.159326597862845e-22,0.4403292181069959,0.2089171974522293
100,1.0,0.4355,0,1035,10.176814,1.2963636,2.51665287506144e-24,2.772984803660413e-22,0.5251028806584362,0.31337579617834393
100,1.0,0.4355,0,3994,10.155897,1.0786908,3.119281551618602e-24,3.392065781426817e-22,0.5267489711934157,0.2840764331210191
100,1.0,0.4355,0,4728,10.130274,1.2901208,4.055105893151374e-24,4.352829151629197e-22,0.40411522633744856,0.1859872611464968
100,1.0,0.4355,0,4809,10.106852,1.5386001,5.1512927829664125e-24,5.459057918662112e-22,0.3662551440329218,0.1643312101910828
100,1.0,0.4355,0,4296,9.998059,1.0677547,1.5541285647704734e-23,1.6060615565621826e-21,0.49218106995884775,0.25605095541401274
100,1.0,0.4355,0,12681,9.980846,4.106681,1.848824060179746e-23,1.8756545556872325e-21,0.1448559670781893,0.012738853503184714
100,1.0,0.4355,0,8370,9.976191,0.920133,1.9376404427522644e-23,1.9538461628189197e-21,0.6625514403292181,0.43312101910828027
100,1.0,0.4355,0,9422,9.941559,0.8321326,2.7449672483064106e-23,2.7347763519354527e-21,0.8296296296296296,0.6038216560509554
100,1.0,0.4355,0,1298,9.906594,1.4686571,3.897054308787065e-23,3.8366384372543896e-21,0.40329218106995884,0.2178343949044586
100,1.0,0.4355,0,11887,9.904408,2.0169773,3.9831873544106924e-23,3.8983688942755944e-21,0.248559670781893,0.07643312101910828
100,1.0,0.4355,0,3206,9.881937,1.1112452,4.985976805754115e-23,4.85126795872146e-21,0.5481481481481482,0.32993630573248406
100,1.0,0.4355,0,451,9.852821,1.0327502,6.664630357196978e-23,6.372765510519731e-21,0.5909465020576131,0.4369426751592357
100,1.0,0.4355,0,16365,9.834545,0.92258805,7.992782936663434e-23,7.555904687511717e-21,0.7539094650205761,0.6178343949044586
100,1.0,0.4355,0,11731,9.775093,1.5160186,1.440255190779264e-22,1.3462340373137863e-20,0.3226337448559671,0.12993630573248408
100,1.0,0.4355,0,2664,9.719921,0.8451578,2.4797386306906895e-22,2.2921050743017605e-20,0.7045267489711934,0.4407643312101911
100,1.0,0.4355,0,15773,9.697784,1.087838,3.081154587642094e-22,2.816717034570833e-20,0.4469135802469136,0.22420382165605096
100,1.0,0.4355,0,16240,9.625204,1.3602135,6.2582445944227965e-22,5.628360733081431e-20,0.44609053497942386,0.26878980891719745
100,1.0,0.4355,0,1030,9.608899,0.7486803,7.332910534402669e-22,6.559406745773742e-20,0.8164609053497942,0.6382165605095541
100,1.0,0.4355,0,8944,9.5732355,0.75463563,1.0361176224419155e-21,9.073118422204521e-20,0.8823045267489712,0.7210191082802547
100,1.0,0.4355,0,4388,9.433132,1.2523731,3.9802244312097404e-21,3.311148704323383e-19,0.35802469135802467,0.16050955414012738
100,1.0,0.4355,0,16212,9.420172,0.82018137,4.503503602913308e-21,3.7278255196652546e-19,0.8353909465020576,0.7375796178343949
100,1.0,0.4355,0,9562,9.404625,0.9192178,5.221617042135284e-21,4.300854670645884e-19,0.5423868312757202,0.31210191082802546
100,1.0,0.4355,0,14938,9.332982,1.0409619,1.029330498483187e-20,8.155238492268221e-19,0.5662551440329218,0.4318471337579618
100,1.0,0.4355,0,8979,9.264274,0.77464694,1.964090091541771e-20,1.5270341562183173e-18,0.751440329218107,0.5719745222929936
100,1.0,0.4355,0,251,9.208616,0.874894,3.303564975679132e-20,2.5213171589609813e-18,0.6386831275720165,0.4713375796178344
100,1.0,0.4355,0,9327,9.141319,0.79004973,6.169477020163827e-20,4.623772912679539e-18,0.7004115226337448,0.4662420382165605
100,1.0,0.4355,0,12930,9.076849,0.8582578,1.1176304049845734e-19,8.191689285521291e-18,0.6288065843621399,0.4101910828025478
100,1.0,0.4355,0,8677,9.066208,1.036423,1.232306990676727e-19,8.992598118806747e-18,0.6205761316872428,0.4484076433121019
100,1.0,0.4355,0,11933,9.063627,0.7010812,1.261825327101513e-19,9.167794669133176e-18,0.6666666666666666,0.4318471337579618
100,1.0,0.4355,0,12429,9.056325,2.3532114,1.3491914180275667e-19,9.756712373434926e-18,0.19588477366255144,0.05477707006369427
100,1.0,0.4355,0,9237,9.055888,1.217256,1.3546102646132154e-19,9.756712373434926e-18,0.37777777777777777,0.1859872611464968
100,1.0,0.4355,0,6059,9.049789,0.7424768,1.4324450790510354e-19,1.0272853976401347e-17,0.8189300411522634,0.6802547770700637
100,1.0,0.4355,0,3260,9.047406,1.2169931,1.4640402101507174e-19,1.0454378118664222e-17,0.4345679012345679,0.26369426751592356
100,1.0,0.4355,0,11828,9.033005,2.4771807,1.6702142160833367e-19,1.1825116649870023e-17,0.20493827160493827,0.06369426751592357
100,1.0,0.4355,0,1032,9.024294,0.8774329,1.8085786565423376e-19,1.2696680036941526e-17,0.5390946502057613,0.3184713375796178
100,1.0,0.4355,0,1477,8.961634,0.8500201,3.199019610363296e-19,2.199392077571261e-17,0.5860082304526749,0.3668789808917197
100,1.0,0.4355,0,8669,8.95161,1.229811,3.503367736943065e-19,2.3888947707892915e-17,0.3333333333333333,0.14904458598726114
