n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.78,0.3045,0,11259,11.477041,1.0822058,1.720676829625986e-30,4.617519530857605e-28,0.8012519561815337,0.6786703601108033
25,0.78,0.3045,1,1829,11.471122,2.3174813,1.842557107660505e-30,2.761843707860854e-28,0.2402088772845953,0.05442176870748299
25,0.78,0.3045,2,15530,11.462579,1.6970191,2.033671093155392e-30,2.469797054592658e-28,0.43952802359882004,0.16676700782661047
25,0.78,0.3045,0,8073,11.424729,2.2055678,3.1463438932686993e-30,8.309344396222955e-28,0.310641627543036,0.0886426592797784
25,0.78,0.3045,2,15209,11.404849,1.533986,3.954606146261263e-30,4.7678794972097745e-28,0.5103244837758112,0.20228777844671886
25,0.78,0.3045,0,690,11.403716,1.021527,4.006452564557405e-30,1.0415524651422827e-27,0.7261345852895149,0.49445983379501385
25,0.78,0.3045,2,8000,11.361108,1.8753083,6.53113066316921e-30,7.761782283843522e-28,0.34513274336283184,0.1053582179409994
25,0.78,0.3045,0,13334,11.348684,1.5293125,7.528702914297167e-30,1.89791756194055e-27,0.4225352112676056,0.17590027700831026
25,0.78,0.3045,0,828,11.305237,1.6022639,1.2362029064879009e-29,3.06984238181279e-27,0.4061032863849765,0.16620498614958448
25,0.78,0.3045,1,3570,11.30055,1.6178118,1.303980653442652e-29,1.9031254484191967e-27,0.4360313315926893,0.1725417439703154
25,0.78,0.3045,0,10709,11.276767,2.0552988,1.709123024748955e-29,4.121215780546828e-27,0.31768388106416273,0.09695290858725762
25,0.78,0.3045,2,5221,11.267035,1.5545326,1.908919629107641e-29,2.2366623090910514e-27,0.4690265486725664,0.18121613485851895
25,0.78,0.3045,2,9988,11.265545,2.523375,1.9414767760800446e-29,2.258901440588796e-27,0.21238938053097345,0.040939193257074055
25,0.78,0.3045,2,13122,11.259306,1.6402154,2.083931942314146e-29,2.4078096983488026e-27,0.4837758112094395,0.20770620108368454
25,0.78,0.3045,2,13044,11.157736,1.3149327,6.564210270650861e-29,7.532091757454416e-27,0.6784660766961652,0.38651414810355206
25,0.78,0.3045,0,6266,11.108173,1.9251353,1.144776321639e-28,2.6453872832541225e-26,0.3286384976525822,0.10664819944598337
25,0.78,0.3045,2,14561,11.014524,1.4030321,3.2524999987738745e-28,3.681298978204063e-26,0.5752212389380531,0.2721252257676099
25,0.78,0.3045,2,14276,10.991849,2.3111434,4.182674464780954e-28,4.7021174152044263e-26,0.22418879056047197,0.048163756773028296
25,0.78,0.3045,0,3614,10.990742,1.0844793,4.234323328845985e-28,9.269825203334144e-26,0.6384976525821596,0.47506925207756234
25,0.78,0.3045,2,8439,10.982951,1.760981,4.615929973111592e-28,5.1543518719886355e-26,0.35693215339233036,0.11679711017459361
25,0.78,0.3045,0,7979,10.980563,1.2825121,4.739605109412595e-28,1.0241240235117762e-25,0.5062597809076682,0.25761772853185594
25,0.78,0.3045,2,9959,10.96901,1.8784707,5.385869645619015e-28,5.974006610920612e-26,0.3392330383480826,0.10897049969897651
25,0.78,0.3045,2,358,10.956552,1.4929903,6.181009299458518e-28,6.810571703602041e-26,0.5221238938053098,0.2341962673088501
25,0.78,0.3045,2,233,10.93731,3.139157,7.6433971268215535e-28,8.366502723424804e-26,0.1415929203539823,0.016857314870559904
25,0.78,0.3045,2,6678,10.936284,1.1164428,7.730350218565325e-28,8.406376923953587e-26,0.8702064896755162,0.6315472606863335
25,0.78,0.3045,2,8136,10.927861,4.7501044,8.482437769365839e-28,9.164337636799275e-26,0.0855457227138643,0.002408187838651415
25,0.78,0.3045,0,9368,10.889883,0.96506906,1.288049307002965e-27,2.645748687643868e-25,0.795774647887324,0.6149584487534626
25,0.78,0.3045,0,1828,10.782567,1.5750462,4.161085751697916e-27,7.957717785833324e-25,0.3755868544600939,0.14681440443213298
25,0.78,0.3045,0,12518,10.744172,1.2603678,6.312600040518984e-27,1.1935118122063051e-24,0.49765258215962443,0.2562326869806094
25,0.78,0.3045,0,16552,10.679822,1.9129844,1.265145670672888e-26,2.3131311723797264e-24,0.3004694835680751,0.09418282548476455
25,0.78,0.3045,0,6202,10.558512,0.8753784,4.6396020191039367e-26,8.390619390636012e-24,0.8779342723004695,0.7285318559556787
25,0.78,0.3045,0,6918,10.475911,1.0981114,1.1145912889616709e-25,1.9728265814621573e-23,0.6032863849765259,0.3698060941828255
25,0.78,0.3045,0,6231,10.383924,1.1421013,2.9346055374161284e-25,5.086038222034327e-23,0.5086071987480438,0.26177285318559557
25,0.78,0.3045,0,14312,10.309768,1.1844282,6.365490124452895e-25,1.0486042048578939e-22,0.48982785602503914,0.24792243767313019
25,0.78,0.3045,0,8891,10.253209,0.69232655,1.1447885688194163e-24,1.8139992579064235e-22,0.8841940532081377,0.8102493074792244
25,0.78,0.3045,0,15703,10.223253,1.4994048,1.5601504046562774e-24,2.425960975015995e-22,0.35758998435054773,0.14127423822714683
25,0.78,0.3045,0,4122,10.190975,1.2028672,2.1757040021344722e-24,3.3517928877327175e-22,0.45461658841940533,0.22022160664819945
25,0.78,0.3045,0,5140,10.189628,1.177652,2.206078338908156e-24,3.3674065507113674e-22,0.6400625978090767,0.4085872576177285
25,0.78,0.3045,0,5206,10.176053,1.4069784,2.5364208428767305e-24,3.8364518167075496e-22,0.4287949921752739,0.22299168975069253
25,0.78,0.3045,0,7934,10.170502,1.094994,2.6852245984940938e-24,4.024933952229255e-22,0.6682316118935837,0.4598337950138504
25,0.78,0.3045,0,13452,10.067914,1.6253517,7.658477134236525e-24,1.1177345838546254e-21,0.31846635367762127,0.1149584487534626
25,0.78,0.3045,0,8112,9.966641,1.227059,2.1332142799855072e-23,3.0078321347795653e-21,0.5070422535211268,0.31024930747922436
25,0.78,0.3045,0,4822,9.908465,1.8838469,3.8247713633132354e-23,5.303045495233801e-21,0.26604068857589985,0.0817174515235457
25,0.78,0.3045,0,8944,9.885969,0.8133424,4.789249539281572e-23,6.531437199554655e-21,0.8192488262910798,0.6509695290858726
25,0.78,0.3045,0,1279,9.874928,2.8098733,5.347125983976639e-23,7.232966026130351e-21,0.19561815336463223,0.038781163434903045
25,0.78,0.3045,0,2106,9.791052,2.0413344,1.2300963755925094e-22,1.6373074797686537e-20,0.23082942097026604,0.05955678670360111
25,0.78,0.3045,0,15828,9.783116,1.1457266,1.3304958567459193e-22,1.7568881003602066e-20,0.4788732394366197,0.2548476454293629
25,0.78,0.3045,0,1035,9.653253,1.3963798,4.762076058019862e-22,6.094724727179574e-20,0.4624413145539906,0.26454293628808867
25,0.78,0.3045,0,5705,9.645076,1.1288234,5.157322580718942e-22,6.550193366259676e-20,0.5602503912363067,0.4168975069252078
25,0.78,0.3045,0,3421,9.533287,1.1662633,1.5237979728419388e-21,1.9062368926424193e-19,0.431924882629108,0.21745152354570638
25,0.78,0.3045,0,8849,9.471199,0.7245878,2.7664984632656224e-21,3.3844853993980464e-19,0.8928012519561815,0.7465373961218836
25,0.78,0.3045,0,9291,9.461616,1.103701,3.032210815431738e-21,3.6557915613879167e-19,0.47730829420970267,0.2631578947368421
25,0.78,0.3045,0,11828,9.453898,2.9627657,3.2643988627783547e-21,3.9074149840939755e-19,0.18701095461658843,0.04016620498614958
25,0.78,0.3045,0,6879,9.33959,0.6713417,9.670782070758254e-21,1.1173782784255265e-18,0.823943661971831,0.7742382271468145
25,0.78,0.3045,0,8606,9.312904,1.3782784,1.2438343658027037e-20,1.4174600122072181e-18,0.33255086071987483,0.14127423822714683
25,0.78,0.3045,0,8541,9.256252,0.9337703,2.117329162684952e-20,2.396470925765458e-18,0.6408450704225352,0.425207756232687
25,0.78,0.3045,0,1298,9.24552,1.4855151,2.3409963701873227e-20,2.6317228112957216e-18,0.365414710485133,0.1883656509695291
25,0.78,0.3045,0,4809,9.170576,1.4643103,4.7049637348414505e-20,5.210893632727137e-18,0.3348982785602504,0.15096952908587258
25,0.78,0.3045,0,451,9.170022,1.0323586,4.729203861893242e-20,5.210893632727137e-18,0.5508607198748043,0.3850415512465374
25,0.78,0.3045,0,4728,9.167799,1.3725451,4.8277388512930096e-20,5.2844683557771774e-18,0.32785602503912364,0.13988919667590027
25,0.78,0.3045,0,1817,9.133189,1.2801899,6.651050637109645e-20,7.139366483885825e-18,0.35758998435054773,0.16204986149584488
25,0.78,0.3045,0,8747,9.092655,1.5353558,9.664952435613482e-20,1.017756193821121e-17,0.2942097026604069,0.11772853185595568
25,0.78,0.3045,0,8611,9.085291,0.7994252,1.0342209715314308e-19,1.0822244354930784e-17,0.6744913928012519,0.45429362880886426
25,0.78,0.3045,0,4922,9.072777,2.0319047,1.1602225256092235e-19,1.1989926944774076e-17,0.20892018779342722,0.05678670360110803
25,0.78,0.3045,0,3994,9.056621,1.0664468,1.345541622565624e-19,1.365068385137003e-17,0.4460093896713615,0.2299168975069252
25,0.78,0.3045,0,7297,9.022344,1.3916115,1.8410806465153071e-19,1.8233273688524808e-17,0.4014084507042254,0.2299168975069252
25,0.78,0.3045,0,8677,9.001026,1.0585157,2.2361832586791737e-19,2.2015158022428457e-17,0.5954616588419406,0.41274238227146814
25,0.78,0.3045,0,8979,8.988049,0.8380325,2.5165912170870475e-19,2.463002627640841e-17,0.6619718309859155,0.4792243767313019
25,0.78,0.3045,0,1030,8.981567,0.7709231,2.6693711753942655e-19,2.597251322585368e-17,0.744131455399061,0.5581717451523546
25,0.78,0.3045,0,9237,8.9725685,1.4082856,2.8967995250460816e-19,2.754111457012383e-17,0.3145539906103286,0.13434903047091412
25,0.78,0.3045,0,4296,8.941257,1.0960549,3.8476802859963124e-19,3.637369579454923e-17,0.405320813771518,0.20083102493074792
25,0.78,0.3045,0,3206,8.937747,1.1185573,3.971861463828293e-19,3.733549775998595e-17,0.46635367762128327,0.27008310249307477
25,0.78,0.3045,0,11887,8.934331,1.9685247,4.0964967838489427e-19,3.8290737915549835e-17,0.2190923317683881,0.0664819944598338
25,0.78,0.3045,0,12681,8.825103,4.281948,1.0935904188225602e-18,9.94270895539331e-17,0.1189358372456964,0.008310249307479225
25,0.78,0.3045,0,9106,8.792549,1.1003888,1.4620405350676175e-18,1.3078188399169365e-16,0.46635367762128327,0.29362880886426596
25,0.78,0.3045,0,9422,8.765322,0.79460996,1.8624416361805816e-18,1.639539891151985e-16,0.7355242566510172,0.554016620498615
25,0.78,0.3045,0,16212,8.685154,0.7628861,3.782307463297148e-18,3.2606233976340907e-16,0.8247261345852895,0.7091412742382271
25,0.78,0.3045,0,14938,8.652615,1.0415521,5.0332785652938466e-18,4.229479230775708e-16,0.525039123630673,0.3850415512465374
25,0.78,0.3045,0,1015,8.613465,0.9125676,7.088455120307859e-18,5.809739718802076e-16,0.48200312989045385,0.2756232686980609
25,0.78,0.3045,0,16365,8.578503,0.8158437,9.611645019454744e-18,7.754854652387095e-16,0.7214397496087637,0.5969529085872576
25,0.78,0.3045,0,1477,8.563478,0.92839384,1.095118987980626e-17,8.759898904818104e-16,0.5023474178403756,0.30055401662049863
25,0.78,0.3045,0,12429,8.469543,2.4878175,2.4635656142161036e-17,1.8546970447659514e-15,0.1729264475743349,0.0443213296398892
25,0.78,0.3045,0,9327,8.427613,0.7962373,3.5278618294474445e-17,2.632132964948277e-15,0.6056338028169014,0.4002770083102493
25,0.78,0.3045,0,3716,8.418711,0.81475145,3.806497850098247e-17,2.8273442513363678e-15,0.741001564945227,0.5789473684210527
25,0.78,0.3045,0,6059,8.41047,0.7370282,4.0837227403940927e-17,3.0197768424300853e-15,0.7535211267605634,0.6121883656509696
25,0.78,0.3045,0,15549,8.405738,0.74160993,4.251792811954128e-17,3.1301472922695925e-15,0.7496087636932708,0.5664819944598338
25,0.78,0.3045,0,15773,8.289011,1.1109562,1.1419393716469368e-16,8.084930751260312e-15,0.3622848200312989,0.18421052631578946
25,0.78,0.3045,0,8907,8.282475,0.69178534,1.2064081730137557e-16,8.469290794347202e-15,0.7488262910798122,0.5789473684210527
25,0.78,0.3045,0,6411,8.27338,1.214861,1.302136623836468e-16,9.027062144746313e-15,0.3215962441314554,0.14958448753462603
25,0.78,0.3045,0,16240,8.247697,1.2228765,1.6147601518585335e-16,1.1056123212601762e-14,0.40375586854460094,0.24653739612188366
25,0.78,0.3045,0,2664,8.231057,0.7715138,1.855689645420955e-16,1.2602026253270959e-14,0.5993740219092332,0.37257617728531855
25,0.78,0.3045,0,662,8.223753,1.3173876,1.972323876797702e-16,1.3285637515044602e-14,0.3435054773082942,0.18698060941828254
25,0.78,0.3045,0,8370,8.189889,0.87047064,2.614675106512466e-16,1.7471070049057994e-14,0.5406885758998435,0.3518005540166205
25,0.78,0.3045,0,13585,8.188821,2.8980722,2.637986395061251e-16,1.7556327056411637e-14,0.1486697965571205,0.0332409972299169
25,0.78,0.3045,0,7994,8.151475,1.1969051,3.595110086084125e-16,2.345703592637948e-14,0.30985915492957744,0.14265927977839335
