n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
50,0.34,0.4666,2,6214,9.024515,2.4140882,1.804931388207695e-19,2.1920035355474184e-17,0.14245014245014245,0.02850212249848393
50,0.34,0.4666,1,13760,9.00619,2.0331995,2.1333839081288038e-19,3.348607685230853e-17,0.22033898305084745,0.07246376811594203
50,0.34,0.4666,0,8989,8.987117,1.6817725,2.538014080697554e-19,5.864927538145264e-17,0.24433656957928804,0.08507853403141362
50,0.34,0.4666,2,5454,8.966083,1.4507703,3.072468293070595e-19,3.6514091042934684e-17,0.3561253561253561,0.15221346270466948
50,0.34,0.4666,1,11777,8.965191,1.110856,3.097442033251398e-19,4.816377621423996e-17,0.5520581113801453,0.3295526149968494
50,0.34,0.4666,0,1298,8.931897,1.7076112,4.1876580056432397e-19,9.289900519718962e-17,0.2532362459546926,0.09554973821989529
50,0.34,0.4666,1,3747,8.87159,1.7716814,7.210913796128284e-19,1.110881330925763e-16,0.2179176755447942,0.07057340894770006
50,0.34,0.4666,2,358,8.865487,1.3793533,7.617032328911974e-19,8.924801682284326e-17,0.3418803418803419,0.14129775621588841
50,0.34,0.4666,0,13977,8.847111,1.2255082,8.981396923127403e-19,1.9662168685130752e-16,0.3802588996763754,0.20157068062827224
50,0.34,0.4666,2,15209,8.842802,1.4768276,9.33474125183313e-19,1.0860938807552422e-16,0.3333333333333333,0.13765918738629473
50,0.34,0.4666,2,379,8.826201,2.6861029,1.082905474927407e-18,1.251207034155708e-16,0.11965811965811966,0.020618556701030927
50,0.34,0.4666,2,14276,8.823767,2.3265443,1.106727753796034e-18,1.2699128529419595e-16,0.13675213675213677,0.0272892662219527
50,0.34,0.4666,1,1231,8.818131,3.0566218,1.1638575990241009e-18,1.7765378653727513e-16,0.09685230024213075,0.013232514177693762
50,0.34,0.4666,2,12218,8.81039,1.6847292,1.247108120895724e-18,1.4115227833648337e-16,0.27350427350427353,0.10248635536688902
50,0.34,0.4666,2,10872,8.795626,1.4252573,1.4225295463186088e-18,1.599192337273582e-16,0.3333333333333333,0.13947847180109157
50,0.34,0.4666,2,11691,8.786732,1.8759199,1.5397415313639116e-18,1.7193435972370982e-16,0.21937321937321938,0.06913280776228017
50,0.34,0.4666,2,10719,8.771533,2.1696534,1.762501906139526e-18,1.9549671142899618e-16,0.16524216524216523,0.04063068526379624
50,0.34,0.4666,2,15236,8.749403,1.1355711,2.144849377557024e-18,2.3477634173548527e-16,0.4985754985754986,0.2540933899332929
50,0.34,0.4666,1,5958,8.747824,1.3492302,2.1750614712612876e-18,3.2602407890851625e-16,0.36561743341404357,0.17265280403276623
50,0.34,0.4666,0,11670,8.742349,2.3033514,2.283132817719192e-18,4.74834547765149e-16,0.16909385113268607,0.03926701570680628
50,0.34,0.4666,1,7830,8.712138,1.277998,2.9819486403776734e-18,4.4297912034467617e-16,0.387409200968523,0.19155639571518587
50,0.34,0.4666,1,7203,8.695946,1.8145494,3.43951705855841e-18,5.064308391176534e-16,0.20823244552058112,0.06742281033396345
50,0.34,0.4666,1,15260,8.675481,1.8305273,4.1180711270480795e-18,6.010216439633854e-16,0.20581113801452786,0.0661625708884688
50,0.34,0.4666,1,8790,8.629907,1.8561449,6.140189116676768e-18,8.883518828110267e-16,0.20823244552058112,0.06868304977945809
50,0.34,0.4666,1,6450,8.628241,2.3108482,6.2302877950871795e-18,8.936166235746594e-16,0.13317191283292978,0.028985507246376812
50,0.34,0.4666,0,690,8.454674,0.97427744,2.7986901802886924e-17,5.23197833928576e-15,0.4733009708737864,0.29712041884816753
50,0.34,0.4666,0,1970,8.445717,1.654183,3.021857823326752e-17,5.5864078293900555e-15,0.22006472491909385,0.07591623036649214
50,0.34,0.4666,0,8891,8.425507,0.7079117,3.591939988006038e-17,6.567329397851039e-15,0.7127831715210357,0.5772251308900523
50,0.34,0.4666,0,12681,8.379606,4.723778,5.3105185819526763e-17,9.500689050164368e-15,0.09627831715210355,0.003926701570680628
50,0.34,0.4666,0,8849,8.213187,0.6648655,2.1539368512332525e-16,3.5482377555266196e-14,0.7346278317152104,0.5890052356020943
50,0.34,0.4666,0,1279,8.194804,2.82395,2.5100201057563246e-16,4.0942857372131106e-14,0.12216828478964402,0.01832460732984293
50,0.34,0.4666,0,10709,8.132098,1.904654,4.2192146261556195e-16,6.815465334949242e-14,0.18122977346278318,0.0549738219895288
50,0.34,0.4666,0,4822,8.130328,2.3112547,4.2813053889020747e-16,6.849265294283915e-14,0.14401294498381878,0.031413612565445025
50,0.34,0.4666,0,14312,8.123905,1.2903426,4.514197686528089e-16,7.153068676995652e-14,0.2872168284789644,0.13219895287958114
50,0.34,0.4666,0,5705,8.111097,1.1409929,5.016474687088548e-16,7.873972249413139e-14,0.3948220064724919,0.24083769633507854
50,0.34,0.4666,0,6059,8.007295,0.83439887,1.1725950761800439e-15,1.7922194898358446e-13,0.5509708737864077,0.39267015706806285
50,0.34,0.4666,0,6879,8.0071335,0.6598612,1.1741310517616724e-15,1.7922194898358446e-13,0.7216828478964401,0.5981675392670157
50,0.34,0.4666,0,8073,7.962373,1.6451565,1.6877115074106129e-15,2.55274036911798e-13,0.20954692556634305,0.07591623036649214
50,0.34,0.4666,0,14938,7.932963,1.0914155,2.1397877970967655e-15,3.2073684115401785e-13,0.39563106796116504,0.24476439790575916
50,0.34,0.4666,0,16240,7.9076705,1.3889524,2.6224987076730806e-15,3.8613392476340457e-13,0.28398058252427183,0.1400523560209424
50,0.34,0.4666,0,8541,7.8672776,1.0841017,3.624415357769219e-15,5.289738835312654e-13,0.3851132686084142,0.225130890052356
50,0.34,0.4666,0,16212,7.8214993,0.6948446,5.219774498492869e-15,7.298034294615491e-13,0.7362459546925566,0.5942408376963351
50,0.34,0.4666,0,13500,7.7955546,1.7567596,6.412626861726937e-15,8.817626919455602e-13,0.17880258899676377,0.05759162303664921
50,0.34,0.4666,0,9422,7.7783637,0.81123894,7.34686567451029e-15,1.0019438614139523e-12,0.5258899676375405,0.3586387434554974
50,0.34,0.4666,0,8606,7.768342,1.7714722,7.952013376872735e-15,1.0756552728813705e-12,0.1779935275080906,0.05759162303664921
50,0.34,0.4666,0,12429,7.719857,2.5704648,1.1646030789763015e-14,1.5501332822406163e-12,0.1262135922330097,0.02617801047120419
50,0.34,0.4666,0,8944,7.6776047,0.72815704,1.6209108889857547e-14,2.123520895349999e-12,0.5841423948220065,0.4319371727748691
50,0.34,0.4666,0,16365,7.6677322,0.71915203,1.7506387526900176e-14,2.275556841191915e-12,0.6294498381877023,0.4698952879581152
50,0.34,0.4666,0,7934,7.653151,1.0617723,1.9611362284772235e-14,2.5099526591849264e-12,0.4110032362459547,0.2604712041884817
50,0.34,0.4666,0,2106,7.520401,2.0426915,5.4608478431510616e-14,6.536517008226428e-12,0.12864077669902912,0.028795811518324606
50,0.34,0.4666,0,1035,7.5145864,1.3464705,5.709107604150743e-14,6.784866594132862e-12,0.2936893203883495,0.15575916230366493
50,0.34,0.4666,0,2238,7.502514,0.84170973,6.260541701989489e-14,7.387439208347598e-12,0.4967637540453074,0.35602094240837695
50,0.34,0.4666,0,11828,7.391428,2.6708329,1.4526044291106252e-13,1.6220424490968176e-11,0.12135922330097088,0.0274869109947644
50,0.34,0.4666,0,14961,7.3736405,1.1380497,1.660307229508646e-13,1.829757365956197e-11,0.28236245954692557,0.1400523560209424
50,0.34,0.4666,0,11769,7.370929,0.9072476,1.6944341542238862e-13,1.8547365432879616e-11,0.41262135922330095,0.25785340314136124
50,0.34,0.4666,0,6266,7.365659,1.4955456,1.7627345858522676e-13,1.916887453556211e-11,0.1966019417475728,0.07591623036649214
50,0.34,0.4666,0,7979,7.341839,1.198685,2.106792536843475e-13,2.2614718856775315e-11,0.26941747572815533,0.13219895287958114
50,0.34,0.4666,0,13585,7.339742,2.8946788,2.140059131363396e-13,2.267917441249948e-11,0.10517799352750809,0.01832460732984293
50,0.34,0.4666,0,5710,7.3303914,1.344638,2.294818813736113e-13,2.4165313558823703e-11,0.22572815533980584,0.0968586387434555
50,0.34,0.4666,0,6231,7.312507,1.136342,2.6220322587034514e-13,2.7265857950192515e-11,0.27750809061488674,0.13743455497382198
50,0.34,0.4666,0,6918,7.306321,1.0322984,2.745554315409469e-13,2.8373001676883694e-11,0.3656957928802589,0.2198952879581152
50,0.34,0.4666,0,3716,7.3036795,0.74780387,2.8000333683964615e-13,2.875737974282736e-11,0.5825242718446602,0.42670157068062825
50,0.34,0.4666,0,6070,7.2593284,0.78564566,3.890170192907476e-13,3.9466251018045476e-11,0.5169902912621359,0.3730366492146597
50,0.34,0.4666,0,8979,7.156667,0.84690785,8.266215118064312e-13,8.090193360844354e-11,0.43527508090614886,0.28664921465968585
50,0.34,0.4666,0,251,7.0957193,0.8603263,1.2868048115397098e-12,1.2375640725085373e-10,0.4174757281553398,0.27225130890052357
50,0.34,0.4666,0,9106,7.0709233,1.1047479,1.5390639683065356e-12,1.4716635807289736e-10,0.2993527508090615,0.1649214659685864
50,0.34,0.4666,0,8677,7.0637536,0.8590661,1.6206394409672375e-12,1.5353361662290537e-10,0.45307443365695793,0.3010471204188482
50,0.34,0.4666,0,7297,7.063129,1.2701238,1.6279428803307346e-12,1.5353361662290537e-10,0.279126213592233,0.1518324607329843
50,0.34,0.4666,0,8611,7.021841,0.8023089,2.189637406749327e-12,2.0239548429719612e-10,0.42961165048543687,0.2787958115183246
50,0.34,0.4666,0,15703,6.9934816,1.5528363,2.6814686588888775e-12,2.4648771020217207e-10,0.1739482200647249,0.06544502617801047
50,0.34,0.4666,0,8747,6.9536457,1.8523874,3.5596444189690723e-12,3.218769774065621e-10,0.13996763754045308,0.04319371727748691
50,0.34,0.4666,0,3421,6.9285393,1.2312967,4.252076696214372e-12,3.7994369624779234e-10,0.22815533980582525,0.10602094240837696
50,0.34,0.4666,0,15549,6.9049006,0.67389005,5.023863323477056e-12,4.4461190412771947e-10,0.56957928802589,0.40706806282722513
50,0.34,0.4666,0,1492,6.8360558,0.7719277,8.140324821244726e-12,6.981377545147926e-10,0.4959546925566343,0.3717277486910995
50,0.34,0.4666,0,12518,6.827403,1.1042762,8.646554433833065e-12,7.377506290775105e-10,0.27103559870550165,0.14397905759162305
50,0.34,0.4666,0,16552,6.817575,1.5603795,9.2589991333825e-12,7.859756509245818e-10,0.15776699029126215,0.056282722513089
50,0.34,0.4666,0,1032,6.791098,1.1155429,1.1128337141450589e-11,9.35117542219469e-10,0.24757281553398058,0.12303664921465969
50,0.34,0.4666,0,13914,6.7622385,0.88824844,1.3587587960136945e-11,1.1303514424037926e-09,0.3940129449838188,0.2591623036649215
50,0.34,0.4666,0,2664,6.721531,0.83003813,1.7982495139505595e-11,1.4707651376789034e-09,0.36893203883495146,0.2212041884816754
50,0.34,0.4666,0,451,6.721121,0.90106434,1.8033182358846995e-11,1.4707651376789034e-09,0.3713592233009709,0.24083769633507854
50,0.34,0.4666,0,1234,6.7157598,1.458108,1.870885498319487e-11,1.5184289229775427e-09,0.18932038834951456,0.0824607329842932
50,0.34,0.4666,0,15828,6.705145,1.139829,2.0120686559778875e-11,1.610872680346923e-09,0.25,0.12827225130890052
50,0.34,0.4666,0,3617,6.7050166,0.87843907,2.0138328976569297e-11,1.610872680346923e-09,0.3478964401294498,0.2094240837696335
50,0.34,0.4666,0,1828,6.6904926,1.3001373,2.2242040896776142e-11,1.7455805492479314e-09,0.18446601941747573,0.07591623036649214
50,0.34,0.4666,0,3427,6.684106,1.660943,2.323391622447848e-11,1.8063827016022101e-09,0.14724919093851133,0.051047120418848166
50,0.34,0.4666,0,13452,6.672649,1.503463,2.5122674947256928e-11,1.9262261095505106e-09,0.16585760517799353,0.06413612565445026
50,0.34,0.4666,0,4750,6.6603637,1.1663163,2.7315096634912362e-11,2.075198985441424e-09,0.25161812297734626,0.13089005235602094
50,0.34,0.4666,0,9327,6.637061,0.85140634,3.199991633695268e-11,2.3982640000640477e-09,0.36245954692556637,0.22251308900523561
50,0.34,0.4666,0,3994,6.588339,1.0581492,4.4477452951207e-11,3.288959387565254e-09,0.24110032362459546,0.11910994764397906
50,0.34,0.4666,0,1817,6.557339,1.4066263,5.4776246470570463e-11,4.0325981804307585e-09,0.17475728155339806,0.07198952879581152
50,0.34,0.4666,0,8092,6.5513787,1.7269439,5.7008188054235195e-11,4.166595872249358e-09,0.15372168284789645,0.058900523560209424
50,0.34,0.4666,0,1638,6.5020995,0.7934156,7.920674723306622e-11,5.729747219407634e-09,0.4174757281553398,0.2787958115183246
50,0.34,0.4666,0,4388,6.484995,1.4537326,8.873487277372272e-11,6.391215641598262e-09,0.15048543689320387,0.0549738219895288
50,0.34,0.4666,0,3206,6.450046,1.0940659,1.1181610929601377e-10,7.984534019172004e-09,0.2564724919093851,0.1387434554973822
50,0.34,0.4666,0,4376,6.4316726,0.8584447,1.2620736395878805e-10,8.935481368282194e-09,0.3673139158576052,0.2356020942408377
