n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.56,0.4768,1,2706,10.272486,1.0295323,9.375753088707823e-25,1.1303897093472517e-22,0.713953488372093,0.4949044585987261
25,0.56,0.4768,1,14975,10.2620945,1.4804528,1.0441676660452386e-24,1.249846160263358e-22,0.35348837209302325,0.1356687898089172
25,0.56,0.4768,1,67,10.249155,3.0436938,1.1938199457379187e-24,1.4187697326562493e-22,0.1325581395348837,0.01910828025477707
25,0.56,0.4768,1,14561,10.245691,1.3285359,1.2373697180192343e-24,1.4600962672626965e-22,0.4744186046511628,0.23503184713375797
25,0.56,0.4768,1,3154,10.226562,1.3558884,1.5077789643509691e-24,1.7666497471036215e-22,0.4511627906976744,0.21273885350318472
25,0.56,0.4768,3,4320,10.221765,4.2874904,1.5843031603007141e-24,5.271927196216656e-21,0.16666666666666666,0.009278350515463918
25,0.56,0.4768,1,12985,10.217036,4.3221993,1.66349351565054e-24,1.9354688890485098e-22,0.09069767441860466,0.005732484076433121
25,0.56,0.4768,3,11259,10.144638,2.6128676,3.5007379846286936e-24,9.707546431375367e-21,0.9666666666666667,0.6871134020618557
25,0.56,0.4768,1,15037,10.142938,1.425345,3.5622158278440586e-24,4.0874584099082375e-22,0.4116279069767442,0.18089171974522292
25,0.56,0.4768,1,1095,10.081286,1.804843,6.684488864180491e-24,7.414435048149e-22,0.2813953488372093,0.09617834394904459
25,0.56,0.4768,0,16240,10.072299,1.4044137,7.324557605716006e-24,2.2157452626164166e-21,0.39656729900632337,0.20044792833146696
25,0.56,0.4768,1,151,10.071692,2.9563413,7.36989784489265e-24,8.120553665120789e-22,0.13488372093023257,0.021019108280254776
25,0.56,0.4768,1,233,10.056383,3.3725595,8.610363600136062e-24,9.424949314412092e-22,0.10232558139534884,0.009554140127388535
25,0.56,0.4768,1,8039,10.049408,1.3029809,9.24213271653593e-24,1.0050366283511425e-21,0.5558139534883721,0.3184713375796178
25,0.56,0.4768,0,3716,10.014958,0.9573644,1.3101743906935795e-23,3.892621698635674e-21,0.6955736224028907,0.5072788353863382
25,0.56,0.4768,1,5221,9.992677,1.4711331,1.6408949008134737e-23,1.7728058025801673e-21,0.37209302325581395,0.1573248407643312
25,0.56,0.4768,1,8015,9.986653,1.0478802,1.7437039074181714e-23,1.871725523330551e-21,0.6953488372093023,0.4439490445859873
25,0.56,0.4768,0,8112,9.950507,1.1728358,2.5090087970106464e-23,7.197394545631575e-21,0.47696476964769646,0.27435610302351626
25,0.56,0.4768,1,9093,9.948912,0.7162548,2.5495585559608556e-23,2.7192022598767125e-21,0.9720930232558139,0.8687898089171975
25,0.56,0.4768,0,8989,9.926591,1.309582,3.1897383819865824e-23,8.995062237202163e-21,0.36585365853658536,0.16685330347144456
25,0.56,0.4768,1,379,9.919142,2.3818338,3.436988003488931e-23,3.642331617964894e-21,0.16744186046511628,0.035668789808917196
25,0.56,0.4768,3,7522,9.864692,3.4049659,5.921621117036203e-23,1.4074847449321193e-19,0.31666666666666665,0.040721649484536084
25,0.56,0.4768,1,697,9.822762,0.929977,8.984826376940282e-23,9.461363370856481e-21,0.7465116279069768,0.564968152866242
25,0.56,0.4768,0,6266,9.815832,1.5825615,9.624084300304954e-23,2.6687585764745635e-20,0.2863595302619693,0.10750279955207166
25,0.56,0.4768,1,933,9.783865,2.2652454,1.320684583084592e-22,1.3819842826013485e-20,0.16744186046511628,0.03630573248407643
25,0.56,0.4768,1,8447,9.725187,1.744218,2.35471448947377e-22,2.4486087297415367e-20,0.2744186046511628,0.09617834394904459
25,0.56,0.4768,1,4652,9.704124,1.620658,2.8955159462765395e-22,2.9738021181573495e-20,0.30465116279069765,0.11656050955414013
25,0.56,0.4768,0,11670,9.6015625,1.6850952,7.87416310727154e-22,2.0155434735197522e-19,0.26287262872628725,0.09630459126539753
25,0.56,0.4768,0,1941,9.583323,1.1490558,9.397257979541211e-22,2.368963307024344e-19,0.4480578139114724,0.24860022396416573
25,0.56,0.4768,0,12681,9.504029,3.8173137,2.019229740009061e-21,4.666103390870938e-19,0.12375790424570912,0.012318029115341545
25,0.56,0.4768,3,5943,9.445058,2.204291,3.552082292533141e-21,7.3874431478958e-18,0.9333333333333333,0.5793814432989691
25,0.56,0.4768,0,6202,9.381172,0.76761836,6.52433802854947e-21,1.4097654041429361e-18,0.8202348690153568,0.6797312430011199
25,0.56,0.4768,0,16212,9.342908,0.7895114,9.372403343525122e-21,1.9738993269565945e-18,0.8003613369467028,0.6786114221724524
25,0.56,0.4768,3,13336,9.277207,4.804523,1.7397836330694936e-20,3.216280009667804e-17,0.11666666666666667,0.005154639175257732
25,0.56,0.4768,3,1873,9.174694,2.3042147,4.528601416307403e-20,7.534687036452257e-17,0.7166666666666667,0.23969072164948454
25,0.56,0.4768,0,1638,9.159334,0.9870082,5.221871483519384e-20,1.046765033045729e-17,0.5320686540198736,0.3404255319148936
25,0.56,0.4768,3,3752,9.061753,3.5301118,1.2837073576133362e-19,1.9416657287246078e-16,0.23333333333333334,0.02577319587628866
25,0.56,0.4768,0,12429,8.810526,2.309095,1.245596105768517e-18,2.3285649446939987e-16,0.16711833785004518,0.043673012318029114
25,0.56,0.4768,3,13250,8.803084,2.8839648,1.3310611053089538e-18,1.7491661071598681e-15,0.4,0.0809278350515464
25,0.56,0.4768,0,14938,8.795992,1.016909,1.417893622562645e-18,2.6212126769108097e-16,0.4968383017163505,0.335946248600224
25,0.56,0.4768,3,721,8.794811,2.8379958,1.4328818279667366e-18,1.7491661071598681e-15,0.6,0.20257731958762887
25,0.56,0.4768,3,14277,8.7918,2.9801142,1.4718310794709793e-18,1.7491661071598681e-15,0.38333333333333336,0.07525773195876288
25,0.56,0.4768,0,1828,8.790272,1.3374993,1.49198848672463e-18,2.7278796090246586e-16,0.2917795844625113,0.12877939529675253
25,0.56,0.4768,0,6879,8.767708,0.64791286,1.8234015463728962e-18,3.2975820574513315e-16,0.7931345980126467,0.7178051511758119
25,0.56,0.4768,0,8541,8.691678,0.9379399,3.5712507458922366e-18,6.189423948974482e-16,0.5429087624209575,0.3751399776035834
25,0.56,0.4768,0,2106,8.688135,1.827595,3.6843710186800095e-18,6.31964587719567e-16,0.1942186088527552,0.06159014557670773
25,0.56,0.4768,0,11887,8.664548,1.9675223,4.53307877666578e-18,7.618319665269217e-16,0.1860885275519422,0.05711086226203808
25,0.56,0.4768,3,6160,8.595481,3.5071137,8.29170351974261e-18,9.079169612707893e-15,0.23333333333333334,0.0288659793814433
25,0.56,0.4768,0,13452,8.593226,1.3566445,8.456075239117763e-18,1.3528094214273206e-15,0.2565492321589883,0.10414333706606943
25,0.56,0.4768,3,13870,8.589551,3.171996,8.73102018291419e-18,9.079169612707893e-15,0.2833333333333333,0.042268041237113405
25,0.56,0.4768,0,13334,8.566658,1.1684408,1.0653135220268648e-17,1.672140224479526e-15,0.3261065943992773,0.1601343784994401
25,0.56,0.4768,0,5705,8.509008,0.9878215,1.7542771016786155e-17,2.727818917544748e-15,0.5112917795844625,0.374020156774916
25,0.56,0.4768,0,1970,8.501698,1.2537149,1.8683806180032726e-17,2.8783441409572636e-15,0.3116531165311653,0.1511758118701008
25,0.56,0.4768,0,4809,8.475069,1.3243194,2.3494085969825623e-17,3.521572994287916e-15,0.2990063233965673,0.1433370660694289
25,0.56,0.4768,0,9368,8.4617605,0.7279212,2.63370531000302e-17,3.912463298913415e-15,0.7317073170731707,0.5811870100783875
25,0.56,0.4768,0,14312,8.429567,0.99290156,3.469457018489132e-17,5.108391670232051e-15,0.41192411924119243,0.23292273236282196
25,0.56,0.4768,0,4312,8.377853,1.1311183,5.3901862014184426e-17,7.798427653843483e-15,0.3884372177055104,0.23068309070548712
25,0.56,0.4768,3,13585,8.329558,2.947639,8.11443688717108e-17,7.941647113456025e-14,0.38333333333333336,0.08195876288659794
25,0.56,0.4768,0,8611,8.324024,0.74836683,8.502621484324202e-17,1.1788884688015507e-14,0.5772357723577236,0.3840985442329227
25,0.56,0.4768,0,1279,8.206115,1.8763233,2.2846159744959995e-16,3.040915246693155e-14,0.16982836495031617,0.051511758118701005
25,0.56,0.4768,0,5206,8.202797,1.0762223,2.348569199065863e-16,3.068366495569656e-14,0.37308039747064137,0.2116461366181411
25,0.56,0.4768,0,6231,8.116032,0.95003456,4.816764818228653e-16,6.117659011121247e-14,0.4101174345076784,0.23964165733482642
25,0.56,0.4768,0,13500,8.1109295,1.3682278,5.023384259012901e-16,6.331747522837626e-14,0.2565492321589883,0.11534154535274356
25,0.56,0.4768,0,8092,8.04388,1.5076857,8.703756105299996e-16,1.0648021623528039e-13,0.2222222222222222,0.08958566629339305
25,0.56,0.4768,3,406,8.041629,1.6666142,8.865219639516085e-16,8.194418020126034e-13,0.95,0.6649484536082474
25,0.56,0.4768,0,7140,8.011777,1.6383357,1.1306267693591797e-15,1.363142622362176e-13,0.1969286359530262,0.07278835386338185
25,0.56,0.4768,0,8606,7.8546944,1.2062504,4.007475192500391e-15,4.598370500194586e-13,0.26919602529358627,0.1265397536394177
25,0.56,0.4768,3,7511,7.84137,1.9999776,4.456564038504203e-15,3.902542761717522e-12,0.7666666666666667,0.3731958762886598
25,0.56,0.4768,0,690,7.8192377,0.71622574,5.31441200245583e-15,6.056245677867129e-13,0.6061427280939476,0.45464725643896975
25,0.56,0.4768,0,12786,7.8099637,0.68257874,5.720453306005068e-15,6.474619190837573e-13,0.6910569105691057,0.5475923852183651
25,0.56,0.4768,3,3725,7.809752,1.8570166,5.730052648394832e-15,4.766830798199661e-12,0.75,0.3402061855670103
25,0.56,0.4768,0,4728,7.8071404,1.1970869,5.850017487441803e-15,6.576526415949779e-13,0.26287262872628725,0.12206047032474804
25,0.56,0.4768,0,3260,7.804983,1.0377992,5.9509521002359844e-15,6.645096714344048e-13,0.3712737127371274,0.21948488241881298
25,0.56,0.4768,0,828,7.8000474,1.0840911,6.188396671023279e-15,6.864169587499021e-13,0.3071364046973803,0.15789473684210525
25,0.56,0.4768,3,307,7.765893,2.3092706,8.107192930439943e-15,6.4232131417457035e-12,0.55,0.19123711340206184
25,0.56,0.4768,0,3614,7.7467384,0.77495015,9.428291943844189e-15,1.0186228659849327e-12,0.5591689250225835,0.42665173572228443
25,0.56,0.4768,0,11828,7.7357645,1.907853,1.0278371126583948e-14,1.0962278128468187e-12,0.17073170731707318,0.0593505039193729
25,0.56,0.4768,0,7497,7.7102146,1.6156981,1.2560631370287073e-14,1.330451906254228e-12,0.18337850045167117,0.0671892497200448
25,0.56,0.4768,0,16552,7.709467,1.2899399,1.2634415265546821e-14,1.330451906254228e-12,0.23577235772357724,0.10414333706606943
25,0.56,0.4768,0,1873,7.6543584,1.0333849,1.9427942380883345e-14,2.0077149399573732e-12,0.3206865401987353,0.1713325867861142
25,0.56,0.4768,0,8747,7.650179,1.3219645,2.0069951451922098e-14,2.061258347265925e-12,0.23667570009033423,0.10638297872340426
25,0.56,0.4768,0,11259,7.6238985,0.64558244,2.4612659130185822e-14,2.5123032061842433e-12,0.7380307136404698,0.6427771556550952
25,0.56,0.4768,0,3994,7.6156793,1.0154766,2.6230815180495866e-14,2.661148188860306e-12,0.34417344173441733,0.19148936170212766
25,0.56,0.4768,3,7571,7.602756,1.7858777,2.8988951158679287e-14,2.192355315355027e-11,0.8666666666666667,0.4824742268041237
25,0.56,0.4768,3,14701,7.5923386,2.7731724,3.141827234761988e-14,2.272770501389998e-11,0.26666666666666666,0.04587628865979381
25,0.56,0.4768,0,9422,7.5804057,0.6986331,3.444765639842652e-14,3.452651247933858e-12,0.6549232158988256,0.503919372900336
25,0.56,0.4768,0,6059,7.5434256,0.66889066,4.577838151240338e-14,4.533694711924806e-12,0.6793134598012647,0.561030235162374
25,0.56,0.4768,0,10280,7.541851,1.7530977,4.633464734082727e-14,4.5616323222289e-12,0.16440831074977416,0.05711086226203808
25,0.56,0.4768,0,7934,7.520479,0.88760144,5.4575795334225124e-14,5.3101291390107465e-12,0.5420054200542005,0.3964165733482643
25,0.56,0.4768,0,12361,7.4968324,1.0815368,6.537856651183695e-14,6.287679708808921e-12,0.3721770551038844,0.22396416573348266
25,0.56,0.4768,3,5710,7.4926314,2.2324317,6.750621097797343e-14,4.6798680760480073e-11,0.5833333333333334,0.20257731958762887
25,0.56,0.4768,0,13285,7.4341774,1.438557,1.0522079374853641e-13,1.0061284864299706e-11,0.20957542908762422,0.09070548712206047
25,0.56,0.4768,3,1158,7.4189944,1.501832,1.180128348736897e-13,7.853990186513797e-11,0.9333333333333333,0.6731958762886598
25,0.56,0.4768,0,15549,7.380761,0.62595415,1.5738708483549328e-13,1.4878444985755325e-11,0.6937669376693767,0.5352743561030235
25,0.56,0.4768,0,15703,7.3654833,1.0660976,1.7650622119867889e-13,1.6498373642155165e-11,0.2755194218608853,0.13773796192609183
25,0.56,0.4768,0,12518,7.3605447,0.9072953,1.8316138928509453e-13,1.7024799971650296e-11,0.3866305329719964,0.23964165733482642
25,0.56,0.4768,0,8891,7.2752604,0.50164795,3.4575235872433315e-13,3.178247372627323e-11,0.8247515808491418,0.748040313549832
25,0.56,0.4768,0,8618,7.258325,0.865242,3.9191293637047283e-13,3.5827733161164436e-11,0.4101174345076784,0.2553191489361702
25,0.56,0.4768,3,7932,7.2577457,2.0315692,3.93595060354816e-13,2.5187056208397804e-10,0.65,0.2809278350515464
25,0.56,0.4768,3,1941,7.2311025,1.8944051,4.790893339382646e-13,2.9522549400240174e-10,0.7333333333333333,0.3474226804123711
25,0.56,0.4768,0,1299,7.1720014,1.103287,7.390913313055314e-13,6.61129116680722e-11,0.3224932249322493,0.1959686450167973
25,0.56,0.4768,0,4822,7.1364956,1.3727026,9.5740267570983e-13,8.473013680031997e-11,0.1942186088527552,0.08174692049272117
25,0.56,0.4768,0,251,7.131608,0.68170375,9.920300215128567e-13,8.733013490968736e-11,0.5411020776874436,0.3896976483762598
25,0.56,0.4768,0,4376,7.1281657,0.88245535,1.0171513771969715e-12,8.907034007264848e-11,0.44354110207768743,0.303471444568869
25,0.56,0.4768,0,9106,7.1230335,0.8885667,1.055772777454385e-12,9.196831136798982e-11,0.4101174345076784,0.27547592385218367
25,0.56,0.4768,0,659,7.1093254,2.5454926,1.1661141353911593e-12,1.0000931435380468e-10,0.0993676603432701,0.02127659574468085
25,0.56,0.4768,0,971,7.0239253,1.9821144,2.1572042387532297e-12,1.8219068083439712e-10,0.12466124661246612,0.036954087346024636
25,0.56,0.4768,0,8677,6.9841065,0.75019264,2.8667444653161074e-12,2.38484472069647e-10,0.5546522131887985,0.40313549832026874
25,0.56,0.4768,3,10709,6.9631004,1.9601864,3.328638186688466e-12,1.909720074142162e-09,0.5166666666666667,0.17577319587628865
25,0.56,0.4768,0,662,6.9408836,1.0785321,3.8965517002668536e-12,3.193636807341867e-10,0.2836495031616983,0.15789473684210525
25,0.56,0.4768,0,8944,6.91742,0.57037675,4.5994267711950735e-12,3.7148185737448366e-10,0.7127371273712737,0.5890257558790594
25,0.56,0.4768,0,981,6.9079294,0.79089093,4.917788320918403e-12,3.933757792473096e-10,0.4372177055103884,0.2911534154535274
25,0.56,0.4768,0,11731,6.875863,1.1593125,6.1615590549739934e-12,4.858579125907929e-10,0.21318879855465223,0.09854423292273236
25,0.56,0.4768,3,5876,6.8623667,2.0261538,6.772899952074327e-12,3.635080948471376e-09,0.65,0.30670103092783507
25,0.56,0.4768,3,13743,6.8412223,1.6105249,7.85202828387787e-12,4.003632522046332e-09,0.8166666666666667,0.5
25,0.56,0.4768,3,15828,6.839611,1.7865677,7.940850656781402e-12,4.003632522046332e-09,0.65,0.2891752577319588
25,0.56,0.4768,0,9052,6.838377,1.2315266,8.009541282128295e-12,6.256467035307538e-10,0.22764227642276422,0.11310190369540873
25,0.56,0.4768,3,7347,6.825435,1.8105865,8.765914515180929e-12,4.289626050105303e-09,0.7,0.3134020618556701
25,0.56,0.4768,0,5696,6.8224235,1.7139736,8.951743936088614e-12,6.927400725983366e-10,0.12917795844625113,0.04143337066069429
25,0.56,0.4768,3,1926,6.812181,2.5096695,9.61301762126193e-12,4.569753919501599e-09,0.3,0.06855670103092784
25,0.56,0.4768,0,1581,6.761766,1.2390637,1.3631989341647775e-11,1.0404084342492462e-09,0.2023486901535682,0.0929451287793953
25,0.56,0.4768,3,1298,6.7497787,2.034303,1.4807057496506334e-11,6.8433284063020104e-09,0.5666666666666667,0.238659793814433
25,0.56,0.4768,0,10709,6.699627,1.0211059,2.0895263123477508e-11,1.5248043326685035e-09,0.23938572719060525,0.11982082866741321
25,0.56,0.4768,0,9129,6.653998,0.5886883,2.852367272986379e-11,2.0633776820846684e-09,0.7813911472448057,0.671892497200448
25,0.56,0.4768,0,6918,6.648964,0.7758861,2.9516334038607714e-11,2.1167791626480824e-09,0.4751580849141825,0.3482642777155655
25,0.56,0.4768,0,7297,6.6188545,0.96645755,3.619932431839366e-11,2.5520523644467533e-09,0.34959349593495936,0.2284434490481523
25,0.56,0.4768,3,3342,6.609759,1.6361548,3.849468527714893e-11,1.731012361192443e-08,0.7666666666666667,0.5304123711340206
25,0.56,0.4768,0,6361,6.5987434,1.3215661,4.146575182895021e-11,2.8866409160254123e-09,0.2050587172538392,0.09966405375139978
25,0.56,0.4768,0,4541,6.586824,1.2869476,4.4933395846482305e-11,3.0892638020403825e-09,0.1942186088527552,0.09070548712206047
25,0.56,0.4768,0,6318,6.5672317,0.72288394,5.125929677040708e-11,3.481029304759318e-09,0.45438121047877145,0.3124300111982083
25,0.56,0.4768,3,13151,6.5117393,3.1072552,7.428561233754454e-11,3.252536889663332e-08,0.18333333333333332,0.029896907216494847
25,0.56,0.4768,3,879,6.4986067,2.739488,8.106721937066099e-11,3.4584522971514294e-08,0.25,0.05360824742268041
25,0.56,0.4768,3,10587,6.467814,1.8922205,9.943073018181865e-11,4.135821221912747e-08,0.45,0.14690721649484537
25,0.56,0.4768,3,4296,6.3773546,1.5133882,1.8017268880515728e-10,7.142531685987886e-08,0.6166666666666667,0.24175257731958763
25,0.56,0.4768,3,380,6.2675056,2.2857718,3.668770482175941e-10,1.3872955291464387e-07,0.3333333333333333,0.09381443298969072
25,0.56,0.4768,3,194,6.243068,1.3521969,4.2906924314344233e-10,1.586412014982354e-07,0.85,0.6422680412371135
25,0.56,0.4768,3,3614,6.2252254,1.4471211,4.808635329608107e-10,1.7392624916091238e-07,0.8,0.49072164948453606
25,0.56,0.4768,3,9593,6.1992455,2.122176,5.673440860357437e-10,2.0083980645665328e-07,0.48333333333333334,0.19175257731958764
25,0.56,0.4768,3,8989,6.152655,1.6113517,7.619645230641794e-10,2.5355131469483637e-07,0.6,0.2670103092783505
25,0.56,0.4768,3,6643,6.137379,2.646259,8.389401650848438e-10,2.736918915035614e-07,0.25,0.058762886597938144
25,0.56,0.4768,3,3794,6.1258473,2.1758375,9.020229537827375e-10,2.886126520199459e-07,0.6,0.30463917525773193
25,0.56,0.4768,3,4122,6.0597415,1.5882823,1.363405050085723e-09,4.2800628723257096e-07,0.6166666666666667,0.28195876288659794
25,0.56,0.4768,3,1032,6.0275764,1.5049775,1.6643660799601477e-09,5.128096821921655e-07,0.6166666666666667,0.2706185567010309
25,0.56,0.4768,3,14636,5.9643507,1.3229388,2.4560847809555907e-09,7.429879742825294e-07,0.8,0.5603092783505155
25,0.56,0.4768,3,2968,5.9495606,1.7099414,2.6886329671993404e-09,7.847978124256601e-07,0.55,0.24742268041237114
25,0.56,0.4768,3,15627,5.801535,2.9311972,6.571051156960824e-09,1.8849853301640376e-06,0.15,0.024742268041237112
25,0.56,0.4768,3,828,5.7937603,1.4739779,6.8827664825084854e-09,1.9409401480673928e-06,0.55,0.2309278350515464
25,0.56,0.4768,3,1246,5.78961,1.7631191,7.055005234169474e-09,1.956352951435195e-06,0.43333333333333335,0.16082474226804125
25,0.56,0.4768,3,4388,5.77809,1.6328254,7.555328881314244e-09,2.0607469168410884e-06,0.45,0.16288659793814433
25,0.56,0.4768,3,1474,5.762146,1.3623617,8.305105724801389e-09,2.2287153072458954e-06,0.65,0.2979381443298969
25,0.56,0.4768,3,3950,5.755513,1.0739391,8.637903785661297e-09,2.281229256917979e-06,0.9666666666666667,0.6762886597938145
25,0.56,0.4768,3,1234,5.744723,1.798033,9.207154211614217e-09,2.3935723714505835e-06,0.48333333333333334,0.19948453608247424
25,0.56,0.4768,3,1015,5.708607,1.3568795,1.1390433010677726e-08,2.5722807757372504e-06,0.65,0.31030927835051547
25,0.56,0.4768,3,8891,5.6935034,1.1067569,1.2445880628309369e-08,2.5722807757372504e-06,0.9,0.7871134020618556
25,0.56,0.4768,3,4636,5.6886764,1.9245973,1.280279244985206e-08,2.5722807757372504e-06,0.35,0.11288659793814433
25,0.56,0.4768,3,4529,5.6862407,24.139374,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,16217,5.6862407,23.470037,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,3987,5.6862407,24.139374,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,4031,5.6862407,24.139374,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,14455,5.6862407,24.139374,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,16609,5.6862407,23.470037,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,2024,5.6862407,23.470037,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,5638,5.6862407,23.470037,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,16164,5.6862407,23.470037,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,2537,5.6862407,24.139374,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,7724,5.6862407,23.470037,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,15356,5.6862407,23.470037,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,8095,5.6862407,23.470037,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,15385,5.6862407,24.139374,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,16563,5.6862407,23.470037,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,7182,5.6862407,23.470037,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,11618,5.6862407,23.470037,1.2986632116956909e-08,2.5722807757372504e-06,0.016666666666666666,0.0
25,0.56,0.4768,3,411,5.6518726,2.107761,1.587093141394194e-08,3.0351788145421377e-06,0.35,0.11855670103092783
25,0.56,0.4768,3,13165,5.6361327,1.6167213,1.739115986618668e-08,3.2881149756092498e-06,0.5833333333333334,0.2876288659793814
25,0.56,0.4768,3,8677,5.6056976,1.5037276,2.0741769565287863e-08,3.834461800302883e-06,0.7333333333333333,0.4793814432989691
25,0.56,0.4768,3,12930,5.563553,1.4326588,2.6433670924571797e-08,4.833004580692589e-06,0.6833333333333333,0.37938144329896906
25,0.56,0.4768,3,10413,5.5174484,5.4061713,3.439572640401598e-08,6.130552790633272e-06,0.03333333333333333,0.0010309278350515464
25,0.56,0.4768,3,8319,5.516225,1.6094623,3.463589147250436e-08,6.130552790633272e-06,0.45,0.17938144329896907
25,0.56,0.4768,3,6003,5.3481483,4.166013,8.885853650207577e-08,1.5086003370627927e-05,0.05,0.003092783505154639
25,0.56,0.4768,3,3729,5.3105025,1.4493917,1.0932325198791496e-07,1.8372931985605345e-05,0.65,0.3747422680412371
25,0.56,0.4768,3,7255,5.3085876,1.8307903,1.104780610665969e-07,1.838133980026039e-05,0.38333333333333336,0.14742268041237114
25,0.56,0.4768,3,3831,5.3057537,2.2971537,1.1220843692884271e-07,1.8484395778436487e-05,0.18333333333333332,0.04020618556701031
25,0.56,0.4768,3,14192,5.279296,1.1676872,1.2968134094156288e-07,2.1153315201820816e-05,0.8666666666666667,0.5572164948453608
25,0.56,0.4768,3,8903,5.2421865,1.6231738,1.5868473774755236e-07,2.538650641003631e-05,0.5333333333333333,0.27474226804123714
25,0.56,0.4768,3,13421,5.2320595,1.2013974,1.6763157397875503e-07,2.6546778819189356e-05,0.75,0.47010309278350515
25,0.56,0.4768,3,1492,5.1907115,1.194532,2.0949207856438075e-07,3.2575039281814644e-05,0.8166666666666667,0.5572164948453608
25,0.56,0.4768,3,9562,5.1806417,1.3313622,2.211236755468703e-07,3.394033090094414e-05,0.5833333333333334,0.27422680412371137
25,0.56,0.4768,3,4191,5.1787567,1.8808357,2.2336939544516248e-07,3.394033090094414e-05,0.45,0.21855670103092784
25,0.56,0.4768,3,12084,5.171536,3.3786604,2.3217784925392672e-07,3.451900232352896e-05,0.08333333333333333,0.00979381443298969
25,0.56,0.4768,3,6467,5.1697226,1.3027409,2.3444207612446041e-07,3.451900232352896e-05,0.5333333333333333,0.23247422680412372
25,0.56,0.4768,3,11731,5.159088,1.6110497,2.4815567573932434e-07,3.621766783290244e-05,0.4,0.15463917525773196
25,0.56,0.4768,3,9129,5.147657,1.1833028,2.637600511811363e-07,3.816034549175431e-05,0.9666666666666667,0.7252577319587629
25,0.56,0.4768,3,9076,5.143899,1.9593834,2.690945881785837e-07,3.859651515616617e-05,0.31666666666666665,0.10979381443298969
25,0.56,0.4768,3,428,5.136869,1.407829,2.793532556365544e-07,3.9671892914956425e-05,0.65,0.3670103092783505
25,0.56,0.4768,3,8370,5.135523,1.3621453,2.8136094265926544e-07,3.9671892914956425e-05,0.6166666666666667,0.3463917525773196
