n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.67,0.3532,2,14561,10.514495,1.385956,7.407648414977665e-26,8.108450942657789e-24,0.5339233038348082,0.2576760987357014
15,0.67,0.3532,1,4131,10.493346,1.2704606,9.268669236344984e-26,1.5898156572609055e-23,0.6069767441860465,0.3738853503184713
15,0.67,0.3532,0,9368,10.484854,0.9150584,1.0140270144719636e-25,2.7986379654086543e-23,0.7871649065800163,0.58777633289987
15,0.67,0.3532,1,12670,10.46575,1.2161503,1.2408985364520351e-25,2.1067418213764246e-23,0.6093023255813953,0.3732484076433121
15,0.67,0.3532,1,5203,10.454477,1.6652778,1.3976732040035725e-25,2.348938057395095e-23,0.3627906976744186,0.14522292993630573
15,0.67,0.3532,1,11462,10.450196,2.236837,1.4622172314261906e-25,2.432837029646896e-23,0.21627906976744185,0.05477707006369427
15,0.67,0.3532,1,1829,10.435406,2.228116,1.7088242251249047e-25,2.795241335374777e-23,0.19767441860465115,0.04522292993630573
15,0.67,0.3532,1,1186,10.435139,2.7106,1.7136351497068593e-25,2.795241335374777e-23,0.14651162790697675,0.022929936305732482
15,0.67,0.3532,0,8989,10.412929,1.4019033,2.164588627410347e-25,5.808778319815057e-23,0.39073923639317626,0.1716514954486346
15,0.67,0.3532,0,8891,10.403005,0.7364881,2.402352938048004e-25,6.344499711625824e-23,0.859463850528026,0.764629388816645
15,0.67,0.3532,1,7802,10.39248,1.6428951,2.682861259791657e-25,4.333732586447921e-23,0.4255813953488372,0.19936305732484078
15,0.67,0.3532,1,9818,10.379419,2.0467608,3.076415061512688e-25,4.9216724801392415e-23,0.24186046511627907,0.06878980891719745
15,0.67,0.3532,1,9172,10.375564,1.8448483,3.203163808118575e-25,5.0756418513787476e-23,0.2441860465116279,0.06815286624203822
15,0.67,0.3532,1,12161,10.330296,2.4471755,5.1402042743132305e-25,8.068181010945616e-23,0.1744186046511628,0.035668789808917196
15,0.67,0.3532,0,11259,10.297845,0.9725125,7.205766806128017e-25,1.7375296829037381e-22,0.7814784727863525,0.6736020806241872
15,0.67,0.3532,1,3711,10.289239,4.880695,7.879645635594929e-25,1.2252480755610133e-22,0.07906976744186046,0.0025477707006369425
15,0.67,0.3532,1,3570,10.2851515,1.5367001,8.2213092008147355e-25,1.2665383563255145e-22,0.3767441860465116,0.1554140127388535
15,0.67,0.3532,1,10047,10.280855,2.0804722,8.596177611917e-25,1.3121394780465599e-22,0.2372093023255814,0.06815286624203822
15,0.67,0.3532,1,7714,10.25379,3.4556346,1.1379183898616528e-24,1.7211532882289254e-22,0.10697674418604651,0.01019108280254777
15,0.67,0.3532,1,13760,10.233725,2.0550447,1.4002816541406267e-24,2.0801684072849775e-22,0.3023255813953488,0.11210191082802548
15,0.67,0.3532,1,11026,10.210366,1.6124121,1.78191710524682e-24,2.6236758227519107e-22,0.35348837209302325,0.13885350318471337
15,0.67,0.3532,1,2539,10.202495,3.7388654,1.9324466794212193e-24,2.820355074755285e-22,0.09767441860465116,0.007643312101910828
15,0.67,0.3532,1,11478,10.16273,0.79511666,2.90815538075292e-24,4.207468628258007e-22,0.9488372093023256,0.8496815286624204
15,0.67,0.3532,1,12062,10.158923,1.4646225,3.023971722463609e-24,4.337313923995649e-22,0.4,0.1732484076433121
15,0.67,0.3532,0,6202,10.111367,0.8328485,4.9192816239850814e-24,1.0912934354648504e-21,0.8359057676685622,0.694408322496749
15,0.67,0.3532,0,8112,10.026621,1.2471372,1.164337426918962e-23,2.548979751194433e-21,0.48659626320064986,0.28218465539661897
15,0.67,0.3532,0,5705,9.95788,1.1568295,2.3297830384991225e-23,4.969606435198512e-21,0.5410235580828595,0.3719115734720416
15,0.67,0.3532,0,8849,9.94014,0.7500343,2.7843714054434566e-23,5.864097651109902e-21,0.8773354995938262,0.7269180754226268
15,0.67,0.3532,0,14312,9.936987,1.1438594,2.8738848592947467e-23,5.97696203611825e-21,0.4662875710804224,0.23927178153446033
15,0.67,0.3532,0,1279,9.929064,2.750175,3.111628969826233e-23,6.313571073166935e-21,0.18846466287571081,0.036410923276983094
15,0.67,0.3532,0,690,9.681759,0.8825192,3.6046120039869465e-22,6.973666804922653e-20,0.6718115353371243,0.47074122236671
15,0.67,0.3532,0,15703,9.582699,1.4360344,9.454128326665955e-22,1.728547110978771e-19,0.3281884646628757,0.1352405721716515
15,0.67,0.3532,0,10709,9.559396,1.5784073,1.1844587699962389e-21,2.1420679364345026e-19,0.2883834281072299,0.10663198959687907
15,0.67,0.3532,0,16552,9.5149145,1.6413634,1.8186272017849843e-21,3.2189701471594223e-19,0.2770105605199025,0.10013003901170352
15,0.67,0.3532,0,5206,9.269936,1.2764846,1.8625862382707756e-20,3.0682881022127885e-18,0.40698619008935827,0.22366710013003901
15,0.67,0.3532,0,7297,9.151744,1.3479173,5.60217067677605e-20,8.793293935867917e-18,0.3931762794476036,0.21196358907672302
15,0.67,0.3532,0,9422,9.128057,0.8229288,6.973991063126839e-20,1.084423021572938e-17,0.6953696181965882,0.494148244473342
15,0.67,0.3532,0,16212,9.115164,0.7985147,7.855168148680108e-20,1.2101322931272188e-17,0.8204711616571893,0.6866059817945384
15,0.67,0.3532,0,8944,9.024542,0.768302,1.8044840202312263e-19,2.656903108726296e-17,0.7611697806661251,0.6150845253576073
15,0.67,0.3532,0,13334,9.012295,1.2552319,2.0178855045512775e-19,2.94505079164247e-17,0.36799350121852153,0.1846553966189857
15,0.67,0.3532,0,2238,8.978119,0.85757834,2.754353615002661e-19,3.98495090838385e-17,0.6368805848903331,0.5188556566970091
15,0.67,0.3532,0,4809,8.920961,1.4467679,4.6225777347169925e-19,6.630211064674251e-17,0.31275385865150285,0.14044213263979194
15,0.67,0.3532,0,6231,8.913498,1.0361221,4.944732803216485e-19,7.031663622215032e-17,0.44191714053614944,0.24187256176853056
15,0.67,0.3532,0,16240,8.850954,1.3267225,8.677401711962343e-19,1.1833984400297497e-16,0.3874898456539399,0.21586475942782835
15,0.67,0.3532,0,8606,8.759351,1.3933312,1.9637739520729243e-18,2.55259929801479e-16,0.2932575142160845,0.12483745123537061
15,0.67,0.3532,0,7979,8.742851,1.0148616,2.27299111417602e-18,2.9316299347023735e-16,0.44679122664500404,0.24967490247074123
15,0.67,0.3532,0,9106,8.728764,1.0757959,2.5747283785174958e-18,3.2952562124441615e-16,0.44841592201462227,0.26918075422626786
15,0.67,0.3532,0,828,8.696226,1.2212588,3.4310402756274158e-18,4.3576830615182403e-16,0.3517465475223396,0.1755526657997399
15,0.67,0.3532,0,15828,8.6431465,1.0618545,5.4685779028478324e-18,6.593202836781321e-16,0.421608448415922,0.23016905071521457
15,0.67,0.3532,0,12429,8.621549,2.5251791,6.605474107459565e-18,7.794459446802286e-16,0.16978066612510154,0.04291287386215865
15,0.67,0.3532,0,13500,8.561985,1.3903539,1.1094022139787751e-17,1.2818218080679764e-15,0.29000812347684807,0.12613784135240572
15,0.67,0.3532,0,12518,8.5578375,1.0561274,1.1500443344002886e-17,1.3196163886725518e-15,0.4264825345247766,0.2444733420026008
15,0.67,0.3532,0,12681,8.553263,3.6524806,1.1965687697225129e-17,1.3635966568933677e-15,0.11535337124289195,0.011703511053315995
15,0.67,0.3532,0,8677,8.537915,0.9831117,1.3666488737995262e-17,1.546823398794321e-15,0.579203899268887,0.40312093628088425
15,0.67,0.3532,0,1298,8.466438,1.3269967,2.5301164831222423e-17,2.8176501572414034e-15,0.34443541835905767,0.18335500650195058
15,0.67,0.3532,0,14938,8.465972,0.9960232,2.540254379049228e-17,2.8176501572414034e-15,0.511779041429732,0.3563068920676203
15,0.67,0.3532,0,16365,8.45554,0.7869668,2.7779834220038614e-17,3.060932991741738e-15,0.7197400487408611,0.5786736020806242
15,0.67,0.3532,0,1035,8.437095,1.243898,3.253227101598445e-17,3.5410852652571633e-15,0.4199837530463038,0.25487646293888166
15,0.67,0.3532,0,8092,8.436984,1.7479637,3.25631713898513e-17,3.5410852652571633e-15,0.2355808285946385,0.08972691807542263
15,0.67,0.3532,0,4376,8.414684,1.0409751,3.9395565488046986e-17,4.201688580705934e-15,0.4735987002437043,0.2964889466840052
15,0.67,0.3532,0,8611,8.410922,0.7660162,4.0679860876591997e-17,4.283743830789478e-15,0.6141348497156783,0.41612483745123535
15,0.67,0.3532,0,14636,8.407789,0.8021346,4.178109049470493e-17,4.372036375162897e-15,0.6539398862713242,0.5032509752925878
15,0.67,0.3532,0,251,8.36526,0.8437476,5.998229298247334e-17,6.2374086915149466e-15,0.5735174654752234,0.3992197659297789
15,0.67,0.3532,0,9052,8.263055,1.560081,1.4199064293651007e-16,1.4231568175769003e-14,0.25426482534524775,0.10793237971391417
15,0.67,0.3532,0,7934,8.248581,0.9345622,1.6028629881776018e-16,1.596912239359218e-14,0.5857026807473599,0.4174252275682705
15,0.67,0.3532,0,4822,8.2133255,1.5784214,2.1514460909244071e-16,2.1056329447529578e-14,0.22664500406173843,0.08452535760728218
15,0.67,0.3532,0,4541,8.154582,1.7505404,3.5039016828507894e-16,3.3647692440535655e-14,0.21445978878960195,0.07932379713914174
15,0.67,0.3532,0,11887,8.141422,1.8400677,3.906616476489953e-16,3.693084371354536e-14,0.18846466287571081,0.05981794538361508
15,0.67,0.3532,0,662,8.138082,1.3113891,4.015897961093067e-16,3.774944083427483e-14,0.31762794476035744,0.16514954486345904
15,0.67,0.3532,0,4122,8.133923,0.98840356,4.1561821761840917e-16,3.8848628678287036e-14,0.39886271324126726,0.22106631989596878
15,0.67,0.3532,0,6059,8.102812,0.70009863,5.370327846071165e-16,4.9094238847764855e-14,0.7303005686433793,0.6007802340702211
15,0.67,0.3532,0,3260,8.097717,1.1251526,5.600003399811698e-16,5.091412927107488e-14,0.3826157595450853,0.22366710013003901
15,0.67,0.3532,0,9129,8.091147,0.7416506,5.910521721916592e-16,5.344525022241754e-14,0.8025995125913891,0.6631989596879063
15,0.67,0.3532,0,4922,8.048382,1.8783165,8.38961471113569e-16,7.504645675477183e-14,0.1803411860276198,0.055916775032509754
15,0.67,0.3532,0,1492,8.02145,0.77359945,1.0450440180449295e-15,9.15128545906923e-14,0.6409423233143785,0.540962288686606
15,0.67,0.3532,0,8747,8.004008,1.3507953,1.2043318384579302e-15,1.0490928339404733e-13,0.2607636068237206,0.11313394018205461
15,0.67,0.3532,0,8541,7.972302,0.8103728,1.5574540517388908e-15,1.3496312767099826e-13,0.5897644191714053,0.42002600780234073
15,0.67,0.3532,0,1234,7.868927,1.3702294,3.576963468392429e-15,2.9950562258100315e-13,0.2924451665312754,0.1508452535760728
15,0.67,0.3532,0,12786,7.8684134,0.6914785,3.591662949934702e-15,2.9950562258100315e-13,0.7254264825345248,0.5604681404421327
15,0.67,0.3532,0,10280,7.8681145,2.0906286,3.600259918031051e-15,2.9950562258100315e-13,0.16490658001624695,0.0494148244473342
15,0.67,0.3532,0,1030,7.8666906,0.68771887,3.641460039420287e-15,3.0142593102425243e-13,0.6969943135662063,0.5266579973992198
15,0.67,0.3532,0,1773,7.8526797,1.9328735,4.072407339595304e-15,3.3542927384250826e-13,0.1803411860276198,0.05981794538361508
15,0.67,0.3532,0,9291,7.8343825,0.94350183,4.711518905740175e-15,3.861588746487932e-13,0.41348497156783104,0.2444733420026008
15,0.67,0.3532,0,13250,7.8210692,2.3697114,5.237657759056033e-15,4.2717720487830524e-13,0.1364744110479285,0.031209362808842653
15,0.67,0.3532,0,2106,7.8079543,1.5987854,5.812371689381475e-15,4.694477678054805e-13,0.19740048740861088,0.07022106631989597
15,0.67,0.3532,0,3716,7.747518,0.7484725,9.370587384556163e-15,7.424182519249782e-13,0.7116165718927701,0.5825747724317295
15,0.67,0.3532,0,1828,7.725733,1.1273843,1.112115025700942e-14,8.769369572328091e-13,0.3200649878147847,0.16514954486345904
15,0.67,0.3532,0,11828,7.692353,2.1414626,1.4445354068897402e-14,1.1336877405580896e-12,0.17546709991876522,0.05981794538361508
15,0.67,0.3532,0,451,7.6749716,0.90308446,1.654551831393795e-14,1.2863753911556058e-12,0.5052802599512591,0.37581274382314694
15,0.67,0.3532,0,6070,7.590308,0.71087384,3.19144936325021e-14,2.424627146381598e-12,0.6409423233143785,0.5331599479843954
15,0.67,0.3532,0,7140,7.5611925,1.5638118,3.99390687353975e-14,2.9932712865745208e-12,0.20064987814784727,0.07672301690507152
15,0.67,0.3532,0,1638,7.505682,0.85102767,6.110954954447304e-14,4.4790338560393934e-12,0.5174654752233956,0.3680104031209363
15,0.67,0.3532,0,1015,7.4689293,0.7929873,8.084996709667449e-14,5.874156124692009e-12,0.4354183590576767,0.26397919375812745
15,0.67,0.3532,0,6918,7.448347,0.84379655,9.45168295542096e-14,6.837265261404084e-12,0.5312753858651503,0.3862158647594278
15,0.67,0.3532,0,4952,7.361612,0.91839683,1.8170248581735875e-13,1.2492421318302541e-11,0.4784727863525589,0.3368010403120936
