n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.01,0.8834,7,2314,4.286221,4.890061,1.8173810366218462e-05,0.006872178565298699,0.015748031496062992,0.0005339028296849973
25,0.01,0.8834,7,3978,4.286221,4.890061,1.8173810366218462e-05,0.006872178565298699,0.015748031496062992,0.0005339028296849973
25,0.01,0.8834,7,9308,4.286221,4.890061,1.8173810366218462e-05,0.006872178565298699,0.015748031496062992,0.0005339028296849973
25,0.01,0.8834,7,4748,4.286221,4.890061,1.8173810366218462e-05,0.006872178565298699,0.015748031496062992,0.0005339028296849973
25,0.01,0.8834,7,11428,4.286221,4.890061,1.8173810366218462e-05,0.006872178565298699,0.015748031496062992,0.0005339028296849973
25,0.01,0.8834,7,7636,4.286221,4.890061,1.8173810366218462e-05,0.006872178565298699,0.015748031496062992,0.0005339028296849973
25,0.01,0.8834,7,8365,4.286221,4.890061,1.8173810366218462e-05,0.006872178565298699,0.015748031496062992,0.0005339028296849973
25,0.01,0.8834,7,6880,4.286221,4.890061,1.8173810366218462e-05,0.006872178565298699,0.015748031496062992,0.0005339028296849973
25,0.01,0.8834,7,9271,4.286221,4.890061,1.8173810366218462e-05,0.006872178565298699,0.015748031496062992,0.0005339028296849973
25,0.01,0.8834,7,11652,4.286221,4.890061,1.8173810366218462e-05,0.006872178565298699,0.015748031496062992,0.0005339028296849973
25,0.01,0.8834,9,10764,4.2748003,3.1900892,1.913088338425086e-05,0.006906523008077535,0.03361344537815126,0.003721424774056353
25,0.01,0.8834,4,635,4.254144,2.8420336,2.0985009355968284e-05,0.008313061563442864,0.031413612565445025,0.004422332780541736
25,0.01,0.8834,5,3223,4.2259216,4.0783706,2.379647710682989e-05,0.012372680815732366,0.018292682926829267,0.0010893246187363835
25,0.01,0.8834,5,1745,4.2259216,4.0783706,2.379647710682989e-05,0.012372680815732366,0.018292682926829267,0.0010893246187363835
25,0.01,0.8834,5,7313,4.2259216,4.0783706,2.379647710682989e-05,0.012372680815732366,0.018292682926829267,0.0010893246187363835
25,0.01,0.8834,6,13903,4.2147684,1.6506022,2.5003452234303263e-05,0.009454714506234948,0.12258064516129032,0.04552845528455285
25,0.01,0.8834,10,4617,4.1837997,3.8392003,2.866767544627143e-05,0.004225430032685273,0.03636363636363636,0.002570694087403599
25,0.01,0.8834,10,709,4.1837997,3.8392003,2.866767544627143e-05,0.004225430032685273,0.03636363636363636,0.002570694087403599
25,0.01,0.8834,10,9600,4.1837997,3.8392003,2.866767544627143e-05,0.004225430032685273,0.03636363636363636,0.002570694087403599
25,0.01,0.8834,0,15349,4.1814904,3.4946582,2.8960440305483277e-05,0.012186807669263385,0.019305019305019305,0.0017231476163124641
25,0.01,0.8834,0,2712,4.1788597,2.1372635,2.929743816828643e-05,0.012186807669263385,0.04247104247104247,0.009764503159103963
25,0.01,0.8834,0,4735,4.1788597,2.1372635,2.929743816828643e-05,0.012186807669263385,0.04247104247104247,0.009764503159103963
25,0.01,0.8834,0,4872,4.1788497,3.237495,2.929873222566026e-05,0.012186807669263385,0.019305019305019305,0.0017231476163124641
25,0.01,0.8834,3,1492,4.17112,3.909906,3.031056605871221e-05,0.014832564649554522,0.01694915254237288,0.0011337868480725624
25,0.01,0.8834,3,8550,4.17112,3.909906,3.031056605871221e-05,0.014832564649554522,0.01694915254237288,0.0011337868480725624
25,0.01,0.8834,3,3068,4.17112,3.909906,3.031056605871221e-05,0.014832564649554522,0.01694915254237288,0.0011337868480725624
25,0.01,0.8834,3,14548,4.17112,3.909906,3.031056605871221e-05,0.014832564649554522,0.01694915254237288,0.0011337868480725624
25,0.01,0.8834,2,8012,4.1666045,1.7019588,3.0917038567386056e-05,0.01773785129945411,0.06722689075630252,0.020998864926220204
25,0.01,0.8834,0,11090,4.142378,2.7604156,3.437231244132958e-05,0.013616346057115274,0.02702702702702703,0.00402067777139575
25,0.01,0.8834,0,2703,4.142378,2.7604156,3.437231244132958e-05,0.013616346057115274,0.02702702702702703,0.00402067777139575
25,0.01,0.8834,9,12092,4.1372337,3.8384492,3.5151794723861544e-05,0.006906523008077535,0.025210084033613446,0.002126528442317916
25,0.01,0.8834,9,12198,4.1340365,3.578988,3.56446768187503e-05,0.006906523008077535,0.025210084033613446,0.002126528442317916
25,0.01,0.8834,9,12500,4.1340365,3.578988,3.56446768187503e-05,0.006906523008077535,0.025210084033613446,0.002126528442317916
25,0.01,0.8834,6,686,4.125326,3.2629192,3.7020958900483974e-05,0.013105419450771327,0.025806451612903226,0.0027100271002710027
25,0.01,0.8834,6,11709,4.125326,3.2629192,3.7020958900483974e-05,0.013105419450771327,0.025806451612903226,0.0027100271002710027
25,0.01,0.8834,6,14286,4.125326,3.2629192,3.7020958900483974e-05,0.013105419450771327,0.025806451612903226,0.0027100271002710027
25,0.01,0.8834,6,5132,4.113681,2.088172,3.8939998498633955e-05,0.013497576979588994,0.05806451612903226,0.013550135501355014
25,0.01,0.8834,3,13665,4.113172,2.9130208,3.902589742878434e-05,0.018551796612003253,0.025423728813559324,0.003401360544217687
25,0.01,0.8834,8,11748,4.092466,2.4596906,4.268102813541628e-05,0.00917318440218091,0.048,0.008533333333333334
25,0.01,0.8834,7,14135,4.09226,3.0890026,4.271894167910243e-05,0.00950886823491844,0.031496062992125984,0.0037373198077949813
25,0.01,0.8834,2,10942,4.087449,2.8991003,4.3614209062617634e-05,0.02418844034612774,0.025210084033613446,0.00340522133938706
25,0.01,0.8834,7,531,4.0795045,2.370249,4.513179351017969e-05,0.00950886823491844,0.05511811023622047,0.011211959423384944
25,0.01,0.8834,3,11881,4.079153,3.3942533,4.520007065671485e-05,0.02088996598851171,0.0211864406779661,0.0022675736961451248
25,0.01,0.8834,6,11515,4.0767484,2.5894253,4.5669852447719535e-05,0.015507245000513422,0.03870967741935484,0.0065040650406504065
25,0.01,0.8834,4,10040,4.070739,2.5983107,4.68642304226732e-05,0.01813318757610318,0.03664921465968586,0.006633499170812604
25,0.01,0.8834,2,12155,4.0529394,3.2194893,5.057811515298143e-05,0.026297458747353283,0.02100840336134454,0.0022701475595913734
25,0.01,0.8834,2,6438,4.0529394,3.2194893,5.057811515298143e-05,0.026297458747353283,0.02100840336134454,0.0022701475595913734
25,0.01,0.8834,7,9887,4.052613,2.623355,5.064875523100731e-05,0.00950886823491844,0.047244094488188976,0.008542445274959957
25,0.01,0.8834,3,8855,4.037914,1.6926051,5.392864031184981e-05,0.022597026998914485,0.06779661016949153,0.022108843537414966
25,0.01,0.8834,5,6669,4.02574,2.090746,5.67964266963563e-05,0.02863572567799928,0.054878048780487805,0.013071895424836602
25,0.01,0.8834,2,58,4.01939,2.0433335,5.834896122950634e-05,0.029418485361712928,0.05042016806722689,0.01362088535754824
25,0.01,0.8834,8,550,4.007209,3.5028021,6.144058483215805e-05,0.00917318440218091,0.024,0.0021333333333333334
25,0.01,0.8834,8,14601,4.007209,3.5028021,6.144058483215805e-05,0.00917318440218091,0.024,0.0021333333333333334
25,0.01,0.8834,8,5940,4.007209,3.5028021,6.144058483215805e-05,0.00917318440218091,0.024,0.0021333333333333334
25,0.01,0.8834,8,10243,4.007209,3.5028021,6.144058483215805e-05,0.00917318440218091,0.024,0.0021333333333333334
25,0.01,0.8834,2,13899,4.000492,0.85394126,6.321094036120062e-05,0.030932459580284,0.2605042016806723,0.1583427922814983
25,0.01,0.8834,1,11198,3.9958396,3.8015795,6.44653599315108e-05,0.04020365409355145,0.015873015873015872,0.0011441647597254005
25,0.01,0.8834,1,13067,3.9958396,3.8015795,6.44653599315108e-05,0.04020365409355145,0.015873015873015872,0.0011441647597254005
25,0.01,0.8834,1,7715,3.9930015,2.730138,6.524213610565508e-05,0.04020365409355145,0.027777777777777776,0.004576659038901602
25,0.01,0.8834,5,3168,3.9887965,2.8198175,6.640937049436242e-05,0.03249762077309418,0.03048780487804878,0.004357298474945534
25,0.01,0.8834,9,15566,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,6779,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,110,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,4784,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,9411,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,1294,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,1299,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,112,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,4459,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,1111,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,9786,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,9446,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,4740,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,309,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,15898,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,364,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,14647,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,9849,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,4622,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,14046,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,4185,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,1125,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,1124,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,4944,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,6611,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,6966,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,6455,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,7328,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,6699,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,16053,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,1225,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,1150,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,4648,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,2743,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,11335,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,5771,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,16529,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,3751,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,1640,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,8644,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,8522,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,3706,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,8479,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,2705,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,2615,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,6754,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,5672,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,6322,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,4071,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,10594,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,3869,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,8725,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,10638,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,13884,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,905,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,4205,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,10445,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,8534,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,5187,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,14595,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,1574,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,9918,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,9962,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,9,10069,3.975767,22.477972,7.015280612844713e-05,0.006906523008077535,0.008403361344537815,0.0
25,0.01,0.8834,5,4146,3.9710486,3.17372,7.15569786026171e-05,0.03401614314258124,0.024390243902439025,0.0027233115468409588
25,0.01,0.8834,7,6580,3.9667869,3.4781713,7.284810190049376e-05,0.00950886823491844,0.023622047244094488,0.002135611318739989
25,0.01,0.8834,7,5674,3.9667869,3.4781713,7.284810190049376e-05,0.00950886823491844,0.023622047244094488,0.002135611318739989
25,0.01,0.8834,7,268,3.9667869,3.4781713,7.284810190049376e-05,0.00950886823491844,0.023622047244094488,0.002135611318739989
25,0.01,0.8834,7,1250,3.9667869,3.4781713,7.284810190049376e-05,0.00950886823491844,0.023622047244094488,0.002135611318739989
25,0.01,0.8834,7,12156,3.9667869,3.4781713,7.284810190049376e-05,0.00950886823491844,0.023622047244094488,0.002135611318739989
25,0.01,0.8834,1,8381,3.9667609,1.30836,7.285602807524258e-05,0.04329209268271022,0.09126984126984126,0.036613272311212815
25,0.01,0.8834,8,4504,3.9610972,2.660701,7.460615384169397e-05,0.00917318440218091,0.04,0.0064
25,0.01,0.8834,8,3514,3.9610972,2.660701,7.460615384169397e-05,0.00917318440218091,0.04,0.0064
25,0.01,0.8834,8,3818,3.9610972,2.660701,7.460615384169397e-05,0.00917318440218091,0.04,0.0064
25,0.01,0.8834,6,4277,3.9467206,2.3112028,7.922891083937312e-05,0.026364212370909797,0.04516129032258064,0.00921409214092141
25,0.01,0.8834,0,4209,3.9368768,1.7899228,8.254893713784338e-05,0.03194067944417298,0.05019305019305019,0.014359563469270534
25,0.01,0.8834,0,13910,3.9238214,3.756045,8.715536802920978e-05,0.03295661393795437,0.015444015444015444,0.0011487650775416428
25,0.01,0.8834,3,2078,3.9217837,4.7512646,8.789589755104453e-05,0.022597026998914485,0.012711864406779662,0.0005668934240362812
25,0.01,0.8834,3,11825,3.9210095,4.493028,8.81787471611216e-05,0.022597026998914485,0.012711864406779662,0.0005668934240362812
25,0.01,0.8834,3,7659,3.9210095,4.493028,8.81787471611216e-05,0.022597026998914485,0.012711864406779662,0.0005668934240362812
25,0.01,0.8834,7,409,3.9124012,2.5671182,9.13829360700777e-05,0.00950886823491844,0.03937007874015748,0.006406833956219968
25,0.01,0.8834,0,1521,3.9029872,2.5674832,9.501271334867703e-05,0.0342138795533388,0.02702702702702703,0.004595060310166571
25,0.01,0.8834,0,3053,3.9029872,2.5674832,9.501271334867703e-05,0.0342138795533388,0.02702702702702703,0.004595060310166571
25,0.01,0.8834,2,8937,3.900534,4.4791627,9.5980813513243e-05,0.03183842184752859,0.012605042016806723,0.0005675368898978433
25,0.01,0.8834,4,3366,3.8995929,3.2529252,9.635453651509054e-05,0.03532825895865369,0.020942408376963352,0.002211166390270868
25,0.01,0.8834,4,8360,3.8995929,3.2529252,9.635453651509054e-05,0.03532825895865369,0.020942408376963352,0.002211166390270868
25,0.01,0.8834,0,8198,3.898853,2.0855708,9.664937726931865e-05,0.0342138795533388,0.03861003861003861,0.009190120620333142
25,0.01,0.8834,4,7085,3.8910842,2.3652315,9.979734169111212e-05,0.03532825895865369,0.03664921465968586,0.007186290768380321
25,0.01,0.8834,4,9652,3.8910842,2.3652315,9.979734169111212e-05,0.03532825895865369,0.03664921465968586,0.007186290768380321
25,0.01,0.8834,6,600,3.8753605,3.5821548,0.00010646691504558772,0.03406531793324016,0.01935483870967742,0.0016260162601626016
25,0.01,0.8834,6,6583,3.8753605,3.5821548,0.00010646691504558772,0.03406531793324016,0.01935483870967742,0.0016260162601626016
25,0.01,0.8834,8,5324,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,235,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,7792,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,15597,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,7837,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,3761,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,5774,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,883,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,2748,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,7589,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,2810,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,10346,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,16115,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,10360,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,3742,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,9198,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,15078,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,2771,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,10487,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,14160,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,12430,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,10809,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,15869,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,381,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,10880,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,935,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,165,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,10901,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,11732,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,2158,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,11687,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,2298,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,8871,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,9843,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,3350,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,2663,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,9043,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,827,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,8,4860,3.8729835,22.406805,0.00010751117672949136,0.00917318440218091,0.008,0.0
25,0.01,0.8834,3,3555,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,9906,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,12275,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,6498,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,3646,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,14487,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,12614,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,3024,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,8901,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,9588,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,12552,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,1627,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,14673,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,8997,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,8432,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,8388,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,6696,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,2778,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,7070,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,14052,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,11764,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,9369,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,3940,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,10049,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,10046,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,6888,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,285,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,9335,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,6641,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,11873,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,9564,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,1596,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,10823,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,7102,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,11406,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,711,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,11740,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,12910,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,13738,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,3,4301,3.8673809,22.490183,0.0001100105515109266,0.022597026998914485,0.00847457627118644,0.0
