n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.56,0.57,3,7124,10.286371,4.620954,8.117850933965688e-25,4.823742994261469e-22,0.08333333333333333,0.0034562211981566822
25,0.56,0.57,3,11550,10.21602,1.0864457,1.6810162414165666e-24,9.322916074896279e-22,0.8901515151515151,0.7050691244239631
25,0.56,0.57,0,8527,10.204989,1.0964199,1.883412653391924e-24,5.402796504678419e-22,0.5114678899082569,0.30141843971631205
25,0.56,0.57,0,5925,10.189516,0.89384925,2.208597957067724e-24,6.228246238930982e-22,0.7786697247706422,0.5886524822695035
25,0.56,0.57,1,531,10.147849,1.4453629,3.387470139829696e-24,6.2623031318318306e-21,0.4753623188405797,0.21268882175226586
25,0.56,0.57,4,7944,10.129238,1.8929794,4.098308581026923e-24,1.3915848606352234e-21,0.4396551724137931,0.16911764705882354
25,0.56,0.57,4,12932,10.093499,4.049046,5.902728514667116e-24,1.9641919405406298e-21,0.09913793103448276,0.006787330316742082
25,0.56,0.57,4,15186,10.005174,2.26913,1.4463769419829494e-23,4.718592070727904e-21,0.39655172413793105,0.1493212669683258
25,0.56,0.57,4,14047,9.976439,1.8101218,1.9327814801185498e-23,6.184157358887006e-21,0.3922413793103448,0.13574660633484162
25,0.56,0.57,4,16451,9.928464,1.8042219,3.130409307551761e-23,9.827122652650226e-21,0.39655172413793105,0.1408371040723982
25,0.56,0.57,4,289,9.908981,1.5920216,3.805058607931668e-23,1.1723808355327238e-20,0.5603448275862069,0.2680995475113122
25,0.56,0.57,4,26,9.895578,3.7502928,4.3508611371612516e-23,1.3161750472743439e-20,0.12931034482758622,0.015271493212669683
25,0.56,0.57,4,15126,9.876109,2.051203,5.2845173532740915e-23,1.570067852210256e-20,0.4482758620689655,0.19117647058823528
25,0.56,0.57,4,5797,9.870564,1.9715937,5.584927767283304e-23,1.6302110209133264e-20,0.34913793103448276,0.11425339366515837
25,0.56,0.57,1,4095,9.85015,1.0579656,6.844200418623787e-23,1.1387380656506257e-19,0.7971014492753623,0.5770392749244713
25,0.56,0.57,0,16552,9.811459,1.1681796,1.005049656696723e-22,2.5726178750953964e-20,0.46559633027522934,0.2650709219858156
25,0.56,0.57,0,1035,9.809873,1.1225389,1.0209761796148081e-22,2.573788132792603e-20,0.48394495412844035,0.2845744680851064
25,0.56,0.57,0,8395,9.784084,0.84025043,1.3178210928156495e-22,3.224398138568644e-20,0.7236238532110092,0.5780141843971631
25,0.56,0.57,4,10386,9.778031,2.5502152,1.3990551050703935e-22,4.013358420372622e-20,0.21982758620689655,0.04920814479638009
25,0.56,0.57,0,5132,9.711974,1.0117836,2.680924696781515e-22,6.195170153479283e-20,0.5229357798165137,0.3191489361702128
25,0.56,0.57,1,16451,9.697736,1.7686907,3.0826471504539065e-22,4.662643935386554e-19,0.34202898550724636,0.13474320241691842
25,0.56,0.57,0,14934,9.672595,1.247989,3.9425175294836105e-22,8.864271169668691e-20,0.4369266055045872,0.24468085106382978
25,0.56,0.57,0,10510,9.663882,0.97368515,4.292796539402691e-22,9.523139843010928e-20,0.5435779816513762,0.34574468085106386
25,0.56,0.57,3,10073,9.65293,3.0990453,4.7770997033196315e-22,2.563915640768775e-19,0.13636363636363635,0.019585253456221197
25,0.56,0.57,0,11289,9.649443,0.80423373,4.942372270606615e-22,1.0819893399783271e-19,0.7282110091743119,0.5656028368794326
25,0.56,0.57,4,15263,9.623952,2.1241913,6.334914184024456e-22,1.7566717032299817e-19,0.2629310344827586,0.06957013574660634
25,0.56,0.57,3,637,9.6080265,1.8877136,7.395302133380958e-22,3.8450949029747616e-19,0.2803030303030303,0.08294930875576037
25,0.56,0.57,4,15133,9.607122,2.1541812,7.460456275074309e-22,2.0348700246669892e-19,0.39655172413793105,0.16063348416289594
25,0.56,0.57,0,4590,9.602518,1.7138437,7.801447272186566e-22,1.6641087142902575e-19,0.24885321100917432,0.09219858156028368
25,0.56,0.57,0,3094,9.582032,1.2726183,9.515381052671345e-22,1.978961374429323e-19,0.5538990825688074,0.3599290780141844
25,0.56,0.57,3,14883,9.579899,2.9674616,9.71401880630693e-22,4.897631663616204e-19,0.12878787878787878,0.01728110599078341
25,0.56,0.57,3,10857,9.530167,6.112542,1.570311897542707e-21,7.6843674562692825e-19,0.06060606060606061,0.001152073732718894
25,0.56,0.57,4,3077,9.516159,3.7243876,1.7969813483458403e-21,4.745742170440967e-19,0.09913793103448276,0.008484162895927601
25,0.56,0.57,1,7415,9.510805,1.6553822,1.8919293161641628e-21,2.6231599968616116e-18,0.3739130434782609,0.16012084592145015
25,0.56,0.57,3,8941,9.477252,1.906902,2.610664429363302e-21,1.2410352793070461e-18,0.5075757575757576,0.27419354838709675
25,0.56,0.57,3,4239,9.46402,0.99661154,2.9632809231197344e-21,1.3695296666351704e-18,0.8787878787878788,0.7240783410138248
25,0.56,0.57,1,5822,9.463221,1.3779751,2.986011064317914e-21,3.821634776009343e-18,0.47246376811594204,0.23987915407854984
25,0.56,0.57,0,9237,9.444217,0.6568897,3.580730556553231e-21,7.265389634138129e-19,0.9002293577981652,0.8297872340425532
25,0.56,0.57,4,13442,9.443049,1.4340055,3.6208370730015e-21,9.26822880316907e-19,0.728448275862069,0.45531674208144796
25,0.56,0.57,0,763,9.425838,1.1392654,4.2668149850137e-21,8.553164785621439e-19,0.44839449541284404,0.2526595744680851
25,0.56,0.57,3,3226,9.409996,2.0199625,4.961564563479961e-21,2.2310948974913404e-18,0.24621212121212122,0.06797235023041474
25,0.56,0.57,3,14601,9.38869,2.174442,6.0751258389846185e-21,2.659945887079634e-18,0.2727272727272727,0.08294930875576037
25,0.56,0.57,4,11605,9.388573,2.0120397,6.081858551888144e-21,1.5331812513078021e-18,0.3017241379310345,0.09502262443438914
25,0.56,0.57,0,1158,9.361785,0.8876953,7.840073723168489e-21,1.534625254189145e-18,0.6318807339449541,0.45656028368794327
25,0.56,0.57,4,4239,9.354775,1.0704705,8.377775966156771e-21,2.0804393511181543e-18,0.8620689655172413,0.7290723981900452
25,0.56,0.57,0,2625,9.345769,0.85918045,9.12245483067861e-21,1.764876784567799e-18,0.7488532110091743,0.6382978723404256
25,0.56,0.57,4,8558,9.342169,1.0561446,9.43804690907614e-21,2.3092680069589534e-18,0.9267241379310345,0.8342760180995475
25,0.56,0.57,1,8561,9.316131,1.5240642,1.206606850778434e-20,1.338368318883439e-17,0.3652173913043478,0.15347432024169183
25,0.56,0.57,3,7667,9.280835,3.0906549,1.6815460403655957e-20,7.173734107590456e-18,0.12878787878787878,0.019009216589861752
25,0.56,0.57,0,9093,9.245815,1.416233,2.3345361907832827e-20,4.3157792380280284e-18,0.3119266055045872,0.14627659574468085
25,0.56,0.57,0,7934,9.234736,0.5207649,2.5892278519363225e-20,4.7340190110457725e-18,0.9827981651376146,0.9441489361702128
25,0.56,0.57,3,1827,9.231427,3.3283703,2.6704903319771604e-20,1.1107904535859e-17,0.11363636363636363,0.014400921658986175
25,0.56,0.57,0,9656,9.223472,0.9579404,2.876325674310591e-20,5.2017724531716966e-18,0.606651376146789,0.4512411347517731
25,0.56,0.57,0,4310,9.207895,1.4029751,3.3258162318632144e-20,5.949992523197867e-18,0.35091743119266056,0.18439716312056736
25,0.56,0.57,0,5876,9.206643,1.2893186,3.364828351933403e-20,5.955746182922124e-18,0.31077981651376146,0.14184397163120568
25,0.56,0.57,1,14047,9.193725,1.62623,3.7947042038744515e-20,3.946018034003945e-17,0.33043478260869563,0.1311178247734139
25,0.56,0.57,3,9820,9.193365,2.1942897,3.8074064628200773e-20,1.5450641153268402e-17,0.19696969696969696,0.04608294930875576
25,0.56,0.57,0,5454,9.154464,1.0280714,5.462848202318969e-20,9.467798790644063e-18,0.5286697247706422,0.3679078014184397
25,0.56,0.57,0,10056,9.133574,1.1073731,6.627449457872338e-20,1.1251786130620405e-17,0.47477064220183485,0.300531914893617
25,0.56,0.57,3,3838,9.095583,3.3296263,9.408080031971008e-20,3.640270594696131e-17,0.09848484848484848,0.010368663594470046
25,0.56,0.57,4,16484,9.0886345,4.1456437,1.0029052404385588e-19,2.418309766727064e-17,0.08620689655172414,0.006787330316742082
25,0.56,0.57,0,9458,9.082455,1.4254668,1.0615283905038313e-19,1.7661709361202746e-17,0.2786697247706422,0.12056737588652482
25,0.56,0.57,0,1032,9.061861,1.014259,1.282433518072861e-19,2.11258701719765e-17,0.49426605504587157,0.3076241134751773
25,0.56,0.57,3,6254,9.027958,1.225267,1.7490556946149138e-19,6.581095611366072e-17,0.803030303030303,0.592741935483871
25,0.56,0.57,3,11752,9.02604,3.055042,1.7799573416965576e-19,6.581095611366072e-17,0.13636363636363635,0.02304147465437788
25,0.56,0.57,0,1118,9.023934,0.9524811,1.8145274960182483e-19,2.902895046033809e-17,0.6020642201834863,0.4654255319148936
25,0.56,0.57,3,9242,9.018037,1.8574171,1.914891093309455e-19,6.926077828365807e-17,0.2916666666666667,0.09850230414746544
25,0.56,0.57,0,8112,9.015539,1.0719179,1.9590402193586624e-19,3.0749538839329645e-17,0.4518348623853211,0.2695035460992908
25,0.56,0.57,4,6067,8.949795,2.2501013,3.5614447873339807e-19,8.465045481666109e-17,0.1939655172413793,0.04411764705882353
25,0.56,0.57,0,13632,8.936758,1.3094156,4.007550690856562e-19,6.006993549051484e-17,0.32339449541284404,0.16134751773049646
25,0.56,0.57,3,4475,8.907609,25.113937,5.21451113700161e-19,1.84593694249857e-16,0.045454545454545456,0.0
25,0.56,0.57,4,8549,8.903521,4.76013,5.410250888549411e-19,1.2678275251223253e-16,0.06465517241379311,0.002828054298642534
25,0.56,0.57,4,7196,8.87655,2.0764596,6.896646612752238e-19,1.5937000880968296e-16,0.2543103448275862,0.0752262443438914
25,0.56,0.57,3,9265,8.8496685,1.8982233,8.777965316503641e-19,3.0426622278330746e-16,0.2916666666666667,0.10311059907834101
25,0.56,0.57,3,2712,8.845274,1.3566169,9.130420143596295e-19,3.1002434765133706e-16,0.6060606060606061,0.3870967741935484
25,0.56,0.57,1,13344,8.832691,0.8036276,1.0218681424637167e-18,1.000108362018313e-15,0.8840579710144928,0.804833836858006
25,0.56,0.57,3,9887,8.819265,1.3323395,1.1521267117645722e-18,3.8338168460677904e-16,0.6136363636363636,0.35368663594470046
25,0.56,0.57,1,8554,8.7891865,1.0721295,1.5064727717071089e-18,1.3924829986479375e-15,0.6898550724637681,0.4253776435045317
25,0.56,0.57,3,13433,8.746024,1.9320008,2.210021711830986e-18,7.071219469508451e-16,0.22348484848484848,0.06278801843317973
25,0.56,0.57,3,1279,8.743671,2.0283601,2.2565571549876205e-18,7.083886404657364e-16,0.23106060606060605,0.06854838709677419
25,0.56,0.57,4,11210,8.740826,1.7231461,2.314138356598707e-18,5.274333421519081e-16,0.33189655172413796,0.12047511312217195
25,0.56,0.57,3,445,8.728076,1.7121418,2.590409156765949e-18,7.981338435235529e-16,0.3106060606060606,0.11290322580645161
25,0.56,0.57,0,4524,8.718832,0.8362431,2.810873022050848e-18,3.9972055846907703e-16,0.6571100917431193,0.524822695035461
25,0.56,0.57,3,13760,8.713706,1.1036724,2.9409776402998574e-18,8.896724723510734e-16,0.7196969696969697,0.4337557603686636
25,0.56,0.57,3,14960,8.707935,2.5685785,3.0945851805602353e-18,9.19423361324307e-16,0.13257575757575757,0.02304147465437788
25,0.56,0.57,3,540,8.662481,1.541435,4.616054714640318e-18,1.3474020761786948e-15,0.38636363636363635,0.1676267281105991
25,0.56,0.57,0,2106,8.587145,1.1134049,8.915701491369065e-18,1.2060117188081179e-15,0.694954128440367,0.5620567375886525
25,0.56,0.57,3,3929,8.526243,1.1879119,1.5117765395360416e-17,4.2632098414916375e-15,0.6401515151515151,0.3945852534562212
25,0.56,0.57,3,8928,8.5223875,1.4528083,1.5629690390938163e-17,4.312753542464669e-15,0.4053030303030303,0.1814516129032258
25,0.56,0.57,3,852,8.521046,3.952321,1.5811874389370405e-17,4.312753542464669e-15,0.07575757575757576,0.006336405529953917
25,0.56,0.57,0,7343,8.518765,0.70291555,1.6126323236376318e-17,2.146478128054633e-15,0.7121559633027523,0.5726950354609929
25,0.56,0.57,0,2923,8.514293,0.99033904,1.6760997392925635e-17,2.21324979859918e-15,0.46559633027522934,0.3049645390070922
25,0.56,0.57,3,7944,8.5023985,1.7006317,1.8571242081668122e-17,4.983682673464423e-15,0.38257575757575757,0.1728110599078341
25,0.56,0.57,0,10440,8.499438,1.9215086,1.9051074315212673e-17,2.476341987941472e-15,0.1811926605504587,0.06205673758865248
25,0.56,0.57,1,3359,8.477361,1.643649,2.303591304628429e-17,2.0172185329688318e-14,0.30434782608695654,0.12870090634441086
25,0.56,0.57,3,6308,8.456672,0.91251755,2.751160544298492e-17,7.265683989847352e-15,0.8371212121212122,0.7402073732718893
25,0.56,0.57,0,11813,8.438265,2.4629004,3.22082780712048e-17,4.154118841462833e-15,0.12041284403669725,0.025709219858156027
25,0.56,0.57,0,9668,8.4058,0.9590913,4.2495384038848846e-17,5.276404474913187e-15,0.4426605504587156,0.26861702127659576
25,0.56,0.57,4,4172,8.393229,1.4186469,4.7297275696051213e-17,1.0492427640412e-14,0.5129310344827587,0.26357466063348417
25,0.56,0.57,0,9335,8.390552,1.4678959,4.8386700613401826e-17,5.963392035598367e-15,0.2213302752293578,0.08865248226950355
25,0.56,0.57,0,11670,8.381447,1.2012818,5.2281085281625634e-17,6.349289758508667e-15,0.2981651376146789,0.14627659574468085
25,0.56,0.57,4,15627,8.371159,2.8428469,5.705427890011256e-17,1.2490382793948324e-14,0.125,0.02092760180995475
25,0.56,0.57,0,1873,8.365996,1.1545244,5.960926638143396e-17,7.186804159813755e-15,0.3474770642201835,0.19060283687943264
25,0.56,0.57,4,8443,8.353427,2.2751725,6.631066571178869e-17,1.4328270858607016e-14,0.20689655172413793,0.057126696832579184
25,0.56,0.57,3,16232,8.303226,4.6067433,1.0132187343095791e-16,2.6340520783504337e-14,0.06060606060606061,0.0034562211981566822
25,0.56,0.57,1,8750,8.297332,0.9907082,1.0647595677568693e-16,8.857734844169396e-14,0.7333333333333333,0.5154078549848943
25,0.56,0.57,3,245,8.293942,1.8688582,1.0955541608881089e-16,2.8042815582855933e-14,0.2878787878787879,0.10829493087557604
25,0.56,0.57,0,5142,8.27157,0.87052757,1.322057801672499e-16,1.5544412843338415e-14,0.6043577981651376,0.4671985815602837
25,0.56,0.57,1,4065,8.268803,2.4378734,1.3531110655724419e-16,1.072050567094966e-13,0.13043478260869565,0.0283987915407855
25,0.56,0.57,1,10467,8.259742,1.3246027,1.4598793357581915e-16,1.104066926742945e-13,0.336231884057971,0.1474320241691843
25,0.56,0.57,0,330,8.236465,1.1017964,1.773727942956888e-16,2.063726259784385e-14,0.4139908256880734,0.26063829787234044
25,0.56,0.57,0,8849,8.229463,1.1090785,1.8805456100437205e-16,2.1728137402713486e-14,0.3463302752293578,0.19060283687943264
25,0.56,0.57,4,15211,8.228794,1.8020151,1.8910750602642315e-16,4.033808570855933e-14,0.28448275862068967,0.10067873303167421
25,0.56,0.57,0,5816,8.216591,0.98676723,2.0936997874442095e-16,2.4024122112756383e-14,0.4690366972477064,0.3147163120567376
25,0.56,0.57,3,12548,8.199382,1.2704382,2.416259899499598e-16,6.091171546647624e-14,0.5075757575757576,0.2857142857142857
25,0.56,0.57,4,9275,8.194874,1.2957436,2.5085611066456893e-16,5.2832202142241746e-14,0.6724137931034483,0.4654977375565611
25,0.56,0.57,1,7923,8.168975,1.0115696,3.1101972372830166e-16,2.2498896362571667e-13,0.5594202898550724,0.3323262839879154
25,0.56,0.57,3,15085,8.165403,1.7332313,3.203640988816549e-16,7.955549070437275e-14,0.26515151515151514,0.09389400921658986
25,0.56,0.57,0,9915,8.1593485,1.0664366,3.3683617710775476e-16,3.838548160766317e-14,0.3165137614678899,0.15868794326241134
25,0.56,0.57,1,7009,8.151878,1.080991,3.5831370855843255e-16,2.394389911933927e-13,0.5159420289855072,0.29969788519637464
25,0.56,0.57,1,2201,8.151386,1.8983284,3.597773037525434e-16,2.394389911933927e-13,0.17101449275362318,0.04833836858006042
25,0.56,0.57,3,971,8.144236,3.2176266,3.816846826739637e-16,9.338926103425601e-14,0.10227272727272728,0.01555299539170507
25,0.56,0.57,3,9277,8.140063,2.6572475,3.9507089339178577e-16,9.526361629351494e-14,0.12878787878787878,0.02534562211981567
25,0.56,0.57,0,6918,8.118123,0.8943535,4.734500353448946e-16,5.358681420454665e-14,0.48394495412844035,0.3271276595744681
25,0.56,0.57,3,15388,8.113021,1.7392367,4.937658830581477e-16,1.1736109660459228e-13,0.32575757575757575,0.13767281105990783
25,0.56,0.57,3,7817,8.108188,1.8503429,5.138027417109249e-16,1.204035213603714e-13,0.19696969696969696,0.05587557603686636
25,0.56,0.57,0,7342,8.093326,0.7440346,5.805741874257795e-16,6.526752250263595e-14,0.680045871559633,0.5576241134751773
25,0.56,0.57,0,2664,8.090441,0.8090823,5.944910914125926e-16,6.638350858337394e-14,0.5802752293577982,0.41843971631205673
25,0.56,0.57,4,4406,8.059863,1.870132,7.637973679813374e-16,1.5885075760591864e-13,0.28879310344827586,0.1080316742081448
25,0.56,0.57,3,646,8.048022,3.0931842,8.414290781815961e-16,1.924474741350841e-13,0.08712121212121213,0.010944700460829493
25,0.56,0.57,3,488,8.047594,1.10367,8.443722569936976e-16,1.924474741350841e-13,0.6212121212121212,0.40264976958525345
25,0.56,0.57,0,4549,8.042857,1.018357,8.77674476566285e-16,9.735165294073232e-14,0.4518348623853211,0.300531914893617
25,0.56,0.57,1,589,8.033061,1.0911376,9.507034466064878e-16,6.083770747937979e-13,0.5507246376811594,0.33897280966767374
25,0.56,0.57,3,13917,8.017002,1.5740943,1.0835762930297607e-15,2.436289508571508e-13,0.3333333333333333,0.1434331797235023
25,0.56,0.57,4,13760,8.010339,1.2698478,1.1439318206895109e-15,2.349720695386677e-13,0.6551724137931034,0.4473981900452489
25,0.56,0.57,4,1451,7.997757,2.9894931,1.2670629740353174e-15,2.5709016782926353e-13,0.10775862068965517,0.016968325791855202
25,0.56,0.57,4,4636,7.9929814,1.1904844,1.317140253781658e-15,2.6403107882432805e-13,0.8017241379310345,0.6346153846153846
25,0.56,0.57,3,7448,7.9851513,2.5141928,1.4034992663793893e-15,3.113522772536037e-13,0.12121212121212122,0.02304147465437788
25,0.56,0.57,0,10897,7.9823956,0.73792577,1.4352027441729811e-15,1.581384321692057e-13,0.7431192660550459,0.5780141843971631
25,0.56,0.57,1,11858,7.958375,1.1263137,1.743136466708947e-15,1.07415942715198e-12,0.5333333333333333,0.32628398791540786
25,0.56,0.57,4,6609,7.955536,4.8017626,1.7835813208210017e-15,3.5327650018833125e-13,0.05172413793103448,0.0022624434389140274
25,0.56,0.57,1,11384,7.9398737,1.0026311,2.0238748936978042e-15,1.1611458786670367e-12,0.5710144927536231,0.3583081570996979
25,0.56,0.57,0,11621,7.936678,0.9237596,2.076682850303978e-15,2.2148621322665117e-13,0.43119266055045874,0.2703900709219858
25,0.56,0.57,4,13358,7.9347343,1.2100285,2.1094662244969326e-15,4.129094005079996e-13,0.6379310344827587,0.4326923076923077
25,0.56,0.57,0,14048,7.9234033,1.2026604,2.310964406403403e-15,2.4335332780847984e-13,0.29243119266055045,0.1524822695035461
25,0.56,0.57,4,4243,7.8943663,1.5083973,2.9179446445703475e-15,5.580317585788671e-13,0.33189655172413796,0.1329185520361991
25,0.56,0.57,3,11120,7.887316,3.081098,3.087547570824571e-15,6.759291642549896e-13,0.10227272727272728,0.016705069124423964
25,0.56,0.57,4,11524,7.88447,1.2726382,3.158730777331892e-15,5.972154849232729e-13,0.5129310344827587,0.26357466063348417
25,0.56,0.57,4,1412,7.8801155,1.5051646,3.270782468035166e-15,6.114525696985291e-13,0.34051724137931033,0.13914027149321267
25,0.56,0.57,4,9168,7.849947,4.7875032,4.162134179103956e-15,7.694398719103513e-13,0.04741379310344827,0.0016968325791855204
25,0.56,0.57,4,7948,7.8470273,1.2346978,4.260140383412397e-15,7.789034692221479e-13,0.5775862068965517,0.3501131221719457
25,0.56,0.57,4,589,7.832247,1.2990377,4.792283142616366e-15,8.666739883353381e-13,0.5775862068965517,0.34898190045248867
25,0.56,0.57,0,14237,7.8210382,0.68684614,5.238933252100404e-15,5.413998226611585e-13,0.5894495412844036,0.40868794326241137
25,0.56,0.57,0,8669,7.8120565,1.007714,5.626222314503444e-15,5.742888764951429e-13,0.36123853211009177,0.20833333333333334
25,0.56,0.57,3,2399,7.7967367,1.6930227,6.352852285917667e-15,1.372711121209067e-12,0.25,0.08986175115207373
25,0.56,0.57,0,3130,7.793805,1.1327583,6.502079573592642e-15,6.516963852134602e-13,0.32454128440366975,0.18528368794326242
25,0.56,0.57,3,1935,7.7477884,1.0352815,9.350669450129033e-15,1.994569721939062e-12,0.7765151515151515,0.5783410138248848
25,0.56,0.57,4,9283,7.7407284,1.7975743,9.884892275071592e-15,1.7496259326876718e-12,0.23275862068965517,0.0757918552036199
25,0.56,0.57,4,4735,7.7182503,1.2174078,1.1793760735876478e-14,2.065522011826451e-12,0.6293103448275862,0.4111990950226244
25,0.56,0.57,3,2755,7.712295,1.5486993,1.2357487889594484e-14,2.570048543838413e-12,0.3939393939393939,0.19873271889400923
25,0.56,0.57,0,828,7.692237,0.9498793,1.4458472777787248e-14,1.4150592357460249e-12,0.3669724770642202,0.2127659574468085
25,0.56,0.57,0,8962,7.689159,1.2518573,1.481052824835358e-14,1.4410384151819116e-12,0.26605504587155965,0.1356382978723404
25,0.56,0.57,0,16399,7.683867,1.1261942,1.5435682969178775e-14,1.4931331002395143e-12,0.3165137614678899,0.17287234042553193
25,0.56,0.57,4,12917,7.678191,1.4912996,1.6135037976201797e-14,2.7964037692504738e-12,0.33189655172413796,0.13800904977375567
25,0.56,0.57,4,15148,7.676549,2.0891142,1.6343166218363884e-14,2.803274222073591e-12,0.21551724137931033,0.06957013574660634
25,0.56,0.57,1,11524,7.6490006,1.1357613,2.0254759941494866e-14,1.1233289863553053e-11,0.4579710144927536,0.2580060422960725
25,0.56,0.57,3,7123,7.6376514,2.0790977,2.212195346374869e-14,4.544013107775934e-12,0.17803030303030304,0.05241935483870968
25,0.56,0.57,3,1164,7.6266327,2.7767186,2.409650480713288e-14,4.889239597330206e-12,0.09090909090909091,0.013824884792626729
25,0.56,0.57,3,7487,7.6164985,3.107061,2.6064977910280446e-14,5.2249289454367e-12,0.06818181818181818,0.0069124423963133645
25,0.56,0.57,0,5943,7.610167,0.84938735,2.737421000754356e-14,2.5302894783639426e-12,0.5389908256880734,0.40070921985815605
25,0.56,0.57,1,9876,7.5925107,1.3555198,3.137658725133903e-14,1.6840118022186413e-11,0.26956521739130435,0.11299093655589124
25,0.56,0.57,1,556,7.5846496,1.8338861,3.333866463076425e-14,1.7334021941457987e-11,0.16231884057971013,0.04894259818731118
25,0.56,0.57,4,12205,7.5812373,3.0003636,3.4227431826269054e-14,5.7522829366208535e-12,0.07758620689655173,0.00904977375565611
25,0.56,0.57,3,15137,7.5796084,3.121389,3.465992923081226e-14,6.865141696931599e-12,0.07954545454545454,0.010368663594470046
25,0.56,0.57,0,4345,7.5773726,0.83475184,3.526226140476514e-14,3.2414005815054276e-12,0.5344036697247706,0.3971631205673759
25,0.56,0.57,1,9067,7.5733914,1.4515759,3.636048782904701e-14,1.8332296863626795e-11,0.2927536231884058,0.1323262839879154
25,0.56,0.57,3,11261,7.57074,1.1211542,3.7110372687652053e-14,7.264028009142998e-12,0.4810606060606061,0.2511520737327189
25,0.56,0.57,3,11301,7.5545254,1.0559796,4.20390552579575e-14,8.039606912435596e-12,0.6401515151515151,0.4447004608294931
25,0.56,0.57,3,7167,7.548321,1.4151094,4.4090649006205276e-14,8.336138842786857e-12,0.3522727272727273,0.16359447004608296
25,0.56,0.57,0,501,7.5475,0.7247482,4.4369283642853626e-14,4.012044245922819e-12,0.6330275229357798,0.5
25,0.56,0.57,0,13236,7.5455236,1.4146615,4.504745320764193e-14,4.0513487917229535e-12,0.2305045871559633,0.1099290780141844
25,0.56,0.57,0,1093,7.539385,0.58649975,4.721928520414618e-14,4.2238412216483015e-12,0.7924311926605505,0.7429078014184397
25,0.56,0.57,3,13783,7.53764,3.8902054,4.7855313565722235e-14,8.846852301183183e-12,0.05303030303030303,0.0034562211981566822
25,0.56,0.57,1,957,7.5353417,0.7752006,4.8705733669339573e-14,2.315331419401348e-11,0.736231884057971,0.5691842900302114
25,0.56,0.57,3,12304,7.5335784,2.0690513,4.9368389282661814e-14,9.026277592142057e-12,0.14772727272727273,0.03744239631336405
25,0.56,0.57,1,1543,7.530638,1.2934121,5.0492901514009986e-14,2.333613598305828e-11,0.34202898550724636,0.16858006042296073
25,0.56,0.57,0,4619,7.518817,0.95277905,5.527413261158607e-14,4.891760736125367e-12,0.4827981651376147,0.350177304964539
25,0.56,0.57,4,11695,7.505357,1.9831215,6.126143494123288e-14,9.895803442254685e-12,0.1724137931034483,0.04694570135746606
25,0.56,0.57,4,6352,7.470193,1.2050625,8.007742972310386e-14,1.281084880512502e-11,0.5129310344827587,0.2828054298642534
25,0.56,0.57,1,3724,7.4570227,1.1153394,8.84993523536013e-14,3.979600606646537e-11,0.4260869565217391,0.24471299093655588
25,0.56,0.57,1,6896,7.4466224,1.5566363,9.576025917360389e-14,4.1927873477116353e-11,0.25507246376811593,0.10876132930513595
25,0.56,0.57,0,3716,7.4393625,1.025529,1.0117220909617607e-13,8.680519487908143e-12,0.37844036697247707,0.24202127659574468
25,0.56,0.57,0,14200,7.4393063,0.7367245,1.0121533721926792e-13,8.680519487908143e-12,0.7672018348623854,0.6950354609929078
25,0.56,0.57,4,10086,7.428085,2.131246,1.1018126996130797e-13,1.74590092344404e-11,0.14224137931034483,0.0333710407239819
25,0.56,0.57,4,6616,7.411033,1.4426512,1.2531907632336492e-13,1.967036596102024e-11,0.39655172413793105,0.19513574660633484
25,0.56,0.57,1,4997,7.406337,1.7549369,1.2983603623772644e-13,5.5390050536494674e-11,0.18840579710144928,0.06586102719033232
25,0.56,0.57,4,740,7.4020033,3.5854523,1.341452731276783e-13,2.0793085220805693e-11,0.06896551724137931,0.007352941176470588
25,0.56,0.57,4,15388,7.4011884,1.5089898,1.3497134294067887e-13,2.0793085220805693e-11,0.3275862068965517,0.1408371040723982
25,0.56,0.57,0,15586,7.398454,0.7873176,1.3777899885262531e-13,1.169574991280602e-11,0.5412844036697247,0.4078014184397163
25,0.56,0.57,3,7890,7.39208,2.9395463,1.4454991883256915e-13,2.6141538581916148e-11,0.09090909090909091,0.014976958525345621
25,0.56,0.57,3,14274,7.3853507,2.0563698,1.5205201122219522e-13,2.6972072783534585e-11,0.16666666666666666,0.04838709677419355
25,0.56,0.57,3,10716,7.38506,1.2782617,1.5238459199737054e-13,2.6972072783534585e-11,0.4318181818181818,0.22983870967741934
25,0.56,0.57,4,9360,7.374616,1.411493,1.6481946972969077e-13,2.515840676479445e-11,0.4353448275862069,0.22058823529411764
25,0.56,0.57,1,8640,7.3686657,1.0008898,1.723440961082605e-13,7.168652677623095e-11,0.4927536231884058,0.30513595166163143
25,0.56,0.57,4,1832,7.3499265,2.7386048,1.9831574445287173e-13,2.999615778369891e-11,0.09913793103448276,0.016968325791855202
25,0.56,0.57,0,1090,7.349705,1.37407,1.9864423729699102e-13,1.636159811954127e-11,0.21444954128440366,0.10017730496453901
25,0.56,0.57,4,7192,7.332368,2.2229497,2.2612112615243038e-13,3.3409191373249137e-11,0.11637931034482758,0.02319004524886878
25,0.56,0.57,4,10703,7.3319044,1.5482137,2.2690459341129657e-13,3.3409191373249137e-11,0.27155172413793105,0.10407239819004525
25,0.56,0.57,0,58,7.3266535,1.0268656,2.359705295761703e-13,1.934028409403114e-11,0.3853211009174312,0.2473404255319149
