n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.56,0.4948,1,9458,6.94196,1.1156583,3.8669739322854e-12,5.2307896166963e-10,0.28183361629881154,0.15308291991495393
15,0.56,0.4948,1,11748,6.934947,0.73622173,4.063737338243926e-12,5.452617889814713e-10,0.48896434634974534,0.32742735648476257
15,0.56,0.4948,1,1627,6.897052,3.2622666,5.309283233102277e-12,7.010782097806007e-10,0.05602716468590832,0.007087172218284904
15,0.56,0.4948,0,12153,6.8883686,0.7329859,5.643574990181115e-12,1.6473298366076033e-09,0.5719063545150501,0.4222539229671897
15,0.56,0.4948,0,11376,6.8840814,1.0156761,5.8161597530138935e-12,1.6684356201835371e-09,0.2959866220735786,0.16191155492154066
15,0.56,0.4948,1,8256,6.883949,1.4662652,5.821579356846574e-12,7.626727349544355e-10,0.17487266553480477,0.073706591070163
15,0.56,0.4948,0,10091,6.877517,0.58123785,6.090456832112801e-12,1.71750882665581e-09,0.7408026755852842,0.5855920114122682
15,0.56,0.4948,1,11659,6.855606,0.92614853,7.10109126073399e-12,9.088304338160933e-10,0.34295415959252973,0.20198440822111977
15,0.56,0.4948,1,11289,6.81334,0.59299314,9.535812456906754e-12,1.2111209744886609e-09,0.7317487266553481,0.6052445074415308
15,0.56,0.4948,1,3950,6.810805,0.64717907,9.705424616499983e-12,1.2233246573433843e-09,0.6434634974533107,0.523033309709426
15,0.56,0.4948,0,13326,6.798059,1.1672168,1.060379038414406e-11,2.8922272854326046e-09,0.21906354515050167,0.10342368045649072
15,0.56,0.4948,1,8979,6.766614,0.6608256,1.3183107062051826e-11,1.6127980536648403e-09,0.6264855687606112,0.4755492558469171
15,0.56,0.4948,1,4524,6.7612677,0.7461002,1.3678945406143215e-11,1.661243019470152e-09,0.633276740237691,0.5598866052445074
15,0.56,0.4948,1,14277,6.723524,1.4732811,1.7738098891619878e-11,2.0930956692111456e-09,0.15280135823429541,0.060240963855421686
15,0.56,0.4948,1,1662,6.700476,2.9015532,2.077414261900764e-11,2.4340858091200643e-09,0.05602716468590832,0.007795889440113395
15,0.56,0.4948,1,6589,6.691536,1.3520988,2.2084026809225107e-11,2.5694687975656458e-09,0.19864176570458403,0.09284195605953224
15,0.56,0.4948,1,15828,6.6720805,0.62494147,2.5220220950856854e-11,2.913986362363585e-09,0.4855687606112054,0.3160878809355067
15,0.56,0.4948,1,28,6.6647243,1.0474474,2.651626096197992e-11,3.0426037923132544e-09,0.30560271646859083,0.18072289156626506
15,0.56,0.4948,0,5498,6.656204,0.43363637,2.8098965726119277e-11,7.420803043669406e-09,0.8795986622073578,0.8437945791726106
15,0.56,0.4948,0,587,6.649817,1.6710421,2.9345751644623936e-11,7.628978372863329e-09,0.12709030100334448,0.0449358059914408
15,0.56,0.4948,1,10897,6.6479697,0.652898,2.9716375327984864e-11,3.386445566486385e-09,0.7368421052631579,0.6130403968816442
15,0.56,0.4948,0,1818,6.646636,0.81879675,2.9986779237600483e-11,7.675692814695337e-09,0.4899665551839465,0.3459343794579173
15,0.56,0.4948,0,8672,6.636598,0.94810534,3.21005676765551e-11,7.971481268694385e-09,0.30434782608695654,0.1718972895863053
15,0.56,0.4948,0,13632,6.6271954,0.96443206,3.421249793223082e-11,8.370993244065536e-09,0.3193979933110368,0.1875891583452211
15,0.56,0.4948,1,1721,6.6220264,0.7375229,3.54307422202673e-11,3.983085736897347e-09,0.499151103565365,0.3486888731396173
15,0.56,0.4948,0,1351,6.614102,0.8817547,3.7381396877418505e-11,9.013792481833174e-09,0.30434782608695654,0.17118402282453637
15,0.56,0.4948,1,307,6.6140485,0.8388718,3.7394863025519e-11,4.175676047104599e-09,0.45161290322580644,0.3033309709425939
15,0.56,0.4948,1,690,6.5898857,0.8491368,4.401656822992339e-11,4.786586027512846e-09,0.3769100169779287,0.23458540042523032
15,0.56,0.4948,1,5647,6.5867047,0.6447853,4.4969467158832336e-11,4.8515086269593596e-09,0.7453310696095077,0.6576895818568391
15,0.56,0.4948,1,10091,6.585956,0.6477402,4.5196768672839326e-11,4.8515086269593596e-09,0.66723259762309,0.6172927002126152
15,0.56,0.4948,0,14591,6.5506716,1.7889816,5.727894821231897e-11,1.3422635779669903e-08,0.13210702341137123,0.04992867332382311
15,0.56,0.4948,0,5029,6.545068,1.7971917,5.946832404713768e-11,1.3742138548559397e-08,0.11705685618729098,0.039942938659058486
15,0.56,0.4948,1,12393,6.537752,0.83291864,6.245031119350975e-11,6.494051735235095e-09,0.3938879456706282,0.2537207654145996
15,0.56,0.4948,1,10317,6.5356607,0.99464566,6.332928252006619e-11,6.544550326514666e-09,0.2529711375212224,0.13253012048192772
15,0.56,0.4948,1,12914,6.5275297,0.89671934,6.686320542080393e-11,6.867098838218121e-09,0.3378607809847199,0.20552799433026223
15,0.56,0.4948,1,2390,6.484802,2.0897171,8.884846553150782e-11,8.959156178868043e-09,0.08828522920203735,0.024096385542168676
15,0.56,0.4948,0,11621,6.4755726,0.7458559,9.445300561580405e-11,2.1527522019667777e-08,0.45652173913043476,0.3102710413694722
15,0.56,0.4948,0,5705,6.443748,0.84780115,1.1655853145704965e-10,2.5857344618431892e-08,0.40468227424749165,0.2710413694721826
15,0.56,0.4948,0,3138,6.438544,0.88183177,1.2062512871952415e-10,2.640738015309793e-08,0.33277591973244147,0.20114122681883023
15,0.56,0.4948,1,11769,6.43803,0.55617416,1.2103411627165678e-10,1.191577293803447e-08,0.7079796264855688,0.5577604535790219
15,0.56,0.4948,1,15117,6.43471,0.6783652,1.2370940460942562e-10,1.2107512199362492e-08,0.6417657045840407,0.5060240963855421
15,0.56,0.4948,1,4756,6.418243,0.7666152,1.3785618492113946e-10,1.3335181422778595e-08,0.3921901528013582,0.24521615875265768
15,0.56,0.4948,0,13067,6.416649,1.2531898,1.3930664427198012e-10,3.0101090225937735e-08,0.18561872909698995,0.08630527817403709
15,0.56,0.4948,0,14237,6.397826,0.6440002,1.5760439881082774e-10,3.361823060787887e-08,0.5852842809364549,0.442225392296719
15,0.56,0.4948,1,7040,6.3593783,0.76156795,2.0257217406690062e-10,1.914997631889257e-08,0.3938879456706282,0.25301204819277107
15,0.56,0.4948,0,16290,6.3540735,2.4660592,2.0968636997883184e-10,4.416154207225069e-08,0.06856187290969899,0.014978601997146932
15,0.56,0.4948,1,12571,6.3409696,0.88921905,2.2832364577845414e-10,2.134184729472989e-08,0.44482173174872663,0.3146704464918498
15,0.56,0.4948,0,48,6.315438,1.3064376,2.6939755151909514e-10,5.602795577718381e-08,0.18227424749163879,0.08559201141226819
15,0.56,0.4948,0,8029,6.304418,0.73740494,2.8927858419395154e-10,5.869533029047519e-08,0.4498327759197324,0.31169757489301
15,0.56,0.4948,0,4175,6.284798,1.7079762,3.2828006681039386e-10,6.580631026013655e-08,0.09197324414715718,0.02710413694721826
15,0.56,0.4948,1,5746,6.2724805,0.7440293,3.5534139397358523e-10,3.230694050782793e-08,0.4838709677419355,0.34514528703047487
15,0.56,0.4948,1,4922,6.2439356,1.1620377,4.2669593899277e-10,3.8374956934928144e-08,0.2037351443123939,0.10134656272147413
15,0.56,0.4948,0,8900,6.2426004,1.7854588,4.3035477016203834e-10,8.423814901124698e-08,0.08361204013377926,0.02282453637660485
15,0.56,0.4948,0,10467,6.237307,0.9192862,4.451680122005915e-10,8.513454467808553e-08,0.27424749163879597,0.15477888730385164
15,0.56,0.4948,0,13189,6.227881,1.7120079,4.727859435745871e-10,8.938877874084067e-08,0.1020066889632107,0.033523537803138374
15,0.56,0.4948,1,15932,6.213719,1.5871273,5.174510802740968e-10,4.555212208254192e-08,0.1307300509337861,0.0517363571934798
15,0.56,0.4948,1,8959,6.2103367,0.8889115,5.28712590638815e-10,4.62985267528874e-08,0.27504244482173174,0.1552090715804394
15,0.56,0.4948,1,11470,6.20909,0.66330093,5.32922784713559e-10,4.6422875874681646e-08,0.6061120543293718,0.49468462083628634
15,0.56,0.4948,1,3725,6.20811,0.66212267,5.362558688669585e-10,4.6469922636502366e-08,0.5178268251273345,0.3770375620127569
15,0.56,0.4948,0,1301,6.177226,0.75835645,6.523766483777944e-10,1.219577828731432e-07,0.38127090301003347,0.24322396576319544
15,0.56,0.4948,1,1492,6.1487746,1.335135,7.808381592110419e-10,6.628359843343528e-08,0.16129032258064516,0.07228915662650602
15,0.56,0.4948,0,9335,6.1338844,1.1208099,8.575876235364441e-10,1.5853936533777063e-07,0.20903010033444816,0.10770328102710414
15,0.56,0.4948,0,10245,6.1311135,0.8294846,8.726616938524098e-10,1.595532446408395e-07,0.2842809364548495,0.16547788873038516
15,0.56,0.4948,0,4219,6.073752,1.04467,1.2495587902810929e-09,2.2597999079018288e-07,0.225752508361204,0.12196861626248216
15,0.56,0.4948,0,10440,6.0233445,1.0069109,1.708492896639145e-09,3.0240324270512863e-07,0.19899665551839466,0.09843081312410841
15,0.56,0.4948,0,2015,6.0056005,1.8900685,1.9062520147155132e-09,3.3385495811407064e-07,0.08528428093645485,0.025677603423680456
15,0.56,0.4948,0,6173,6.000227,0.90134156,1.970421041566602e-09,3.414985967665117e-07,0.2909698996655518,0.17617689015691868
15,0.56,0.4948,0,6473,5.969495,1.2269411,2.3798935107729426e-09,4.0821307455917754e-07,0.15719063545150502,0.07132667617689016
15,0.56,0.4948,0,13236,5.958844,0.984519,2.5402849135245798e-09,4.3127816725736694e-07,0.2391304347826087,0.1312410841654779
15,0.56,0.4948,0,4031,5.933571,2.446222,2.964158154261751e-09,4.897894241070419e-07,0.051839464882943144,0.009272467902995721
15,0.56,0.4948,0,16552,5.933069,0.78861487,2.9732378792409683e-09,4.897894241070419e-07,0.43478260869565216,0.3145506419400856
15,0.56,0.4948,0,7097,5.9144683,0.9158403,3.329493117331549e-09,5.430990831976697e-07,0.26421404682274247,0.15477888730385164
15,0.56,0.4948,0,6183,5.889386,1.0701302,3.876325388822101e-09,6.201375174925205e-07,0.1705685618729097,0.08059914407988587
15,0.56,0.4948,0,556,5.8066635,1.4694273,6.373000310879181e-09,9.909717679664283e-07,0.11538461538461539,0.0449358059914408
15,0.56,0.4948,0,7990,5.759432,0.7944081,8.439761604064375e-09,1.2882637942057163e-06,0.36622073578595316,0.25035663338088443
15,0.56,0.4948,0,5532,5.757547,0.7739477,8.534505031086266e-09,1.2908826791564844e-06,0.3093645484949833,0.19258202567760344
15,0.56,0.4948,0,1420,5.7419934,0.86559695,9.356847685029709e-09,1.4025156016533719e-06,0.3076923076923077,0.19400855920114124
15,0.56,0.4948,0,6231,5.719163,0.49428108,1.0705007940835198e-08,1.590267161782286e-06,0.774247491638796,0.6940085592011412
15,0.56,0.4948,0,2201,5.7051444,1.4069759,1.162444194831186e-08,1.7115704879293163e-06,0.11371237458193979,0.0449358059914408
15,0.56,0.4948,0,12098,5.6809187,0.7386849,1.3397298380669823e-08,1.938297830065952e-06,0.42474916387959866,0.29814550641940085
15,0.56,0.4948,0,7960,5.656569,0.9349745,1.5442877538070766e-08,2.196056380157448e-06,0.205685618729097,0.10912981455064194
15,0.56,0.4948,0,1145,5.6190023,0.89416736,1.920631560213105e-08,2.685333436876104e-06,0.2491638795986622,0.14550641940085593
15,0.56,0.4948,0,4048,5.588728,0.7450712,2.2873881643247327e-08,3.145253246118587e-06,0.3963210702341137,0.2781740370898716
15,0.56,0.4948,0,10061,5.5676126,0.4847404,2.5825306739041004e-08,3.4651730122916472e-06,0.8444816053511706,0.7482168330955777
15,0.56,0.4948,0,1093,5.561318,0.46565315,2.677450157694722e-08,3.5637932578979825e-06,0.8076923076923077,0.7467902995720399
15,0.56,0.4948,0,9237,5.5525947,0.40368626,2.81460108252403e-08,3.6589600355352537e-06,0.8979933110367893,0.8473609129814551
15,0.56,0.4948,0,2304,5.513347,1.3205658,3.520723515148257e-08,4.437711957957326e-06,0.14381270903010032,0.06704707560627675
15,0.56,0.4948,0,11573,5.4872823,1.1088166,4.081650572524851e-08,5.067947927288691e-06,0.17224080267558528,0.0884450784593438
15,0.56,0.4948,0,655,5.484104,0.84229845,4.155697896187708e-08,5.084007470350816e-06,0.2709030100334448,0.16619115549215407
