n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.89,0.4719,1,15596,9.3162,1.5504118,1.2058154322559042e-20,8.359315484114055e-18,0.3537117903930131,0.16472114137483787
15,0.89,0.4719,0,1118,9.314997,0.92216176,1.2195675400705271e-20,1.7492383389390886e-18,0.6840764331210191,0.5456790123456791
15,0.89,0.4719,4,4055,9.301825,25.215841,1.380561320339842e-20,2.392685338313988e-18,0.046153846153846156,0.0
15,0.89,0.4719,6,10115,9.300442,4.0940027,1.398632453922385e-20,3.580068733593945e-18,0.3888888888888889,0.02472250252270434
15,0.89,0.4719,6,4430,9.293572,4.630159,1.491953850607859e-20,3.761080025214176e-18,0.4444444444444444,0.03380423814328961
15,0.89,0.4719,6,4708,9.285008,5.449895,1.6169413619681122e-20,4.015323937376933e-18,0.16666666666666666,0.004036326942482341
15,0.89,0.4719,0,16040,9.284692,2.5288017,1.6217651604538404e-20,2.306233225609487e-18,0.14777070063694267,0.0345679012345679
15,0.89,0.4719,3,5797,9.283799,1.5628285,1.635408910119205e-20,5.9152029231659416e-18,0.37857142857142856,0.14825581395348839
15,0.89,0.4719,4,14237,9.282598,1.7256355,1.6539585217826265e-20,2.8129300988909023e-18,0.823076923076923,0.5764705882352941
15,0.89,0.4719,4,15768,9.282412,2.3281293,1.6568526847656473e-20,2.8129300988909023e-18,0.3230769230769231,0.07914438502673797
15,0.89,0.4719,5,1426,9.273358,4.3998375,1.8037512701932142e-20,7.502703408368675e-18,0.24390243902439024,0.019908116385911178
15,0.89,0.4719,6,11978,9.26935,6.3908396,1.872833446077345e-20,4.5511025411943734e-18,0.1111111111111111,0.0015136226034308778
15,0.89,0.4719,5,8881,9.267542,3.040321,1.9048526163340032e-20,7.729984836723205e-18,0.5853658536585366,0.11791730474732007
15,0.89,0.4719,6,1475,9.266989,6.2530074,1.9147564483928728e-20,4.5511025411943734e-18,0.1111111111111111,0.0015136226034308778
15,0.89,0.4719,6,15088,9.266989,6.2530074,1.9147564483928728e-20,4.5511025411943734e-18,0.1111111111111111,0.0015136226034308778
15,0.89,0.4719,6,5226,9.209597,4.169042,3.2735311653674335e-20,7.671128384420192e-18,0.4444444444444444,0.033299697275479316
15,0.89,0.4719,4,5715,9.202867,3.8935702,3.485256500777499e-20,5.7987697659936025e-18,0.1076923076923077,0.008021390374331552
15,0.89,0.4719,0,330,9.194521,1.1531174,3.766696614813696e-20,5.222524856439189e-18,0.4929936305732484,0.32098765432098764
15,0.89,0.4719,4,7025,9.192213,1.8032401,3.848393772020686e-20,6.3395619385029875e-18,0.5384615384615384,0.19518716577540107
15,0.89,0.4719,4,13760,9.179105,1.5695916,4.3469044233512137e-20,7.090568215266421e-18,0.8615384615384616,0.5213903743315508
15,0.89,0.4719,4,6497,9.171163,3.4057484,4.6794531283305496e-20,7.558906907685795e-18,0.13076923076923078,0.012834224598930482
15,0.89,0.4719,4,5638,9.162284,3.7909606,5.08101911043603e-20,8.128653457637948e-18,0.11538461538461539,0.009625668449197862
15,0.89,0.4719,1,4501,9.126601,1.4979471,7.068378595860473e-20,4.3556919658491316e-17,0.34497816593886466,0.1582360570687419
15,0.89,0.4719,1,4636,9.120757,1.0157802,7.460137152595316e-20,4.432920069460031e-17,0.8209606986899564,0.6964980544747081
15,0.89,0.4719,0,4345,9.073926,0.9420131,1.1480397417056947e-19,1.5529337579267763e-17,0.6292993630573248,0.4773662551440329
15,0.89,0.4719,6,3346,9.071806,3.6297157,1.1706047955701187e-19,2.7050725817632822e-17,0.7222222222222222,0.09182643794147326
15,0.89,0.4719,6,11875,9.065918,3.7515702,1.2355886436879115e-19,2.8161265552985576e-17,0.4444444444444444,0.03380423814328961
15,0.89,0.4719,4,10809,9.060453,2.9065313,1.2990947597983311e-19,2.0585084393832985e-17,0.16153846153846155,0.02085561497326203
15,0.89,0.4719,4,445,9.054929,2.1213696,1.3665750173418677e-19,2.145007088540943e-17,0.4461538461538462,0.1518716577540107
15,0.89,0.4719,6,6799,9.03523,4.2593846,1.6365822810365467e-19,3.6796562151197383e-17,0.4444444444444444,0.035317860746720484
15,0.89,0.4719,4,3632,9.034142,2.0756834,1.6529528536130648e-19,2.570264446580764e-17,0.6461538461538462,0.30427807486631014
15,0.89,0.4719,5,3281,9.005126,5.805337,2.154184590106408e-19,8.533648383378669e-17,0.0975609756097561,0.002552322613578356
15,0.89,0.4719,1,5822,8.999496,1.2595003,2.2675566491213667e-19,1.217019597680042e-16,0.4912663755458515,0.3035019455252918
15,0.89,0.4719,0,14200,8.967829,0.88757575,3.024165086999287e-19,3.9618943872042633e-17,0.824203821656051,0.7481481481481481
15,0.89,0.4719,3,4108,8.954813,1.1082393,3.4031338681951036e-19,1.1324268259806027e-16,0.8071428571428572,0.5755813953488372
15,0.89,0.4719,3,15209,8.93469,1.7807912,4.0831977957122094e-19,1.3320832338247008e-16,0.40714285714285714,0.18895348837209303
15,0.89,0.4719,0,2892,8.932706,2.499465,4.157145907948413e-19,5.4036401262848196e-17,0.12738853503184713,0.02633744855967078
15,0.89,0.4719,5,7753,8.921831,4.865322,4.58641803850551e-19,1.774623798247783e-16,0.12195121951219512,0.004594180704441042
15,0.89,0.4719,6,1647,8.918385,4.0514603,4.731406806574278e-19,1.0496152859704378e-16,0.5,0.04641775983854692
15,0.89,0.4719,6,235,8.910625,3.3081484,5.074562544778773e-19,1.110928573947753e-16,0.6666666666666666,0.07769929364278506
15,0.89,0.4719,3,2399,8.88397,1.6492506,6.451573465374517e-19,2.0642553714788695e-16,0.32142857142857145,0.11918604651162791
15,0.89,0.4719,3,4243,8.876106,1.5798134,6.924166006928059e-19,2.17366554760885e-16,0.3821428571428571,0.16511627906976745
15,0.89,0.4719,5,12343,8.873753,3.014086,7.072187603166025e-19,2.674251303215371e-16,0.4878048780487805,0.08831036242981113
15,0.89,0.4719,1,7873,8.848886,1.3294344,8.839729620376824e-19,4.420996563517573e-16,0.33406113537117904,0.14656290531776914
15,0.89,0.4719,6,8543,8.848267,3.930968,8.888905579373557e-19,1.9206962471378862e-16,0.5555555555555556,0.05751765893037336
15,0.89,0.4719,1,6643,8.846455,1.1831005,9.034372109604367e-19,4.420996563517573e-16,0.4847161572052402,0.27496757457846954
15,0.89,0.4719,5,7879,8.829451,3.718496,1.0519141655086053e-18,3.889277307940483e-16,0.43902439024390244,0.07708014293006636
15,0.89,0.4719,5,3940,8.820953,3.2656617,1.1348933534543657e-18,4.1048599162551606e-16,0.34146341463414637,0.042368555385400714
15,0.89,0.4719,3,15126,8.806789,1.7257934,1.2878180976391753e-18,3.895766819731018e-16,0.45714285714285713,0.24069767441860465
15,0.89,0.4719,5,8949,8.80648,2.8653555,1.2913672779205056e-18,4.57144016383859e-16,0.8292682926829268,0.3016845329249617
15,0.89,0.4719,0,10577,8.798654,1.1834983,1.3846699225009866e-18,1.758636501570337e-16,0.34394904458598724,0.1728395061728395
15,0.89,0.4719,0,4549,8.791661,1.066278,1.4736446341752392e-18,1.8574620775308813e-16,0.5363057324840764,0.38189300411522636
15,0.89,0.4719,1,1343,8.783706,2.0667746,1.5817523632007306e-18,7.310332171926043e-16,0.15065502183406113,0.03696498054474708
15,0.89,0.4719,0,6547,8.7662325,0.89317447,1.847443446575377e-18,2.293862989859785e-16,0.621656050955414,0.45020576131687245
15,0.89,0.4719,3,122,8.755918,3.0538177,2.024493194172872e-18,5.937515781914354e-16,0.08928571428571429,0.009302325581395349
15,0.89,0.4719,3,6580,8.755383,1.4838406,2.0341290994657905e-18,5.937515781914354e-16,0.3535714285714286,0.14127906976744187
15,0.89,0.4719,5,11361,8.74293,3.9996653,2.271406275200405e-18,7.873262001413404e-16,0.24390243902439024,0.022460438999489536
15,0.89,0.4719,6,9889,8.726737,3.3007233,2.62126271111723e-18,5.576815808586073e-16,0.6111111111111112,0.0681130171543895
15,0.89,0.4719,6,2399,8.72559,3.804806,2.6479651934024507e-18,5.576815808586073e-16,0.8333333333333334,0.14127144298688193
15,0.89,0.4719,5,8260,8.721306,4.3618116,2.7501182731349223e-18,9.338054658860988e-16,0.34146341463414637,0.046452271567126086
15,0.89,0.4719,3,13358,8.713466,1.1583138,2.9472314198972456e-18,8.454489028319029e-16,0.7,0.4982558139534884
15,0.89,0.4719,3,10703,8.692995,1.7943366,3.530065809481002e-18,9.954785582736426e-16,0.3107142857142857,0.1186046511627907
15,0.89,0.4719,5,5280,8.685836,2.8387218,3.759676628449035e-18,1.2510699948827008e-15,0.43902439024390244,0.07044410413476264
15,0.89,0.4719,0,8527,8.672601,0.818222,4.2236163817926316e-18,5.092212272483029e-16,0.6242038216560509,0.4444444444444444
15,0.89,0.4719,3,15166,8.671311,1.4808196,4.271734128986897e-18,1.165132990788262e-15,0.5607142857142857,0.3308139534883721
15,0.89,0.4719,5,1032,8.671012,2.4752247,4.282962812882403e-18,1.3972536329556355e-15,0.9512195121951219,0.5191424196018377
15,0.89,0.4719,0,6349,8.666147,1.3022381,4.469889926991458e-18,5.350361770164307e-16,0.2878980891719745,0.13168724279835392
15,0.89,0.4719,3,15148,8.653804,1.9973538,4.981060570701209e-18,1.3154743773861384e-15,0.26071428571428573,0.08953488372093023
15,0.89,0.4719,3,1812,8.641602,1.2774094,5.5430511012374815e-18,1.4410200659748314e-15,0.65,0.4686046511627907
15,0.89,0.4719,0,4728,8.637696,0.6763796,5.73578634243035e-18,6.768227884067813e-16,0.7605095541401274,0.5901234567901235
15,0.89,0.4719,1,6293,8.617161,0.96384513,6.863444069060161e-18,3.005104800553236e-15,0.665938864628821,0.46303501945525294
15,0.89,0.4719,6,1488,8.60759,4.073934,7.461248835173961e-18,1.5517532264953046e-15,0.3888888888888889,0.029263370332996974
15,0.89,0.4719,0,2106,8.589904,1.0565976,8.704197559269344e-18,1.0127303425952683e-15,0.7681528662420383,0.6197530864197531
15,0.89,0.4719,1,8613,8.541968,0.69819593,1.3195424569052956e-17,5.6293711276898224e-15,0.8951965065502183,0.8073929961089494
15,0.89,0.4719,5,7355,8.541031,3.2378604,1.3302947569141314e-17,4.256431570295638e-15,0.34146341463414637,0.04543134252169474
15,0.89,0.4719,3,12360,8.535367,2.5541568,1.3971071770322087e-17,3.469413315143565e-15,0.275,0.1058139534883721
15,0.89,0.4719,0,5647,8.504499,0.7593927,1.823810091063536e-17,2.10726057604966e-15,0.8076433121019109,0.6930041152263374
15,0.89,0.4719,0,9121,8.496981,1.0163456,1.9458542572418938e-17,2.232767112551078e-15,0.47388535031847134,0.29547325102880656
15,0.89,0.4719,0,14472,8.496127,1.128623,1.96021941431173e-17,2.2338445626930524e-15,0.45605095541401275,0.2979423868312757
15,0.89,0.4719,6,1849,8.492843,4.0415273,2.016429204802193e-17,4.141894951789986e-15,0.3333333333333333,0.021695257315842584
15,0.89,0.4719,6,5959,8.490278,3.4380236,2.061437739852718e-17,4.18270745313043e-15,0.7222222222222222,0.10645812310797174
15,0.89,0.4719,6,16195,8.478954,4.8435946,2.2722765707465495e-17,4.554956335431457e-15,0.16666666666666666,0.005045408678102927
15,0.89,0.4719,3,7411,8.448295,1.2063197,2.95588896897025e-17,7.232364803783386e-15,0.6321428571428571,0.42267441860465116
15,0.89,0.4719,6,11515,8.445017,3.6820543,3.040005378298973e-17,5.991449045741054e-15,0.9444444444444444,0.1922300706357215
15,0.89,0.4719,6,14739,8.444217,3.1283584,3.060903767808568e-17,5.991449045741054e-15,0.7222222222222222,0.10040363269424823
15,0.89,0.4719,6,15200,8.433151,4.7697344,3.364788882744364e-17,6.5096927245465965e-15,0.2222222222222222,0.00958627648839556
15,0.89,0.4719,1,4695,8.42836,0.982796,3.505426628466593e-17,1.4580822061106794e-14,0.5982532751091703,0.4176394293125811
15,0.89,0.4719,6,30,8.422731,5.837718,3.67807196375148e-17,7.0339955555054164e-15,0.1111111111111111,0.0020181634712411706
15,0.89,0.4719,0,1090,8.409652,1.2177428,4.112284218199198e-17,4.531138067708493e-15,0.3006369426751592,0.14732510288065845
15,0.89,0.4719,0,8669,8.39939,1.0126765,4.488016256383682e-17,4.91260621537577e-15,0.4662420382165605,0.302880658436214
15,0.89,0.4719,0,2390,8.385266,2.5910203,5.0611250832884146e-17,5.5037254337093234e-15,0.11082802547770701,0.022222222222222223
15,0.89,0.4719,6,14465,8.381677,3.8775246,5.2178797309715205e-17,9.865350336807291e-15,0.4444444444444444,0.04036326942482341
15,0.89,0.4719,5,236,8.380919,3.4404511,5.2516038312915634e-17,1.6486072555665854e-14,0.2682926829268293,0.02909647779479326
15,0.89,0.4719,6,1096,8.379546,3.7091742,5.3132032503803645e-17,9.932705132565e-15,0.7777777777777778,0.12613521695257315
15,0.89,0.4719,3,5788,8.375986,1.3831012,5.476334360031387e-17,1.2880967467380174e-14,0.42142857142857143,0.20232558139534884
15,0.89,0.4719,3,8443,8.375548,2.0879908,5.496746545161632e-17,1.2880967467380174e-14,0.22857142857142856,0.07383720930232558
15,0.89,0.4719,0,8849,8.371896,0.9789242,5.669863686693142e-17,6.125661819428604e-15,0.4547770700636943,0.2880658436213992
15,0.89,0.4719,3,15133,8.368936,1.7201267,5.814079179245788e-17,1.3435367970040475e-14,0.40714285714285714,0.20348837209302326
15,0.89,0.4719,6,12222,8.35197,3.6265576,6.713366112261002e-17,1.2410776152866504e-14,0.8888888888888888,0.18163471241170534
15,0.89,0.4719,6,10386,8.342939,3.3569772,7.246620681875177e-17,1.3249370868685625e-14,0.6666666666666666,0.09031281533804238
15,0.89,0.4719,1,8433,8.331728,1.1843772,7.967096028038412e-17,3.156108183678645e-14,0.35152838427947597,0.16926070038910507
15,0.89,0.4719,1,4065,8.326314,2.303826,8.339857411595098e-17,3.226942967770215e-14,0.14847161572052403,0.04085603112840467
15,0.89,0.4719,5,8817,8.325485,3.7420452,8.398433418044737e-17,2.5876506520264505e-14,0.24390243902439024,0.02450229709035222
15,0.89,0.4719,5,622,8.311375,2.6953816,9.45996824612847e-17,2.8617263941651905e-14,0.8292682926829268,0.3608984175599796
15,0.89,0.4719,6,10102,8.310852,3.7553108,9.50170630816929e-17,1.7183629299491376e-14,0.9444444444444444,0.2386478304742684
15,0.89,0.4719,5,262,8.303853,2.44652,1.0078830698753048e-16,2.991575379471662e-14,0.8048780487804879,0.3159775395610005
15,0.89,0.4719,1,8700,8.3000965,0.6492581,1.0402700018853139e-16,3.8462249536373004e-14,0.9017467248908297,0.7756160830090791
15,0.89,0.4719,0,379,8.299311,1.283112,1.0471755637811323e-16,1.1168530147557998e-14,0.33885350318471336,0.1860082304526749
15,0.89,0.4719,3,13760,8.297575,1.1487685,1.062577932475731e-16,2.421804334319344e-14,0.7178571428571429,0.5151162790697674
15,0.89,0.4719,0,14237,8.296908,0.7048627,1.0685607401618011e-16,1.1252350376463321e-14,0.7006369426751592,0.522633744855967
15,0.89,0.4719,6,7276,8.289037,3.060573,1.1416954201030204e-16,2.042529935448823e-14,0.6666666666666666,0.08627648839556004
15,0.89,0.4719,3,6352,8.282062,1.1547754,1.2106069801090607e-16,2.7219025587911557e-14,0.5928571428571429,0.3447674418604651
15,0.89,0.4719,0,7482,8.266902,0.9763343,1.374852220344454e-16,1.4386661158547815e-14,0.5337579617834395,0.38189300411522636
15,0.89,0.4719,1,8900,8.258913,2.1389863,1.4700528641286894e-16,5.317117294211551e-14,0.13537117903930132,0.03372243839169909
15,0.89,0.4719,3,6410,8.258172,1.6762015,1.4792029776690349e-16,3.196231057462e-14,0.32857142857142857,0.13953488372093023
15,0.89,0.4719,6,3061,8.248597,3.7834973,1.6026414228053572e-16,2.8366753183654825e-14,0.7222222222222222,0.11553985872855702
15,0.89,0.4719,6,3941,8.225228,3.1603208,1.9481988044175617e-16,3.4120138639894095e-14,0.8888888888888888,0.18113017154389505
15,0.89,0.4719,0,5806,8.223097,1.0694257,1.9831472081021678e-16,2.0494163508325383e-14,0.35159235668789807,0.19012345679012346
15,0.89,0.4719,0,14842,8.218839,0.54108757,2.054838501314151e-16,2.110395245979311e-14,0.9031847133757962,0.8353909465020576
15,0.89,0.4719,5,3265,8.192595,3.3666267,2.556552613181021e-16,7.333779720363073e-14,0.3170731707317073,0.042879019908116385
15,0.89,0.4719,3,11261,8.183745,1.1912173,2.751560159554114e-16,5.722557241832668e-14,0.5464285714285714,0.3122093023255814
15,0.89,0.4719,1,7968,8.180144,0.5061643,2.835041162241327e-16,9.826961428618999e-14,0.9847161572052402,0.9779507133592736
15,0.89,0.4719,6,14063,8.151294,4.8435946,3.6005070030857273e-16,6.175797476014467e-14,0.16666666666666666,0.005549949545913219
15,0.89,0.4719,6,10735,8.151294,4.8435946,3.6005070030857273e-16,6.175797476014467e-14,0.16666666666666666,0.005549949545913219
15,0.89,0.4719,3,9242,8.150406,1.6581928,3.6270341671720626e-16,7.450196848568984e-14,0.3142857142857143,0.12674418604651164
15,0.89,0.4719,6,8106,8.147762,3.8569515,3.7072053455987013e-16,6.293926789803183e-14,0.5,0.05348133198789102
15,0.89,0.4719,6,1164,8.144953,3.8008502,3.794287392822777e-16,6.376702388059127e-14,0.3888888888888889,0.03229061553985873
15,0.89,0.4719,1,8578,8.136762,1.0367428,4.0599180631506755e-16,1.3785493211163458e-13,0.722707423580786,0.5505836575875487
15,0.89,0.4719,3,8558,8.125125,0.81901205,4.469008607957894e-16,9.067727465756518e-14,0.9821428571428571,0.9116279069767442
15,0.89,0.4719,3,1229,8.0884075,2.2859507,6.044991293386728e-16,1.2117658450526312e-13,0.15357142857142858,0.037209302325581395
15,0.89,0.4719,1,5498,8.081435,0.5289367,6.400901477810543e-16,2.129963975756236e-13,0.9585152838427947,0.9234760051880675
15,0.89,0.4719,6,10855,8.067447,4.142577,7.178375878876737e-16,1.1861805686021962e-13,0.2777777777777778,0.016649848637739658
15,0.89,0.4719,1,957,8.064868,0.6503736,7.331528958297684e-16,2.3458072847722477e-13,0.8144104803493449,0.7178988326848249
15,0.89,0.4719,1,14200,8.038428,0.8664548,9.099783467362207e-16,2.856645232640989e-13,0.8799126637554585,0.7477302204928664
15,0.89,0.4719,1,1925,8.019609,1.7089078,1.0608221270019035e-15,3.268510842418087e-13,0.18340611353711792,0.0622568093385214
15,0.89,0.4719,5,1970,8.016194,2.3133626,1.0907155669054532e-15,3.075817898673378e-13,0.926829268292683,0.44104134762633995
15,0.89,0.4719,5,8463,8.000702,3.4673405,1.2371191724874104e-15,3.430531465307589e-13,0.2682926829268293,0.03215926493108729
15,0.89,0.4719,5,10481,7.993257,3.8441741,1.3141992737840473e-15,3.5845323798719636e-13,0.1951219512195122,0.016845329249617153
15,0.89,0.4719,1,2623,7.9852386,1.4311712,1.4025089605663777e-15,4.1669543010541773e-13,0.2663755458515284,0.11673151750972763
15,0.89,0.4719,5,10740,7.9832234,3.1618545,1.4256077228332881e-15,3.8256873052419756e-13,0.7804878048780488,0.3588565594691169
15,0.89,0.4719,3,10385,7.9345884,1.7948363,2.1119463766401327e-15,4.0389153809814396e-13,0.24642857142857144,0.08837209302325581
15,0.89,0.4719,1,3359,7.928252,1.3976315,2.222519434099461e-15,6.267504804160481e-13,0.33406113537117904,0.17444876783398183
15,0.89,0.4719,3,102,7.926591,0.9411311,2.252434939169406e-15,4.2586377861250657e-13,0.7392857142857143,0.6069767441860465
15,0.89,0.4719,5,1178,7.904152,6.9798727,2.6976355001837953e-15,6.912544346182664e-13,0.04878048780487805,0.0005104645227156713
15,0.89,0.4719,5,5733,7.904152,6.9798727,2.6976355001837953e-15,6.912544346182664e-13,0.04878048780487805,0.0005104645227156713
15,0.89,0.4719,5,16489,7.902116,6.6025496,2.7420839454745506e-15,6.912544346182664e-13,0.04878048780487805,0.0005104645227156713
15,0.89,0.4719,5,7383,7.902116,6.6025496,2.7420839454745506e-15,6.912544346182664e-13,0.04878048780487805,0.0005104645227156713
15,0.89,0.4719,3,203,7.8837748,1.6069185,3.176364182977408e-15,5.872038586264234e-13,0.2857142857142857,0.11395348837209303
15,0.89,0.4719,3,15186,7.8808064,1.7002474,3.252752448948937e-15,5.94717530171565e-13,0.3892857142857143,0.19825581395348837
15,0.89,0.4719,1,6658,7.864832,1.1868247,3.6959388930244415e-15,1.0080824803629616e-12,0.4017467248908297,0.22762645914396887
15,0.89,0.4719,1,8964,7.858177,1.1000673,3.897632041756703e-15,1.0459484179152908e-12,0.462882096069869,0.2821011673151751
15,0.89,0.4719,1,4136,7.840468,1.1132575,4.488697847774103e-15,1.1770819693367433e-12,0.4104803493449782,0.23022049286640725
15,0.89,0.4719,1,3094,7.8376737,1.1530297,4.589704445025739e-15,1.1770819693367433e-12,0.62882096069869,0.41958495460440987
15,0.89,0.4719,1,7415,7.821026,1.2195104,5.239466937307439e-15,1.3208219833775937e-12,0.36026200873362446,0.19066147859922178
15,0.89,0.4719,3,8634,7.8043222,1.5607179,5.982218661913718e-15,1.0477068852307415e-12,0.3142857142857143,0.13662790697674418
15,0.89,0.4719,3,12682,7.7826676,1.316169,7.101098669908856e-15,1.2307091632285785e-12,0.45714285714285713,0.24883720930232558
15,0.89,0.4719,1,6181,7.7792006,0.83298624,7.298430740947422e-15,1.7598737777954084e-12,0.6528384279475983,0.5012970168612192
15,0.89,0.4719,5,1318,7.761138,3.469593,8.417071967114048e-15,2.0685450332004376e-12,0.2682926829268293,0.034201123021949976
15,0.89,0.4719,5,10017,7.7605796,3.3474822,8.45420496800275e-15,2.0685450332004376e-12,0.2926829268292683,0.04032669729453803
15,0.89,0.4719,1,1935,7.741494,0.8007938,9.825502938008e-15,2.2705099705913484e-12,0.7925764192139738,0.6160830090791181
15,0.89,0.4719,3,2529,7.7208643,1.2635177,1.1554348064288082e-14,1.9616453376900524e-12,0.4107142857142857,0.20465116279069767
15,0.89,0.4719,3,15849,7.6936293,1.2776451,1.4301920655030928e-14,2.4035894531151977e-12,0.3392857142857143,0.14709302325581394
15,0.89,0.4719,1,3234,7.682279,1.1281737,1.5628264330724547e-14,3.5619597525286986e-12,0.5240174672489083,0.35927367055771725
15,0.89,0.4719,5,8067,7.6768775,4.829492,1.630132299040329e-14,3.820019886117323e-12,0.0975609756097561,0.00408371618172537
15,0.89,0.4719,5,838,7.674555,3.2855246,1.6599403964956464e-14,3.835845599568689e-12,0.2926829268292683,0.04134762633996937
15,0.89,0.4719,3,7196,7.6723027,1.5162987,1.6893566869223232e-14,2.8107516557013614e-12,0.275,0.10988372093023256
15,0.89,0.4719,3,14664,7.6619835,1.3085595,1.83083274556529e-14,3.015979724823297e-12,0.44285714285714284,0.24011627906976743
15,0.89,0.4719,3,2455,7.6340117,1.6363727,2.275595275201417e-14,3.711897469490312e-12,0.2642857142857143,0.10465116279069768
15,0.89,0.4719,5,1492,7.610384,2.9763424,2.7328309818905386e-14,6.228608476259559e-12,0.5121951219512195,0.13169984686064318
15,0.89,0.4719,3,7921,7.6040473,0.779568,2.870106826135953e-14,4.636197803228154e-12,0.8821428571428571,0.7709302325581395
15,0.89,0.4719,1,6426,7.58679,0.71073085,3.279273895175807e-14,7.274741209058009e-12,0.8668122270742358,0.7872892347600519
15,0.89,0.4719,5,6641,7.5639796,3.0584693,3.909212248758423e-14,8.789388296600357e-12,0.34146341463414637,0.05666156202143951
15,0.89,0.4719,3,14654,7.5357084,0.8520006,4.856911740513198e-14,7.696123575110342e-12,0.9464285714285714,0.8726744186046511
15,0.89,0.4719,3,6607,7.5257287,1.9996431,5.242705112073482e-14,8.229068646667792e-12,0.16785714285714284,0.04883720930232558
15,0.89,0.4719,3,637,7.510726,1.4029748,5.880041078853882e-14,9.143189109343076e-12,0.29285714285714287,0.12209302325581395
15,0.89,0.4719,3,13749,7.4969287,1.6823846,6.53305864567978e-14,1.0064539791372239e-11,0.35714285714285715,0.18604651162790697
15,0.89,0.4719,3,6981,7.492545,2.4530022,6.755058316866923e-14,1.0311069750094667e-11,0.11785714285714285,0.02558139534883721
15,0.89,0.4719,3,5584,7.4837213,1.1105181,7.224723261696752e-14,1.0927722329828233e-11,0.5142857142857142,0.29651162790697677
15,0.89,0.4719,5,7650,7.461452,2.9249017,8.557422450970136e-14,1.8733999307794886e-11,0.4146341463414634,0.08422664624808576
15,0.89,0.4719,1,7923,7.460417,0.8722643,8.624926294767882e-14,1.8881779433203686e-11,0.5786026200873362,0.41115434500648507
15,0.89,0.4719,5,8685,7.4596186,3.1976361,8.677343307807995e-14,1.8749823111079145e-11,0.34146341463414637,0.059213884635017866
15,0.89,0.4719,5,12304,7.443596,3.2025084,9.79810953267838e-14,2.0900121333936266e-11,0.34146341463414637,0.06023481368044921
15,0.89,0.4719,3,4148,7.4303694,1.27961,1.0829464991898156e-13,1.594518925090279e-11,0.5,0.30290697674418604
15,0.89,0.4719,1,3131,7.424523,1.0998913,1.1318726449350691e-13,2.4457268917441144e-11,0.3624454148471616,0.20103761348897536
15,0.89,0.4719,1,1354,7.3967094,0.9087839,1.396005449215368e-13,2.9777870082109345e-11,0.5436681222707423,0.37094682230869
15,0.89,0.4719,5,11261,7.39141,2.2345414,1.4528018940180195e-13,3.059711128186305e-11,0.8048780487804879,0.33537519142419603
15,0.89,0.4719,3,8948,7.3739147,1.0270842,1.6568908375462822e-13,2.3971608482691343e-11,0.6107142857142858,0.4180232558139535
15,0.89,0.4719,5,933,7.345207,2.9438448,2.0544081204833772e-13,4.2726552885753037e-11,0.4146341463414634,0.08933129147524248
15,0.89,0.4719,5,2544,7.3219013,4.2507024,2.44481694317023e-13,5.021835098822998e-11,0.14634146341463414,0.011230219499744768
15,0.89,0.4719,3,8638,7.3207936,1.8205613,2.465085686947758e-13,3.505478261490325e-11,0.26785714285714285,0.11569767441860465
15,0.89,0.4719,1,1478,7.3188066,0.9934019,2.5018561811047636e-13,5.138997918669266e-11,0.3930131004366812,0.2243839169909209
15,0.89,0.4719,3,15156,7.3187637,1.8441554,2.502657233202865e-13,3.5287466988160396e-11,0.22142857142857142,0.08313953488372093
15,0.89,0.4719,5,8593,7.311939,2.810634,2.6331538599469617e-13,5.2823143660349834e-11,0.4878048780487805,0.12353241449719245
15,0.89,0.4719,3,9361,7.289388,2.3772192,3.113653691165739e-13,4.3170808428012975e-11,0.125,0.030232558139534883
15,0.89,0.4719,5,11406,7.281896,3.5672615,3.2916052936376556e-13,6.51972962804087e-11,0.1951219512195122,0.02041858090862685
15,0.89,0.4719,5,8425,7.262594,2.4538405,3.797353587999529e-13,7.432984587898373e-11,0.4878048780487805,0.1153649821337417
15,0.89,0.4719,1,4581,7.2624145,1.126969,3.8024108606641196e-13,7.534023133765429e-11,0.31222707423580787,0.1614785992217899
15,0.89,0.4719,3,12917,7.233329,1.2577107,4.712963085509014e-13,6.480518993115618e-11,0.36428571428571427,0.17965116279069768
15,0.89,0.4719,5,10983,7.2294984,3.3119504,4.847805495802576e-13,9.37881253943759e-11,0.1951219512195122,0.02041858090862685
15,0.89,0.4719,1,1335,7.225293,0.95234406,5.000212059624073e-13,9.787473911532391e-11,0.5764192139737991,0.39948119325551235
15,0.89,0.4719,3,10386,7.1936293,1.7412654,6.309136679525993e-13,8.604214432291268e-11,0.21071428571428572,0.07674418604651163
15,0.89,0.4719,3,1311,7.175538,1.1458266,7.202323118129243e-13,9.742459515401165e-11,0.3821428571428571,0.18895348837209303
15,0.89,0.4719,1,9172,7.153101,1.5721704,8.483929903790143e-13,1.6040412015825047e-10,0.1703056768558952,0.06355382619974059
15,0.89,0.4719,1,8680,7.112293,0.90077704,1.1413072904515547e-12,2.0867110657728534e-10,0.48253275109170307,0.31776913099870296
15,0.89,0.4719,5,10851,7.095811,5.306584,1.2859534565841012e-12,2.4592751276604913e-10,0.07317073170731707,0.002552322613578356
15,0.89,0.4719,1,12647,7.09148,0.87212414,1.326854460422672e-12,2.348532394948129e-10,0.519650655021834,0.3424124513618677
