n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.34,0.4865,3,9295,9.796938,1.8615754,1.1605050369735406e-22,1.9503517985015926e-20,0.25925925925925924,0.07577565632458234
15,0.34,0.4865,2,15133,9.76456,1.972512,1.598050498361241e-22,8.57689167475301e-20,0.3036649214659686,0.11495673671199011
15,0.34,0.4865,4,15137,9.757928,3.6868386,1.7060465872477976e-22,6.758381694911632e-20,0.1282051282051282,0.009559214020180564
15,0.34,0.4865,3,2378,9.709607,1.6198057,2.7439143649411645e-22,4.56532472038911e-20,0.3271604938271605,0.11694510739856802
15,0.34,0.4865,4,7415,9.704934,2.3355079,2.8726143532548596e-22,1.1115013397547525e-19,0.46153846153846156,0.13648433351035583
15,0.34,0.4865,2,359,9.656938,3.2293866,4.593931463360204e-22,2.388557240230846e-19,0.12041884816753927,0.0173053152039555
15,0.34,0.4865,3,9341,9.640629,3.8318233,5.385689290995061e-22,8.871989942928301e-20,0.09876543209876543,0.00954653937947494
15,0.34,0.4865,3,8708,9.619588,2.4293566,6.609518758393328e-22,1.0781291480602763e-19,0.17592592592592593,0.03758949880668258
15,0.34,0.4865,4,9277,9.617867,3.5350232,6.721017014484282e-22,2.5414609337952156e-19,0.15384615384615385,0.015400955921402018
15,0.34,0.4865,3,13714,9.586953,4.344728,9.072469214585764e-22,1.465512065944446e-19,0.07716049382716049,0.004176610978520286
15,0.34,0.4865,3,14701,9.582317,1.6322795,9.489140617802139e-22,1.518080015374923e-19,0.3395061728395062,0.1276849642004773
15,0.34,0.4865,4,9265,9.55502,2.4750633,1.2355916145793885e-21,4.568394062971526e-19,0.3418803418803419,0.07859798194370685
15,0.34,0.4865,3,6041,9.522655,1.9075422,1.6881137113474049e-21,2.6249379373269273e-19,0.2777777777777778,0.09248210023866349
15,0.34,0.4865,4,9271,9.511457,2.6231277,1.8801042520809666e-21,6.800255336113723e-19,0.26495726495726496,0.048327137546468404
15,0.34,0.4865,2,8638,9.498224,2.3403738,2.1350070165818762e-21,1.0764317194511897e-18,0.18586387434554974,0.04697156983930779
15,0.34,0.4865,3,1025,9.4953165,1.9893515,2.1954352807705987e-21,3.3821900186538167e-19,0.29012345679012347,0.1032219570405728
15,0.34,0.4865,4,3591,9.484546,6.1505218,2.434402577525224e-21,8.617785124439294e-19,0.06837606837606838,0.0015932023366967605
15,0.34,0.4865,3,8863,9.415254,0.8453108,4.71941311683611e-21,7.203816095221945e-19,0.904320987654321,0.7279236276849642
15,0.34,0.4865,4,2755,9.4059925,2.3472393,5.154149926468697e-21,1.786557218262212e-18,0.47863247863247865,0.15985130111524162
15,0.34,0.4865,3,15528,9.393576,2.1071856,5.7996927828501115e-21,8.772298956460015e-19,0.2222222222222222,0.06264916467780429
15,0.34,0.4865,2,10385,9.387065,2.2637477,6.169520907085138e-21,2.932813967202358e-18,0.17277486910994763,0.0407911001236094
15,0.34,0.4865,3,11321,9.38692,2.593325,6.178067235619088e-21,9.260421861822557e-19,0.1419753086419753,0.025059665871121718
15,0.34,0.4865,3,11478,9.375403,1.0500349,6.891184177298589e-21,1.0146506401937516e-18,0.7191358024691358,0.5113365155131265
15,0.34,0.4865,5,12205,9.371554,5.387144,7.147210130164869e-21,2.900372735260563e-18,0.2222222222222222,0.0075681130171543895
15,0.34,0.4865,1,15849,9.368546,1.9128014,7.353883962090928e-21,1.0196160113439071e-17,0.2544529262086514,0.08774113254511512
15,0.34,0.4865,4,5583,9.355504,5.269169,8.320209960667879e-21,2.8251357821549423e-18,0.07692307692307693,0.0026553372278279343
15,0.34,0.4865,1,4590,9.332847,1.6600932,1.0306527246334255e-20,1.3190769255731488e-17,0.2748091603053435,0.0970752955818295
15,0.34,0.4865,3,8372,9.326168,1.1701157,1.097681701047492e-20,1.6020375563182607e-18,0.595679012345679,0.3573985680190931
15,0.34,0.4865,5,13783,9.305784,5.85624,1.3300668799260333e-20,5.268964940049843e-18,0.16666666666666666,0.004036326942482341
15,0.34,0.4865,4,9354,9.303786,2.7620156,1.3553121643518566e-20,4.509936758097238e-18,0.24786324786324787,0.04460966542750929
15,0.34,0.4865,1,1035,9.302207,1.4184542,1.375606012707365e-20,1.634809488530367e-17,0.44529262086513993,0.23273179838207841
15,0.34,0.4865,2,4735,9.292396,1.2079471,1.5085343286055562e-20,6.718228581476392e-18,0.5471204188481675,0.30902348578491967
15,0.34,0.4865,2,15156,9.290587,2.4656599,1.534395276452115e-20,6.718228581476392e-18,0.1544502617801047,0.03337453646477132
15,0.34,0.4865,1,1030,9.28481,0.7436886,1.6199627096351767e-20,1.796862637527338e-17,0.9083969465648855,0.8120721841941506
15,0.34,0.4865,5,9756,9.280196,5.3479357,1.6916710513413562e-20,6.545586733073834e-18,0.16666666666666666,0.004036326942482341
15,0.34,0.4865,5,14949,9.266989,6.2530074,1.9147564483928728e-20,7.240390406445595e-18,0.1111111111111111,0.0015136226034308778
15,0.34,0.4865,0,9656,9.259447,1.0341271,2.054942359666983e-20,8.547532745034816e-17,0.5248041775456919,0.33630470016207453
15,0.34,0.4865,2,11550,9.224791,0.90918213,2.841151934279838e-20,1.2120791251935371e-17,0.7617801047120419,0.5976514215080346
15,0.34,0.4865,2,1812,9.208505,1.3270772,3.306986494779919e-20,1.3755410325037073e-17,0.49214659685863876,0.2719406674907293
15,0.34,0.4865,5,16524,9.206958,4.0595636,3.3549961829706205e-20,1.2404539220503374e-17,0.3888888888888889,0.025227043390514632
15,0.34,0.4865,3,2690,9.206053,3.8198028,3.383393489513076e-20,4.895034859001614e-18,0.08024691358024691,0.0059665871121718375
15,0.34,0.4865,3,4564,9.1805935,2.110472,4.287224433919507e-20,6.149210356168341e-18,0.2006172839506173,0.053102625298329355
15,0.34,0.4865,0,6349,9.176731,1.8314921,4.4437696405864575e-20,1.4787087856015497e-16,0.19451697127937337,0.06158833063209076
15,0.34,0.4865,3,3899,9.158368,4.0601664,5.268796301682046e-20,7.492498535674007e-18,0.07716049382716049,0.0053699284009546535
15,0.34,0.4865,2,1850,9.134459,2.5725584,6.573488077994272e-20,2.667553527845578e-17,0.12827225130890052,0.022867737948084055
15,0.34,0.4865,1,5876,9.096039,1.6878217,9.36867798585472e-20,9.169180254626519e-17,0.30279898218829515,0.12196639701306783
15,0.34,0.4865,2,15828,9.040679,1.5289438,1.5570153818348997e-19,6.024563237899782e-17,0.43455497382198954,0.23794808405438814
15,0.34,0.4865,5,12222,9.0209875,3.8121471,1.8640104954728658e-19,6.74204491819077e-17,0.7222222222222222,0.09788092835519677
15,0.34,0.4865,4,13994,9.017088,6.6188626,1.93156118089308e-19,6.180252870711359e-17,0.05128205128205128,0.0005310674455655868
15,0.34,0.4865,4,4475,9.017088,6.6188626,1.93156118089308e-19,6.180252870711359e-17,0.05128205128205128,0.0005310674455655868
15,0.34,0.4865,2,6410,9.006467,1.8192121,2.1280205224842794e-19,8.0468194211576e-17,0.22774869109947643,0.07292954264524104
15,0.34,0.4865,2,2399,8.988248,1.8645878,2.5120252348593403e-19,9.287794635019933e-17,0.19895287958115182,0.05686032138442522
15,0.34,0.4865,4,4055,8.979501,24.84157,2.7199878893058767e-19,8.538709151371921e-17,0.042735042735042736,0.0
15,0.34,0.4865,4,9984,8.969889,4.7815576,2.9681339773671426e-19,9.145150576932317e-17,0.07692307692307693,0.003186404673393521
15,0.34,0.4865,2,2757,8.968778,2.6421974,2.9982217725215088e-19,1.0844437793741927e-16,0.1256544502617801,0.022867737948084055
15,0.34,0.4865,4,1279,8.9151535,2.6633244,4.871407080433408e-19,1.473644927350019e-16,0.23931623931623933,0.04514073287307488
15,0.34,0.4865,4,11752,8.908992,3.6228552,5.149853826451475e-19,1.5300583565089222e-16,0.15384615384615385,0.01858736059479554
15,0.34,0.4865,2,10703,8.892106,1.8219261,5.996150118111526e-19,2.0784155346904074e-16,0.21727748691099477,0.06798516687268233
15,0.34,0.4865,4,12304,8.861894,2.8687932,7.86666943848393e-19,2.2962394055700986e-16,0.17094017094017094,0.022835900159320233
15,0.34,0.4865,2,15186,8.857022,1.9539033,8.218008957480253e-19,2.790433327235846e-16,0.2774869109947644,0.11063040791100123
15,0.34,0.4865,2,1380,8.829408,1.2151033,1.0523128797606928e-18,3.5016763386916815e-16,0.49476439790575916,0.2843016069221261
15,0.34,0.4865,4,9820,8.825642,2.7203407,1.088337726058946e-18,3.0691123874862276e-16,0.20512820512820512,0.03345724907063197
15,0.34,0.4865,2,15215,8.796806,1.7461455,1.4076468318946256e-18,4.592240782169172e-16,0.3010471204188482,0.12669962917181707
15,0.34,0.4865,0,15703,8.762483,0.7009038,1.9099618708906604e-18,5.296324267979801e-15,0.7349869451697127,0.5648298217179902
15,0.34,0.4865,2,3852,8.74834,0.9737463,2.1651436401672154e-18,6.796916959453233e-16,0.7774869109947644,0.5840543881334982
15,0.34,0.4865,4,7448,8.735415,3.360975,2.4276185800044976e-18,6.731786322352472e-16,0.13675213675213677,0.01486988847583643
15,0.34,0.4865,4,8263,8.693211,1.5698737,3.523398515444639e-18,9.610213852453755e-16,0.8974358974358975,0.5751460435475305
15,0.34,0.4865,2,102,8.685821,1.1177409,3.760191997032209e-18,1.1585569341967018e-15,0.56282722513089,0.3757725587144623
15,0.34,0.4865,1,1158,8.678611,1.1789856,4.006332106988902e-18,3.703186310893408e-15,0.549618320610687,0.3509645301804605
15,0.34,0.4865,4,7714,8.665098,2.2995443,4.511246719265617e-18,1.2106148857280861e-15,0.27350427350427353,0.05947955390334572
15,0.34,0.4865,4,13917,8.650349,2.0935254,5.134230146590471e-18,1.3559257329995597e-15,0.358974358974359,0.09877854487519915
15,0.34,0.4865,5,8642,8.639798,4.843348,5.631259074636231e-18,1.993465712421226e-15,0.2222222222222222,0.009081735620585268
15,0.34,0.4865,1,3716,8.639759,1.4193408,5.633177667942528e-18,4.932884738906725e-15,0.35877862595419846,0.17237087741132545
15,0.34,0.4865,4,7124,8.630768,4.0042753,6.094134931656117e-18,1.5842846405139761e-15,0.09401709401709402,0.006372809346787042
15,0.34,0.4865,1,2664,8.57471,1.1090051,9.933658580832798e-18,8.263810573394806e-15,0.5368956743002544,0.32918481642812697
15,0.34,0.4865,0,11858,8.571598,1.1261045,1.0205862364301117e-17,2.4257876859605998e-14,0.39556135770234985,0.23014586709886548
15,0.34,0.4865,4,11769,8.549428,1.6635598,1.2369999860233124e-17,3.166339348839365e-15,0.7264957264957265,0.4264471587891662
15,0.34,0.4865,1,2530,8.515939,1.5849298,1.6524674282350396e-17,1.2497160486806632e-14,0.272264631043257,0.10765401369010578
15,0.34,0.4865,5,15026,8.483381,4.9675474,2.1874222673301755e-17,7.582152434133221e-15,0.16666666666666666,0.005045408678102927
15,0.34,0.4865,1,2923,8.4787445,1.166756,2.2763657485852744e-17,1.6467031880418175e-14,0.45038167938931295,0.24953329184816428
15,0.34,0.4865,4,11406,8.472934,4.432547,2.392880347807423e-17,6.0322338222454404e-15,0.08547008547008547,0.0053106744556558685
15,0.34,0.4865,1,1032,8.470894,1.261601,2.435173849960565e-17,1.6881842714851615e-14,0.42748091603053434,0.23397635345364032
15,0.34,0.4865,4,3157,8.4534,4.0487423,2.829406084634846e-17,7.026217677037995e-15,0.08547008547008547,0.0053106744556558685
15,0.34,0.4865,2,12360,8.4289465,2.411971,3.487917334014202e-17,1.018104712339093e-14,0.1806282722513089,0.0550061804697157
15,0.34,0.4865,5,3982,8.422731,5.837718,3.67807196375148e-17,1.2239152266579425e-14,0.1111111111111111,0.0020181634712411706
15,0.34,0.4865,5,13823,8.422731,5.837718,3.67807196375148e-17,1.2239152266579425e-14,0.1111111111111111,0.0020181634712411706
15,0.34,0.4865,5,14638,8.418398,5.640661,3.8166775730604144e-17,1.2451349305995916e-14,0.1111111111111111,0.0020181634712411706
15,0.34,0.4865,4,1493,8.375924,1.7254738,5.479202316294688e-17,1.340631884389868e-14,0.5641025641025641,0.25544344131704727
15,0.34,0.4865,2,7411,8.36697,1.2692143,5.911876713049506e-17,1.695893185374443e-14,0.42408376963350786,0.22991347342398022
15,0.34,0.4865,4,7370,8.364915,2.0807111,6.015825925621995e-17,1.450598721021721e-14,0.36752136752136755,0.10993096123207648
15,0.34,0.4865,4,6589,8.362767,2.1488686,6.126402855735058e-17,1.4561584387674268e-14,0.3162393162393162,0.08284652150823155
15,0.34,0.4865,5,3346,8.358384,3.8319302,6.35830093186523e-17,2.0344117481610326e-14,0.4444444444444444,0.04036326942482341
15,0.34,0.4865,4,7944,8.350433,2.2726831,6.801307990753343e-17,1.5938051035232977e-14,0.41025641025641024,0.1370154009559214
15,0.34,0.4865,4,6308,8.340797,1.3834273,7.379138632135362e-17,1.705195952242613e-14,0.8205128205128205,0.6171003717472119
15,0.34,0.4865,5,2399,8.33859,3.8461788,7.518200932027087e-17,2.360147681265409e-14,0.6111111111111112,0.07921291624621594
15,0.34,0.4865,2,16451,8.335976,1.4786714,7.68614507791839e-17,2.1674929119729862e-14,0.2591623036649215,0.09888751545117429
15,0.34,0.4865,1,5943,8.307712,1.1377273,9.756549243597835e-17,6.012202456110399e-14,0.5012722646310432,0.3055382700684505
15,0.34,0.4865,5,14399,8.307378,4.1603127,9.784003258674265e-17,3.0145601151448596e-14,0.2777777777777778,0.01564076690211907
15,0.34,0.4865,2,7944,8.305445,1.5090007,9.944619904465976e-17,2.7576430995084153e-14,0.2879581151832461,0.1211372064276885
15,0.34,0.4865,0,5816,8.22808,1.0240353,1.9023840071606113e-16,3.516873901237583e-13,0.4086161879895561,0.24311183144246354
15,0.34,0.4865,5,1832,8.213118,4.336733,2.1551752206785482e-16,6.519600967572671e-14,0.2777777777777778,0.016145307769929364
15,0.34,0.4865,4,9479,8.207867,4.6304536,2.251536754279605e-16,5.062306556446496e-14,0.06837606837606838,0.003186404673393521
15,0.34,0.4865,2,15211,8.199608,1.9951112,2.411733525075626e-16,6.578102031181682e-14,0.18848167539267016,0.06118665018541409
15,0.34,0.4865,5,14139,8.181436,3.8867035,2.8048267198242716e-16,8.333340529363613e-14,0.4444444444444444,0.042885973763874874
15,0.34,0.4865,2,6607,8.180557,2.9001732,2.8253404030019795e-16,7.581937681475312e-14,0.08900523560209424,0.012978986402966625
15,0.34,0.4865,5,6458,8.163231,3.3946404,3.261809467703545e-16,9.521050162044136e-14,0.6666666666666666,0.09535822401614531
15,0.34,0.4865,5,4804,8.159836,4.9897065,3.3547932640399206e-16,9.623629366740723e-14,0.16666666666666666,0.005549949545913219
15,0.34,0.4865,4,5487,8.133179,3.2261376,4.1817802531610996e-16,9.154797348959787e-14,0.13675213675213677,0.017525225703664365
15,0.34,0.4865,2,12647,8.1137085,1.1745383,4.909803165676758e-16,1.296655636040157e-13,0.4293193717277487,0.22991347342398022
15,0.34,0.4865,4,8425,8.09176,2.386227,5.880875650398501e-16,1.2707273905367566e-13,0.23076923076923078,0.048858204992033985
15,0.34,0.4865,5,15247,8.088813,4.231263,6.024906354228969e-16,1.6990235918925694e-13,0.3333333333333333,0.024217961654894045
15,0.34,0.4865,5,716,8.085353,3.806221,6.198446140321e-16,1.7188291147110133e-13,0.3888888888888889,0.03279515640766902
15,0.34,0.4865,5,5959,8.078205,3.5417225,6.572693546938339e-16,1.7927291021960668e-13,0.5,0.054490413723511606
15,0.34,0.4865,2,5797,8.074897,1.8056799,6.75336843216122e-16,1.7286545226815138e-13,0.20157068062827224,0.06983930778739184
15,0.34,0.4865,4,540,8.057285,1.918527,7.80077270216895e-16,1.6639648233164997e-13,0.4017094017094017,0.13542219861922464
15,0.34,0.4865,2,9067,8.046959,1.4012731,8.4876724348778075e-16,2.1077297607686112e-13,0.24607329842931938,0.09332509270704574
15,0.34,0.4865,0,3709,8.045246,1.1332719,8.607223642337038e-16,1.1933915580100302e-12,0.3342036553524804,0.1839546191247974
15,0.34,0.4865,0,13667,8.029341,0.98923725,9.799814835573319e-16,1.254225532571299e-12,0.402088772845953,0.23500810372771475
15,0.34,0.4865,4,2325,8.02369,3.4326339,1.0261465097621665e-15,2.161142484737079e-13,0.10256410256410256,0.009559214020180564
15,0.34,0.4865,2,15849,7.9709067,1.4540123,1.5751445599308914e-15,3.7981529258159663e-13,0.24083769633507854,0.09208899876390605
15,0.34,0.4865,0,10492,7.967559,1.6164708,1.6183918863007978e-15,1.923343157448048e-12,0.195822454308094,0.07779578606158834
15,0.34,0.4865,4,329,7.964546,3.5250564,1.658313789512641e-15,3.4488781037389153e-13,0.1111111111111111,0.01168348380244291
15,0.34,0.4865,1,8894,7.9536867,0.8590095,1.8104175261308566e-15,1.0757759571344711e-12,0.7048346055979644,0.5183571873055383
15,0.34,0.4865,5,6799,7.945653,4.076763,1.9317060001457053e-15,5.183826521036169e-13,0.2777777777777778,0.017154389505549948
15,0.34,0.4865,0,5454,7.945454,0.9166071,1.934807342763235e-15,2.14608830459298e-12,0.4595300261096606,0.29983792544570503
15,0.34,0.4865,5,7249,7.941341,4.053203,2.000072382409966e-15,5.282095920402701e-13,0.2777777777777778,0.017154389505549948
15,0.34,0.4865,2,289,7.941072,1.312261,2.0044111085042937e-15,4.764198860470634e-13,0.36910994764397903,0.19283065512978986
15,0.34,0.4865,5,6489,7.9151344,3.4378996,2.4698607038130197e-15,6.420865998443909e-13,0.7222222222222222,0.12613521695257315
15,0.34,0.4865,4,13760,7.912168,1.4208575,2.529445808914282e-15,5.195669057866151e-13,0.7008547008547008,0.3786510886882634
15,0.34,0.4865,4,14274,7.8962317,2.6644216,2.8746270479160118e-15,5.832688393076415e-13,0.19658119658119658,0.038236856080722255
15,0.34,0.4865,2,4108,7.853191,0.9407119,4.055839933133889e-15,9.372370112150228e-13,0.6099476439790575,0.3992583436341162
15,0.34,0.4865,2,4636,7.8439307,0.9832112,4.366581162152281e-15,9.952216078888994e-13,0.7015706806282722,0.5098887515451175
15,0.34,0.4865,5,15798,7.823967,3.9912128,5.118417646475528e-15,1.3101574277239975e-12,0.2777777777777778,0.017658930373360242
15,0.34,0.4865,4,13433,7.816786,2.379264,5.418916796043813e-15,1.0862643090671923e-12,0.21367521367521367,0.04460966542750929
15,0.34,0.4865,4,1352,7.7926645,2.3570075,6.561071050805649e-15,1.291749111655415e-12,0.20512820512820512,0.04142326075411577
15,0.34,0.4865,4,11457,7.791931,5.1700997,6.599271215934023e-15,1.291749111655415e-12,0.05128205128205128,0.0015932023366967605
15,0.34,0.4865,4,3646,7.7868495,2.617804,6.87007935495042e-15,1.3291207012519198e-12,0.1623931623931624,0.026553372278279343
15,0.34,0.4865,4,8576,7.78267,4.5577316,7.1009690523071184e-15,1.3579991160032853e-12,0.05128205128205128,0.0015932023366967605
15,0.34,0.4865,4,3465,7.7731447,3.5236154,7.656110300661558e-15,1.4475268543455342e-12,0.1282051282051282,0.016994158258098777
15,0.34,0.4865,4,1221,7.7682314,4.5225687,7.95896636086714e-15,1.4878795765405335e-12,0.05982905982905983,0.0026553372278279343
15,0.34,0.4865,5,14111,7.7638164,5.5155377,8.241105910612432e-15,2.0164047079524947e-12,0.1111111111111111,0.0025227043390514633
15,0.34,0.4865,5,5969,7.7638164,5.5155377,8.241105910612432e-15,2.0164047079524947e-12,0.1111111111111111,0.0025227043390514633
15,0.34,0.4865,5,5028,7.7638164,5.5155377,8.241105910612432e-15,2.0164047079524947e-12,0.1111111111111111,0.0025227043390514633
15,0.34,0.4865,4,2791,7.7578635,2.4527235,8.637198842816695e-15,1.5791836741404855e-12,0.19658119658119658,0.038767923526287836
15,0.34,0.4865,5,5523,7.742696,4.0500646,9.733086457788419e-15,2.346943369343242e-12,0.8333333333333334,0.19071644803229063
15,0.34,0.4865,5,5226,7.738978,4.638967,1.002192659613619e-14,2.3820687815216275e-12,0.2222222222222222,0.01160443995963673
15,0.34,0.4865,4,13428,7.7222614,2.7052639,1.1428368581593135e-14,2.0667956137015933e-12,0.1452991452991453,0.02177376526818906
15,0.34,0.4865,4,1422,7.7176256,3.5177126,1.18516598665095e-14,2.120300181279409e-12,0.08547008547008547,0.006903876792352629
15,0.34,0.4865,4,637,7.7086883,2.0797012,1.2711749910817974e-14,2.2499797342147814e-12,0.26495726495726496,0.06691449814126393
15,0.34,0.4865,0,4310,7.7036653,1.1928794,1.3221776596821395e-14,1.2221328834328576e-11,0.2780678851174935,0.1426256077795786
15,0.34,0.4865,4,6371,7.692088,2.0775983,1.4475279110728745e-14,2.5351546720453145e-12,0.38461538461538464,0.1327668613913967
15,0.34,0.4865,0,12571,7.6903305,1.0668385,1.4675555335920108e-14,1.2257857149851105e-11,0.38903394255874674,0.2366288492706645
15,0.34,0.4865,0,863,7.689815,0.81033593,1.473477238832925e-14,1.2257857149851105e-11,0.6057441253263708,0.48703403565640196
15,0.34,0.4865,1,3471,7.6841288,0.76056665,1.5404194656206474e-14,8.54316635633211e-12,0.8396946564885496,0.7056627255756067
15,0.34,0.4865,4,14237,7.6693683,1.6715813,1.7284524899473226e-14,2.9956242216399533e-12,0.6239316239316239,0.3420074349442379
15,0.34,0.4865,5,4134,7.6667614,3.8692224,1.763937421750994e-14,4.1335761722666245e-12,0.3333333333333333,0.02674066599394551
15,0.34,0.4865,4,483,7.6638374,2.9587538,1.804579946268145e-14,3.083555850415139e-12,0.13675213675213677,0.01964949548592671
15,0.34,0.4865,4,8383,7.6630096,2.956013,1.8162547982971728e-14,3.083555850415139e-12,0.13675213675213677,0.01964949548592671
15,0.34,0.4865,5,8106,7.6560955,3.953109,1.9167117794196966e-14,4.429201470275682e-12,0.3333333333333333,0.02674066599394551
15,0.34,0.4865,4,2254,7.6491446,2.505691,2.0232068484029378e-14,3.400213691285664e-12,0.18803418803418803,0.03664365374402549
15,0.34,0.4865,4,15768,7.6460295,2.4545324,2.0728047804687236e-14,3.4487325937438625e-12,0.19658119658119658,0.03983005841741901
15,0.34,0.4865,4,4457,7.6270833,1.6516209,2.4012457079290703e-14,3.9556362463885025e-12,0.6324786324786325,0.3664365374402549
15,0.34,0.4865,4,3632,7.6233234,2.0602615,2.4722643213124183e-14,4.032699389999609e-12,0.4700854700854701,0.20286776420605418
15,0.34,0.4865,1,3200,7.606228,1.3885428,2.8221120372996577e-14,1.467321877393491e-11,0.27989821882951654,0.12943372744243933
15,0.34,0.4865,5,309,7.5888453,4.7481933,3.227691285575837e-14,7.35648323416586e-12,0.16666666666666666,0.006559031281533804
15,0.34,0.4865,5,5458,7.580847,4.5502443,3.433066873503152e-14,7.718833329911546e-12,0.16666666666666666,0.006559031281533804
15,0.34,0.4865,2,12932,7.5795627,3.7726955,3.4672194270404354e-14,7.491895691831009e-12,0.0549738219895288,0.004326328800988875
15,0.34,0.4865,4,8325,7.575479,1.8032441,3.5780456716477e-14,5.724184988930234e-12,0.4358974358974359,0.17153478491768454
15,0.34,0.4865,5,1369,7.557123,4.295712,4.1208099068116117e-14,9.141604697270878e-12,0.2222222222222222,0.012108980827447022
15,0.34,0.4865,4,1827,7.550297,3.4088337,4.342675772598278e-14,6.8812799528085855e-12,0.10256410256410256,0.011152416356877323
15,0.34,0.4865,2,3150,7.5501246,2.4990234,4.3484121033672645e-14,9.275497509721096e-12,0.11780104712041885,0.02904820766378245
15,0.34,0.4865,5,3126,7.5430818,4.2353697,4.5899280717382435e-14,1.0048318849681696e-11,0.2222222222222222,0.012108980827447022
15,0.34,0.4865,1,5789,7.5387526,0.895274,4.744878689127061e-14,2.3922815645362436e-11,0.5750636132315522,0.39203484754200374
15,0.34,0.4865,5,10529,7.5176,3.5045545,5.5790920793165934e-14,1.2055186235801231e-11,1.0,0.3113017154389506
15,0.34,0.4865,5,3941,7.5087776,3.0688238,5.968204197409401e-14,1.2730638645704822e-11,0.6111111111111112,0.09031281533804238
15,0.34,0.4865,2,7105,7.4926667,1.9330953,6.748821730011328e-14,1.4095295556023714e-11,0.13350785340314136,0.03646477132262052
15,0.34,0.4865,5,16186,7.491914,3.4723847,6.787659318616919e-14,1.4295326043436493e-11,0.5,0.062058526740666
15,0.34,0.4865,2,9856,7.4888716,2.2618394,6.946833967988608e-14,1.4095295556023714e-11,0.11780104712041885,0.02904820766378245
15,0.34,0.4865,5,8207,7.4826202,4.162692,7.285527515368826e-14,1.5152075850088316e-11,0.3888888888888889,0.03884964682139253
15,0.34,0.4865,1,13514,7.476161,1.2438306,7.652514824173994e-14,3.4613508760295815e-11,0.35368956743002544,0.1879278158058494
15,0.34,0.4865,5,6350,7.4755487,2.7408068,7.688227411164759e-14,1.5792188600859167e-11,0.9444444444444444,0.21796165489404642
15,0.34,0.4865,1,13743,7.473695,0.8971937,7.797395410697263e-14,3.4613508760295815e-11,0.544529262086514,0.3621655258245177
15,0.34,0.4865,1,1627,7.4715114,3.8516104,7.927882735091188e-14,3.4613508760295815e-11,0.05597964376590331,0.004978220286247666
15,0.34,0.4865,5,12449,7.43562,3.277857,1.0407883124481675e-13,2.1117848710381232e-11,0.4444444444444444,0.04894046417759838
15,0.34,0.4865,2,13749,7.4351306,1.623493,1.0446456926535348e-13,2.0940741005264474e-11,0.2356020942408377,0.10012360939431397
15,0.34,0.4865,0,13480,7.4127812,0.9477553,1.236778377474177e-13,9.353417565643345e-11,0.47389033942558745,0.33630470016207453
15,0.34,0.4865,2,11261,7.404757,1.205199,1.3139086791240125e-13,2.5718603062665084e-11,0.337696335078534,0.17367119901112485
15,0.34,0.4865,2,14047,7.39819,1.4771098,1.380533287583602e-13,2.67085033009488e-11,0.2198952879581152,0.08714462299134734
15,0.34,0.4865,5,9920,7.3919616,4.1468678,1.4467840349798316e-13,2.9001919004812578e-11,0.2222222222222222,0.012613521695257316
15,0.34,0.4865,5,1096,7.371375,3.680323,1.68877203871554e-13,2.9275414836745674e-11,0.5,0.06609485368314834
15,0.34,0.4865,5,16609,7.354397,6.8104267,1.9179109371350392e-13,2.9275414836745674e-11,0.05555555555555555,0.0005045408678102926
15,0.34,0.4865,5,14879,7.354397,6.8104267,1.9179109371350392e-13,2.9275414836745674e-11,0.05555555555555555,0.0005045408678102926
15,0.34,0.4865,5,7494,7.354397,6.8104267,1.9179109371350392e-13,2.9275414836745674e-11,0.05555555555555555,0.0005045408678102926
15,0.34,0.4865,5,7033,7.354397,6.8104267,1.9179109371350392e-13,2.9275414836745674e-11,0.05555555555555555,0.0005045408678102926
15,0.34,0.4865,5,11978,7.354397,6.8104267,1.9179109371350392e-13,2.9275414836745674e-11,0.05555555555555555,0.0005045408678102926
15,0.34,0.4865,5,8801,7.354397,6.8104267,1.9179109371350392e-13,2.9275414836745674e-11,0.05555555555555555,0.0005045408678102926
15,0.34,0.4865,5,7767,7.354397,6.8104267,1.9179109371350392e-13,2.9275414836745674e-11,0.05555555555555555,0.0005045408678102926
15,0.34,0.4865,5,11383,7.354397,6.8104267,1.9179109371350392e-13,2.9275414836745674e-11,0.05555555555555555,0.0005045408678102926
15,0.34,0.4865,5,12691,7.354397,6.8104267,1.9179109371350392e-13,2.9275414836745674e-11,0.05555555555555555,0.0005045408678102926
15,0.34,0.4865,5,9895,7.354397,6.8104267,1.9179109371350392e-13,2.9275414836745674e-11,0.05555555555555555,0.0005045408678102926
15,0.34,0.4865,5,15107,7.354397,6.8104267,1.9179109371350392e-13,2.9275414836745674e-11,0.05555555555555555,0.0005045408678102926
15,0.34,0.4865,5,16481,7.354397,6.8104267,1.9179109371350392e-13,2.9275414836745674e-11,0.05555555555555555,0.0005045408678102926
15,0.34,0.4865,5,7925,7.354397,6.8104267,1.9179109371350392e-13,2.9275414836745674e-11,0.05555555555555555,0.0005045408678102926
15,0.34,0.4865,5,13817,7.354397,6.8104267,1.9179109371350392e-13,2.9275414836745674e-11,0.05555555555555555,0.0005045408678102926
15,0.34,0.4865,5,14100,7.354397,6.8104267,1.9179109371350392e-13,2.9275414836745674e-11,0.05555555555555555,0.0005045408678102926
