n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.34,0.6338,4,7487,9.17366,4.2219663,4.572223124134934e-20,1.652282509990932e-17,0.08759124087591241,0.004830917874396135
25,0.34,0.6338,4,5584,9.171439,1.9073243,4.667464717488509e-20,1.652282509990932e-17,0.49635036496350365,0.18518518518518517
25,0.34,0.6338,2,15126,9.116601,1.7379413,7.751745361111515e-20,2.6321130473096613e-17,0.3125,0.1364795918367347
25,0.34,0.6338,3,4564,9.107368,1.942217,8.440408908655672e-20,1.2106165812259747e-17,0.21148036253776434,0.059316956261234274
25,0.34,0.6338,2,12647,9.095098,1.2910635,9.450193427736409e-20,3.1446463650135676e-17,0.4305555555555556,0.2225765306122449
25,0.34,0.6338,2,13749,9.091201,1.8755186,9.795103012677432e-20,3.1955083122534727e-17,0.24768518518518517,0.0899234693877551
25,0.34,0.6338,0,6349,9.080711,1.7556481,1.0786718682137354e-19,3.589388508668026e-16,0.21085271317829457,0.07232472324723248
25,0.34,0.6338,4,13433,9.062222,2.5480814,1.278208366909112e-19,4.4305897517987093e-17,0.22627737226277372,0.04294149221685454
25,0.34,0.6338,1,4822,9.046936,1.2391489,1.4703576235540693e-19,1.111991370031482e-16,0.4307692307692308,0.22718446601941747
25,0.34,0.6338,3,4388,9.045461,1.2908202,1.4903475171494094e-19,2.1013899991806674e-17,0.4561933534743202,0.22588376273217495
25,0.34,0.6338,2,289,9.02391,1.4390161,1.8149435037118003e-19,5.697552832973006e-17,0.3680555555555556,0.1747448979591837
25,0.34,0.6338,1,1032,8.968151,1.2753774,3.0153396442929444e-19,2.1812704783367832e-16,0.42637362637362636,0.23171521035598705
25,0.34,0.6338,4,3632,8.961589,2.0961635,3.20033938426081e-19,1.086678503578191e-16,0.5036496350364964,0.19753086419753085
25,0.34,0.6338,2,15186,8.958284,1.8578309,3.2977043900417253e-19,9.975855571184405e-17,0.2662037037037037,0.10395408163265306
25,0.34,0.6338,2,359,8.954196,2.947872,3.422218635880739e-19,1.0167656011389953e-16,0.1087962962962963,0.01721938775510204
25,0.34,0.6338,4,6308,8.942225,1.3913652,3.8141210697209163e-19,1.2443009089807176e-16,0.8248175182481752,0.5963499731615673
25,0.34,0.6338,2,3150,8.929945,2.5483701,4.2622020576745444e-19,1.2441143479927907e-16,0.12731481481481483,0.024872448979591837
25,0.34,0.6338,2,1380,8.920435,1.2491671,4.644600167057396e-19,1.3323596134396717e-16,0.47453703703703703,0.2755102040816326
25,0.34,0.6338,4,852,8.899225,3.9614334,5.623797689995937e-19,1.7993989608875463e-16,0.08759124087591241,0.005367686527106817
25,0.34,0.6338,2,8638,8.893939,2.056765,5.898030577710744e-19,1.6632446229144297e-16,0.18055555555555555,0.05102040816326531
25,0.34,0.6338,2,15133,8.870097,1.7541398,7.308184068750538e-19,2.0265594422645243e-16,0.27546296296296297,0.11160714285714286
25,0.34,0.6338,4,1493,8.824132,1.7630641,1.1031166218207425e-18,3.4629536516704743e-16,0.5401459854014599,0.23349436392914655
25,0.34,0.6338,2,15166,8.812329,1.4340167,1.2257246284231726e-18,3.289291349629798e-16,0.4050925925925926,0.21237244897959184
25,0.34,0.6338,1,2664,8.782479,1.1030372,1.599093690651466e-18,1.1085717010441287e-15,0.5252747252747253,0.3119741100323625
25,0.34,0.6338,2,12360,8.77753,2.6415033,1.6710499869023242e-18,4.413163441600138e-16,0.16666666666666666,0.046556122448979595
25,0.34,0.6338,2,14047,8.773988,1.8702286,1.7244735584383964e-18,4.483092353952819e-16,0.23148148148148148,0.08290816326530612
25,0.34,0.6338,2,6580,8.757642,1.7374707,1.993776770157534e-18,5.103455061827853e-16,0.19444444444444445,0.058673469387755105
25,0.34,0.6338,4,3697,8.757087,2.1212656,2.0036077818670254e-18,6.173338199019179e-16,0.49635036496350365,0.1964573268921095
25,0.34,0.6338,4,11769,8.75447,1.5466,2.0506530716742194e-18,6.20341196482103e-16,0.7153284671532847,0.43102522812667743
25,0.34,0.6338,4,14237,8.666962,1.624365,4.4380603063244445e-18,1.2919601174043561e-15,0.6715328467153284,0.357487922705314
25,0.34,0.6338,4,5715,8.666503,4.951754,4.45593903334054e-18,1.2919601174043561e-15,0.058394160583941604,0.001610305958132045
25,0.34,0.6338,4,1221,8.665287,4.9347444,4.503767688992226e-18,1.2919601174043561e-15,0.058394160583941604,0.001610305958132045
25,0.34,0.6338,4,7483,8.60007,2.0631266,7.966772795626033e-18,2.209186096227099e-15,0.31386861313868614,0.08480944712828771
25,0.34,0.6338,1,2530,8.571623,1.535827,1.0203719276600152e-17,6.790779252962933e-15,0.26593406593406593,0.1080906148867314
25,0.34,0.6338,2,2757,8.557176,2.6891418,1.1566665034096194e-17,2.915851103595341e-15,0.1111111111111111,0.02040816326530612
25,0.34,0.6338,2,4172,8.548238,1.3185685,1.2498185158517245e-17,3.103653801006118e-15,0.3587962962962963,0.17346938775510204
25,0.34,0.6338,1,2923,8.540674,1.1560429,1.334412332072844e-17,8.297041722958103e-15,0.432967032967033,0.2407766990291262
25,0.34,0.6338,1,8894,8.539638,0.8883814,1.3464366301230244e-17,8.297041722958103e-15,0.7164835164835165,0.511326860841424
25,0.34,0.6338,4,9003,8.513725,2.7820852,1.684330993253988e-17,4.594081814058992e-15,0.1678832116788321,0.026838432635534086
25,0.34,0.6338,4,8263,8.508463,1.457111,1.762542092503086e-17,4.72986698952683e-15,0.8394160583941606,0.5840042941492217
25,0.34,0.6338,2,1262,8.496545,1.0844711,1.9531715255943868e-17,4.709690991715855e-15,0.49537037037037035,0.2895408163265306
25,0.34,0.6338,2,102,8.479835,1.0403342,2.2551472410495593e-17,5.3601628280832236e-15,0.5416666666666666,0.3622448979591837
25,0.34,0.6338,2,1334,8.454055,1.3272634,2.8135689029416085e-17,6.593261888329928e-15,0.4050925925925926,0.2193877551020408
25,0.34,0.6338,2,15215,8.45133,1.57783,2.880035626851678e-17,6.6552823277164196e-15,0.2962962962962963,0.13201530612244897
25,0.34,0.6338,4,6153,8.439575,2.2250912,3.184939069307067e-17,8.41127241827476e-15,0.2846715328467153,0.07514761137949544
25,0.34,0.6338,4,7124,8.421853,3.8744237,3.7057686793420106e-17,9.633840513576932e-15,0.08759124087591241,0.00644122383252818
25,0.34,0.6338,1,1873,8.421614,1.3712251,3.7133221993033336e-17,2.206509098286031e-14,0.3076923076923077,0.14045307443365695
25,0.34,0.6338,2,15209,8.38909,1.7207621,4.8992063662916776e-17,1.116616377018643e-14,0.26157407407407407,0.1090561224489796
25,0.34,0.6338,2,15828,8.339615,1.384606,7.453316882501905e-17,1.6578079128894024e-14,0.41435185185185186,0.24744897959183673
25,0.34,0.6338,4,2350,8.308096,2.7337537,9.724952984860237e-17,2.4892887348016098e-14,0.17518248175182483,0.030595813204508857
25,0.34,0.6338,4,9253,8.305946,4.0174356,9.902706687806882e-17,2.4963823313898623e-14,0.08029197080291971,0.005367686527106817
25,0.34,0.6338,2,7948,8.258633,1.1614231,1.473511217882999e-16,3.183932421186668e-14,0.4166666666666667,0.22895408163265307
25,0.34,0.6338,1,13743,8.254609,0.97668844,1.5240062646450088e-16,8.452138743721218e-14,0.5428571428571428,0.35080906148867314
25,0.34,0.6338,4,8685,8.238868,3.6088195,1.7384759319097285e-16,4.317128739569263e-14,0.145985401459854,0.02200751476113795
25,0.34,0.6338,2,13899,8.22929,0.560244,1.8832654243769456e-16,4.017150016767131e-14,0.9583333333333334,0.9470663265306123
25,0.34,0.6338,4,5583,8.228008,4.8975625,1.9035216660499126e-16,4.593106247160969e-14,0.058394160583941604,0.0021470746108427268
25,0.34,0.6338,4,7890,8.227926,3.7122247,1.904822280647355e-16,4.593106247160969e-14,0.10948905109489052,0.011808910359634998
25,0.34,0.6338,4,4128,8.225728,4.793601,1.9400950935219993e-16,4.61132888085986e-14,0.058394160583941604,0.0021470746108427268
25,0.34,0.6338,0,3094,8.221671,1.0859286,2.006877092470068e-16,5.565070177419499e-13,0.5271317829457365,0.34760147601476016
25,0.34,0.6338,4,540,8.210325,1.922246,2.205896997044486e-16,5.169255526313544e-14,0.3722627737226277,0.1261406333870102
25,0.34,0.6338,4,14274,8.1945,2.7505224,2.51636745151426e-16,5.814905785874203e-14,0.1678832116788321,0.028985507246376812
25,0.34,0.6338,4,637,8.191727,2.3790689,2.575043440023355e-16,5.868982569192956e-14,0.26277372262773724,0.06816961889425657
25,0.34,0.6338,0,1453,8.188279,1.2200701,2.6498787072141535e-16,6.298383132947013e-13,0.324031007751938,0.16826568265682657
25,0.34,0.6338,4,5638,8.17627,4.340332,2.927674309382183e-16,6.494752687933435e-14,0.06569343065693431,0.00322061191626409
25,0.34,0.6338,2,4243,8.174182,1.6110263,2.9787949981711637e-16,6.273568503743268e-14,0.21064814814814814,0.07525510204081633
25,0.34,0.6338,2,11210,8.170952,1.7077454,3.0596604373516847e-16,6.363328794582167e-14,0.20833333333333334,0.07525510204081633
25,0.34,0.6338,4,8883,8.159292,2.9435318,3.3699435784394556e-16,7.377515955009955e-14,0.17518248175182483,0.0322061191626409
25,0.34,0.6338,4,8939,8.142499,2.1977692,3.8720277974551027e-16,8.366597207020519e-14,0.26277372262773724,0.06763285024154589
25,0.34,0.6338,2,10086,8.141047,2.7896042,3.918761015760894e-16,8.049425404966635e-14,0.08333333333333333,0.011479591836734694
25,0.34,0.6338,2,6498,8.127201,3.2268105,4.3931549110614834e-16,8.739876185593793e-14,0.07175925925925926,0.007653061224489796
25,0.34,0.6338,2,11550,8.126669,0.7908941,4.412487075308803e-16,8.739876185593793e-14,0.7384259259259259,0.5892857142857143
25,0.34,0.6338,4,445,8.102398,2.0213716,5.388640721356445e-16,1.1494385169478015e-13,0.29927007299270075,0.0853462157809984
25,0.34,0.6338,0,558,8.046211,0.97783154,8.539652419125106e-16,1.7760342118675437e-12,0.4666666666666667,0.2907749077490775
25,0.34,0.6338,4,11205,8.044962,2.4680736,8.627248513502905e-16,1.772100750218041e-13,0.1897810218978102,0.03757380568974772
25,0.34,0.6338,4,9277,8.034109,2.9082026,9.42615216831947e-16,1.9125892655670653e-13,0.1386861313868613,0.020397208803005905
25,0.34,0.6338,1,849,8.026651,2.1889694,1.0016901372599383e-15,5.050339546585107e-13,0.13846153846153847,0.037540453074433655
25,0.34,0.6338,1,3716,8.01553,1.2713579,1.0966381309686344e-15,5.366430947957688e-13,0.3384615384615385,0.17281553398058253
25,0.34,0.6338,0,5816,7.99736,1.0361897,1.2711488708179207e-15,2.3499305458520626e-12,0.4170542635658915,0.25092250922509224
25,0.34,0.6338,2,9088,7.988804,1.262552,1.3625402323772408e-15,2.667052280740298e-13,0.41435185185185186,0.23596938775510204
25,0.34,0.6338,4,2755,7.9868903,2.0231378,1.38385193290853e-15,2.7740395734617014e-13,0.39416058394160586,0.1497584541062802
25,0.34,0.6338,4,3838,7.982869,3.6032481,1.4297025670894193e-15,2.8318322989563993e-13,0.0948905109489051,0.00912506709608159
25,0.34,0.6338,4,4397,7.9481463,4.2429304,1.8932272382664217e-15,3.7058252694443203e-13,0.072992700729927,0.004830917874396135
25,0.34,0.6338,2,15156,7.943409,2.307731,1.9669929616183567e-15,3.761704470736347e-13,0.13194444444444445,0.03443877551020408
25,0.34,0.6338,1,10056,7.938825,1.1538444,2.041056426628183e-15,9.702599093211345e-13,0.42417582417582417,0.256957928802589
25,0.34,0.6338,4,7448,7.9313064,2.9324763,2.168528503544228e-15,4.195346190926612e-13,0.13138686131386862,0.01878690284487386
25,0.34,0.6338,2,8634,7.9122305,1.7245097,2.5281775770882695e-15,4.779979378135753e-13,0.18055555555555555,0.06058673469387755
25,0.34,0.6338,2,6352,7.904444,1.1919681,2.691312032628122e-15,5.03124152796255e-13,0.36574074074074076,0.19005102040816327
25,0.34,0.6338,2,9275,7.8948936,1.0747871,2.905632108831131e-15,5.371545225192484e-13,0.5347222222222222,0.35714285714285715
25,0.34,0.6338,2,4636,7.8752866,0.9755489,3.399628058635889e-15,6.215715564789442e-13,0.6736111111111112,0.5210459183673469
25,0.34,0.6338,0,379,7.873402,1.5434712,3.4512525246622265e-15,5.742193950533013e-12,0.21705426356589147,0.09225092250922509
25,0.34,0.6338,4,1827,7.8565855,3.4321716,3.947463963957289e-15,7.549184532450732e-13,0.10218978102189781,0.011272141706924315
25,0.34,0.6338,1,2447,7.8400826,1.8800113,4.502491499443994e-15,2.0809014879930326e-12,0.22857142857142856,0.0970873786407767
25,0.34,0.6338,4,2325,7.816849,3.5579436,5.4161875681861735e-15,1.0240287359031994e-12,0.08029197080291971,0.00644122383252818
25,0.34,0.6338,2,4239,7.803223,0.8076426,6.034560145549846e-15,1.0913370837136777e-12,0.7222222222222222,0.5892857142857143
25,0.34,0.6338,0,11858,7.7865887,0.96330595,6.884249883097145e-15,9.987001497262924e-12,0.40310077519379844,0.23985239852398524
25,0.34,0.6338,0,12571,7.780865,1.0238001,7.203030290128326e-15,9.987001497262924e-12,0.4015503875968992,0.23911439114391145
25,0.34,0.6338,4,2254,7.7739162,2.4675262,7.609601183489562e-15,1.4225679156280825e-12,0.19708029197080293,0.043478260869565216
25,0.34,0.6338,2,7921,7.772757,0.74949276,7.679596087039527e-15,1.3449802073280384e-12,0.7523148148148148,0.6033163265306123
25,0.34,0.6338,2,1832,7.769786,3.2394392,7.861905244518408e-15,1.3625664526905965e-12,0.06944444444444445,0.008290816326530613
25,0.34,0.6338,2,7944,7.7312946,1.3220184,1.0645838827247882e-14,1.826035736162374e-12,0.2800925925925926,0.12627551020408162
25,0.34,0.6338,4,15768,7.7124014,2.3994062,1.234721255308122e-14,2.282588027312948e-12,0.18248175182481752,0.03757380568974772
25,0.34,0.6338,4,6589,7.7101703,1.962839,1.2565003062864456e-14,2.297324406153174e-12,0.2846715328467153,0.08373590982286634
25,0.34,0.6338,4,3811,7.7043605,1.9635583,1.315000355427019e-14,2.3781495558255157e-12,0.291970802919708,0.08695652173913043
25,0.34,0.6338,0,5454,7.688952,0.94017696,1.4834521174386344e-14,1.7330355376886094e-11,0.4542635658914729,0.3003690036900369
25,0.34,0.6338,2,8561,7.6873403,1.4668863,1.502249892711675e-14,2.550452419891515e-12,0.24768518518518517,0.10778061224489796
25,0.34,0.6338,0,863,7.6823125,0.8245605,1.5624193451934812e-14,1.7330355376886094e-11,0.6108527131782946,0.4900369003690037
25,0.34,0.6338,4,11406,7.6803923,3.9405305,1.5860246214648533e-14,2.8374492098851857e-12,0.072992700729927,0.005367686527106817
25,0.34,0.6338,1,406,7.6798124,0.91089076,1.593216452842791e-14,6.975772458525883e-12,0.5252747252747253,0.34757281553398056
25,0.34,0.6338,1,11670,7.666589,1.477905,1.7663107417887272e-14,7.535353364584831e-12,0.23296703296703297,0.09902912621359224
25,0.34,0.6338,1,11026,7.6478367,0.8785011,2.0438879194060965e-14,8.501551800769658e-12,0.5868131868131868,0.4051779935275081
25,0.34,0.6338,1,5789,7.6382046,0.88865846,2.2027199988802887e-14,8.725917938421485e-12,0.5758241758241758,0.4103559870550162
25,0.34,0.6338,2,9921,7.614977,1.2285157,2.6373912932551876e-14,4.432415791634324e-12,0.35185185185185186,0.1875
25,0.34,0.6338,4,5001,7.613204,1.3420856,2.673835833118547e-14,4.682871641202778e-12,0.6715328467153284,0.3784219001610306
25,0.34,0.6338,2,12205,7.6122537,4.068445,2.6935729366630053e-14,4.481566652019908e-12,0.05324074074074074,0.003826530612244898
25,0.34,0.6338,2,363,7.5720468,1.5948435,3.6738851962172215e-14,6.052089296501202e-12,0.2013888888888889,0.07716836734693877
25,0.34,0.6338,4,3929,7.5591774,1.3891702,4.056262961055593e-14,7.0300107443794744e-12,0.6058394160583942,0.3027375201288245
25,0.34,0.6338,4,4132,7.5568748,4.044776,4.12868926912621e-14,7.081766191723905e-12,0.06569343065693431,0.0042941492216854536
25,0.34,0.6338,2,8750,7.5563383,0.88779724,4.1457519264616985e-14,6.76245299534017e-12,0.6018518518518519,0.4272959183673469
25,0.34,0.6338,4,7415,7.554329,2.0033798,4.210245028491517e-14,7.147964977963456e-12,0.3722627737226277,0.14492753623188406
25,0.34,0.6338,0,1016,7.548728,0.8719048,4.395291026226122e-14,4.5705532558968884e-11,0.48527131782945737,0.32324723247232473
25,0.34,0.6338,1,6918,7.543419,1.0197664,4.578075217549586e-14,1.6926670104353336e-11,0.4153846153846154,0.24401294498381876
25,0.34,0.6338,4,4421,7.5362186,2.0857139,4.837952907271293e-14,8.130692976886846e-12,0.25547445255474455,0.07246376811594203
25,0.34,0.6338,2,4048,7.5002894,1.0800802,6.367705379262832e-14,1.0286007970890778e-11,0.37037037037037035,0.1989795918367347
25,0.34,0.6338,1,6589,7.4891434,1.7152473,6.932455923197753e-14,2.4540893968120045e-11,0.18681318681318682,0.07119741100323625
25,0.34,0.6338,2,7411,7.4878464,1.0078489,7.0012923684901e-14,1.1200721387205605e-11,0.4212962962962963,0.2461734693877551
25,0.34,0.6338,4,3591,7.4806347,4.889112,7.396452445972346e-14,1.230621757960879e-11,0.051094890510948905,0.0021470746108427268
25,0.34,0.6338,4,8576,7.4723387,4.0894027,7.878205303427814e-14,1.2977978201824947e-11,0.058394160583941604,0.00322061191626409
25,0.34,0.6338,4,1164,7.462214,3.2362363,8.508050392132618e-14,1.3878131610225735e-11,0.0948905109489051,0.010735373054213635
25,0.34,0.6338,0,9656,7.453901,0.8684054,9.062018411969091e-14,8.869050725784809e-11,0.5116279069767442,0.36678966789667894
25,0.34,0.6338,1,3471,7.453221,0.7051926,9.10886076551842e-14,3.0929229676876626e-11,0.8285714285714286,0.6983818770226538
25,0.34,0.6338,4,3146,7.4290314,3.586666,1.0939576792800588e-13,1.7671133852292834e-11,0.072992700729927,0.005904455179817499
25,0.34,0.6338,4,23,7.426712,6.2670865,1.1133041744127454e-13,1.7748662345122383e-11,0.0364963503649635,0.0005367686527106817
25,0.34,0.6338,4,14390,7.4259076,6.1053224,1.1200922864754479e-13,1.7748662345122383e-11,0.0364963503649635,0.0005367686527106817
25,0.34,0.6338,4,8312,7.410951,3.2816749,1.2539668153770015e-13,1.9682547051172217e-11,0.10218978102189781,0.01288244766505636
25,0.34,0.6338,2,9850,7.4076858,2.4953587,1.2852255932578677e-13,2.0173191906249437e-11,0.08564814814814815,0.01594387755102041
25,0.34,0.6338,1,8490,7.40205,0.95795876,1.3409778373094832e-13,4.4622378514310363e-11,0.42857142857142855,0.24983818770226537
25,0.34,0.6338,2,3077,7.3876233,3.7701774,1.4947665577667386e-13,2.2934951564905632e-11,0.05324074074074074,0.004464285714285714
25,0.34,0.6338,2,15236,7.3793955,1.3458582,1.5900993987696883e-13,2.4050976178845523e-11,0.31712962962962965,0.16709183673469388
25,0.34,0.6338,1,4549,7.36438,1.1357049,1.779721444891711e-13,5.806079490217311e-11,0.4065934065934066,0.2517799352750809
25,0.34,0.6338,0,1093,7.350785,0.6165246,1.9704671120666148e-13,1.8213684339202408e-10,0.7798449612403101,0.6501845018450184
25,0.34,0.6338,2,589,7.3411665,1.1188543,2.1174045498702786e-13,3.1454800804233657e-11,0.41898148148148145,0.26084183673469385
25,0.34,0.6338,1,7343,7.3316574,0.7744566,2.2732330666067038e-13,7.136236181547611e-11,0.6043956043956044,0.44660194174757284
25,0.34,0.6338,1,1627,7.3214893,3.8590987,2.4523358512589845e-13,7.555919239490182e-11,0.05054945054945055,0.003883495145631068
25,0.34,0.6338,2,6981,7.3096066,3.2090755,2.679259559215108e-13,3.9103088198439445e-11,0.0625,0.007653061224489796
25,0.34,0.6338,2,16186,7.307862,1.7833918,2.714267358127264e-13,3.926954809088819e-11,0.13194444444444445,0.03826530612244898
25,0.34,0.6338,0,13480,7.289208,0.97880125,3.1178230718424237e-13,2.7302284352270657e-10,0.47751937984496123,0.34095940959409593
25,0.34,0.6338,2,1412,7.2655954,1.3582028,3.71397986546519e-13,5.326999741518089e-11,0.2175925925925926,0.09056122448979592
25,0.34,0.6338,0,13632,7.256743,1.1327962,3.965218198470039e-13,2.9987863811883867e-10,0.25426356589147286,0.12472324723247233
25,0.34,0.6338,1,8747,7.2373047,1.1224986,4.576898188285484e-13,1.2691738676115647e-10,0.35824175824175825,0.20323624595469256
25,0.34,0.6338,2,10080,7.1959395,0.8336805,6.20321935849149e-13,8.821296041588155e-11,0.5069444444444444,0.32142857142857145
25,0.34,0.6338,1,9668,7.1889625,1.0986335,6.528554764249091e-13,1.780690068320924e-10,0.35384615384615387,0.20258899676375405
25,0.34,0.6338,0,3709,7.1675687,1.0131508,7.634128352736644e-13,5.080665101313291e-10,0.3364341085271318,0.1948339483394834
25,0.34,0.6338,2,15148,7.1469617,1.8669783,8.871962931938452e-13,1.2509467734033218e-10,0.13425925925925927,0.04145408163265306
25,0.34,0.6338,1,739,7.141955,1.0414847,9.201290707591586e-13,2.415809856240572e-10,0.3626373626373626,0.20711974110032363
25,0.34,0.6338,1,5925,7.1405964,0.77089673,9.292693280406097e-13,2.415809856240572e-10,0.676923076923077,0.5074433656957928
25,0.34,0.6338,1,3965,7.132318,1.1321981,9.86924163905218e-13,2.4879460968265183e-10,0.34505494505494505,0.1935275080906149
25,0.34,0.6338,1,8381,7.1092257,0.6891483,1.1669590893184829e-12,2.8978903474747637e-10,0.7208791208791209,0.5935275080906149
25,0.34,0.6338,1,14200,7.078775,0.8434333,1.454343056874398e-12,3.5253226512542346e-10,0.7142857142857143,0.6459546925566343
25,0.34,0.6338,2,1973,7.053273,0.7503844,1.7475710333798315e-12,2.4029823845763335e-10,0.6550925925925926,0.5159438775510204
25,0.34,0.6338,2,5797,7.0516253,1.4459877,1.7683992571564912e-12,2.4116907246368606e-10,0.1875,0.07334183673469388
25,0.34,0.6338,1,4296,7.0393233,0.8939841,1.9317566755366786e-12,4.4943629426660315e-10,0.4879120879120879,0.3320388349514563
25,0.34,0.6338,1,11813,7.03827,2.1729014,1.9464136529173776e-12,4.4943629426660315e-10,0.1054945054945055,0.027831715210355986
25,0.34,0.6338,2,12682,7.0272784,1.0989703,2.106010754870704e-12,2.8487647918324206e-10,0.2916666666666667,0.14540816326530612
25,0.34,0.6338,1,411,7.013818,1.5944568,2.3190099859777476e-12,5.214011911715914e-10,0.15164835164835164,0.05307443365695793
25,0.34,0.6338,1,3130,6.911383,1.1657687,4.799501623428315e-12,1.0237706155205167e-09,0.27912087912087913,0.14563106796116504
25,0.34,0.6338,1,4413,6.876476,1.9577314,6.135129607166142e-12,1.2759535800503783e-09,0.10989010989010989,0.031067961165048542
25,0.34,0.6338,1,2625,6.855551,0.76292044,7.103820098635125e-12,1.4413824244035515e-09,0.6901098901098901,0.5650485436893203
25,0.34,0.6338,0,501,6.8440776,0.7668263,7.697012437754661e-12,4.573674747834359e-09,0.5441860465116279,0.4103321033210332
25,0.34,0.6338,1,763,6.829465,0.9153686,8.523186475190478e-12,1.7085394767978214e-09,0.4,0.23883495145631067
25,0.34,0.6338,1,3617,6.793864,0.9581739,1.0916944311180208e-11,2.162334755350194e-09,0.3758241758241758,0.2226537216828479
25,0.34,0.6338,0,16552,6.7796946,0.8894914,1.204302931878248e-11,6.909376613996651e-09,0.35658914728682173,0.21623616236162363
25,0.34,0.6338,1,13514,6.7213745,1.0814705,1.8001805265835613e-11,3.4426900691146313e-09,0.33186813186813185,0.19029126213592232
25,0.34,0.6338,1,3129,6.6905556,1.1899389,2.223251828646304e-11,4.1562319016873265e-09,0.25934065934065936,0.13268608414239483
25,0.34,0.6338,1,7347,6.66619,1.0846967,2.6252933831203457e-11,4.799959484434759e-09,0.3076923076923077,0.170873786407767
25,0.34,0.6338,1,8256,6.646726,1.4747123,2.996840631945356e-11,5.419721134163786e-09,0.15824175824175823,0.060841423948220064
25,0.34,0.6338,1,4524,6.5495844,0.7805586,5.769739973323309e-11,9.795605477158493e-09,0.5912087912087912,0.4621359223300971
25,0.34,0.6338,1,4511,6.5055895,1.3581045,7.73892479635561e-11,1.300608391532976e-08,0.18461538461538463,0.07961165048543689
25,0.34,0.6338,0,2371,6.4520016,0.7754771,1.1038248889983649e-10,5.40159955975141e-08,0.4201550387596899,0.2878228782287823
25,0.34,0.6338,0,10492,6.39078,1.2308344,1.6504149379671843e-10,7.627667704971669e-08,0.1875968992248062,0.08929889298892989
25,0.34,0.6338,1,2147,6.375181,0.80825764,1.8274660411290692e-10,2.9519786400296558e-08,0.5538461538461539,0.4330097087378641
25,0.34,0.6338,1,4266,6.3619976,1.1433555,1.9914629248269164e-10,3.185957706083677e-08,0.27692307692307694,0.15210355987055016
25,0.34,0.6338,1,4565,6.338265,1.4893683,2.3236730689781796e-10,3.68202595444371e-08,0.15824175824175823,0.06472491909385113
25,0.34,0.6338,0,5142,6.323659,0.7304296,2.554415125344528e-10,1.0365941184263965e-07,0.5085271317829457,0.38671586715867157
25,0.34,0.6338,1,3200,6.3218064,1.0802763,2.5852306461195443e-10,4.0578365556733e-08,0.25274725274725274,0.1307443365695793
25,0.34,0.6338,0,11376,6.30127,1.0637133,2.9521626233461024e-10,1.1694781363626773e-07,0.22790697674418606,0.12029520295202951
25,0.34,0.6338,0,587,6.2917275,1.8652507,3.1395224148886786e-10,1.2147761381143683e-07,0.09147286821705426,0.02730627306273063
25,0.34,0.6338,1,1118,6.261738,0.8268457,3.8071081088222427e-10,5.8650615476467104e-08,0.5230769230769231,0.39546925566343044
25,0.34,0.6338,0,14237,6.261523,0.6567286,3.812355713732503e-10,1.4415903264791223e-07,0.4744186046511628,0.3335793357933579
25,0.34,0.6338,1,8949,6.2454157,1.1969035,4.226747458180907e-10,6.451800386166416e-08,0.27912087912087913,0.15857605177993528
25,0.34,0.6338,1,10510,6.239044,0.8119847,4.4025216970219467e-10,6.659014181368286e-08,0.4197802197802198,0.2802588996763754
25,0.34,0.6338,0,9237,6.2057586,0.46717596,5.443377038676482e-10,1.9688458080325936e-07,0.8201550387596899,0.744649446494465
25,0.34,0.6338,1,3008,6.1846256,0.9144671,6.225007680194165e-10,9.247471230631296e-08,0.36923076923076925,0.227831715210356
25,0.34,0.6338,1,1453,6.1623926,0.8263281,7.165387963478197e-10,1.0366758690117412e-07,0.3274725274725275,0.18640776699029127
25,0.34,0.6338,0,10091,6.14546,0.56206113,7.97321026363444e-10,2.7820753638476483e-07,0.6217054263565891,0.4885608856088561
25,0.34,0.6338,1,10440,6.0687222,1.5497872,1.2893194009653517e-09,1.8026635456522286e-07,0.14725274725274726,0.060841423948220064
25,0.34,0.6338,1,8395,6.061055,0.65756387,1.3523128656338113e-09,1.8749817882012794e-07,0.610989010989011,0.47766990291262135
25,0.34,0.6338,0,5285,6.0406327,1.2050363,1.5351082842174824e-09,5.108226326562094e-07,0.19534883720930232,0.1003690036900369
25,0.34,0.6338,0,4982,6.031239,0.97785896,1.6270753892960553e-09,5.308094181785837e-07,0.22945736434108527,0.12472324723247233
25,0.34,0.6338,0,2657,5.9525037,0.99324536,2.640714209734322e-09,8.136333892881417e-07,0.21395348837209302,0.11365313653136531
25,0.34,0.6338,0,6491,5.9271984,1.0759903,3.0814669837571978e-09,9.321717759227683e-07,0.2124031007751938,0.11365313653136531
25,0.34,0.6338,0,7990,5.8993335,0.95905423,3.649728787341261e-09,1.0653366239260333e-06,0.27286821705426356,0.16678966789667896
25,0.34,0.6338,1,10091,5.893769,0.70621353,3.774851470180219e-09,4.945352658335314e-07,0.6087912087912087,0.5087378640776699
25,0.34,0.6338,1,7281,5.809157,0.9539644,6.278817936883121e-09,7.831924801117226e-07,0.3384615384615385,0.2174757281553398
25,0.34,0.6338,1,5950,5.772347,2.7362726,7.817498016592705e-09,9.493980437961273e-07,0.054945054945054944,0.011003236245954692
25,0.34,0.6338,0,10769,5.753914,1.1264461,8.720068758895344e-09,2.340072645330657e-06,0.20930232558139536,0.11660516605166052
