n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.45,0.4943,3,15166,10.372653,1.815501,3.3022771988172807e-25,1.408802257280049e-22,0.5580357142857143,0.25394144144144143
15,0.45,0.4943,1,2378,10.368425,1.6830428,3.4516639668346426e-25,6.109445221297318e-23,0.4263565891472868,0.15786452353616534
15,0.45,0.4943,0,10492,10.334159,2.033657,4.937246045629689e-25,1.4935618128579413e-22,0.22933070866141733,0.06605691056910569
15,0.45,0.4943,1,1087,10.32451,1.5997468,5.459721146619969e-25,9.462379212235733e-23,0.49612403100775193,0.20838117106773824
15,0.45,0.4943,1,39,10.308635,1.7126287,6.440952937898376e-25,1.10478943279127e-22,0.4844961240310077,0.2158438576349024
15,0.45,0.4943,1,4543,10.291094,3.123601,7.729345744078085e-25,1.312253617244604e-22,0.1434108527131783,0.018369690011481057
15,0.45,0.4943,1,1923,10.290097,3.373112,7.809723998064366e-25,1.3125069482807568e-22,0.12790697674418605,0.013777267508610792
15,0.45,0.4943,1,5163,10.262372,2.4106958,1.0411695530107964e-24,1.732297902299363e-22,0.21705426356589147,0.04535017221584386
15,0.45,0.4943,4,2304,10.2604,2.5649736,1.0626592237305598e-24,1.3600403203406965e-21,0.2626728110599078,0.06057206954570948
15,0.45,0.4943,3,13431,10.235109,1.9829364,1.380387607057623e-24,5.741722251556183e-22,0.48214285714285715,0.19538288288288289
15,0.45,0.4943,2,7714,10.232842,2.5697856,1.4130977622843013e-24,1.119577169946962e-21,0.23333333333333334,0.05227272727272727
15,0.45,0.4943,2,3632,10.227237,1.8515749,1.4973089440031344e-24,1.1323739186510977e-21,0.5,0.20909090909090908
15,0.45,0.4943,3,6981,10.218746,3.7876513,1.6344153510867589e-24,6.632537222288169e-22,0.11160714285714286,0.009009009009009009
15,0.45,0.4943,2,5537,10.208595,4.826977,1.8147254093140895e-24,1.312756580876862e-21,0.09166666666666666,0.005113636363636364
15,0.45,0.4943,0,8159,10.206984,1.7894232,1.8451150514708752e-24,5.481968611852218e-22,0.26673228346456695,0.09349593495934959
15,0.45,0.4943,2,1687,10.194833,2.1654253,2.091041037876264e-24,1.44961419950772e-21,0.3541666666666667,0.11818181818181818
15,0.45,0.4943,1,6522,10.168498,2.4227834,2.7410145822175377e-24,4.471078492052489e-22,0.2054263565891473,0.04133180252583238
15,0.45,0.4943,3,102,10.167406,1.3953683,2.7719118565046613e-24,1.0980730825839178e-21,0.7142857142857143,0.43018018018018017
15,0.45,0.4943,1,4103,10.164287,3.8043802,2.862096422825849e-24,4.6232582799006285e-22,0.10852713178294573,0.009184845005740528
15,0.45,0.4943,1,847,10.15535,1.9846631,3.1368377947118263e-24,5.018337233501478e-22,0.3372093023255814,0.1079219288174512
15,0.45,0.4943,1,13885,10.153991,3.3037837,3.1808281423272504e-24,5.040249393527694e-22,0.12790697674418605,0.014351320321469576
15,0.45,0.4943,3,7411,10.151812,1.5505142,3.252688989622403e-24,1.2585637071938963e-21,0.6116071428571429,0.29335585585585583
15,0.45,0.4943,0,7934,10.138355,0.57687587,3.7333185859062215e-24,1.0709474936604778e-21,0.9606299212598425,0.9237804878048781
15,0.45,0.4943,5,7879,10.1248665,3.6252005,4.2856220829981696e-24,2.852167208676942e-21,0.4,0.05012787723785166
15,0.45,0.4943,4,8651,10.107716,2.234733,5.106082579449272e-24,6.068214425491213e-21,0.25806451612903225,0.05945036455412227
15,0.45,0.4943,1,14364,10.09764,3.1036294,5.6587628873818195e-24,8.882122350967803e-22,0.15891472868217055,0.02468427095292767
15,0.45,0.4943,3,8939,10.095083,2.2512,5.808178186839168e-24,2.1962833789234106e-21,0.2857142857142857,0.07601351351351351
15,0.45,0.4943,2,12785,10.063448,2.7059808,8.014131607905381e-24,5.333564867693189e-21,0.17916666666666667,0.03068181818181818
15,0.45,0.4943,2,12304,10.047099,2.678537,9.46119639284344e-24,6.054437907081891e-21,0.16666666666666666,0.026136363636363635
15,0.45,0.4943,3,13749,10.040659,2.2007942,1.0099739873266436e-23,3.734210489142377e-21,0.36160714285714285,0.12387387387387387
15,0.45,0.4943,0,763,10.024273,1.2959826,1.192343588997848e-23,3.252166005532163e-21,0.41338582677165353,0.21138211382113822
15,0.45,0.4943,0,9237,9.975983,0.7026658,1.941689097393953e-23,5.210616645554934e-21,0.8759842519685039,0.782520325203252
15,0.45,0.4943,0,501,9.967134,1.0150179,2.122653662672496e-23,5.60582724437222e-21,0.6033464566929134,0.41565040650406504
15,0.45,0.4943,0,5647,9.950039,0.9058845,2.5208576644728446e-23,6.553442159609248e-21,0.7283464566929134,0.5579268292682927
15,0.45,0.4943,3,15209,9.947347,2.1898365,2.5899630736544602e-23,9.367783830318024e-21,0.3794642857142857,0.13513513513513514
15,0.45,0.4943,0,7342,9.941452,0.9336566,2.7479141817622413e-23,7.03381479325541e-21,0.6692913385826772,0.5091463414634146
15,0.45,0.4943,1,7869,9.934918,2.5909312,2.934157685778316e-23,4.5202329237018164e-21,0.1937984496124031,0.03903559127439724
15,0.45,0.4943,2,11550,9.919107,1.1295184,3.438161148382438e-23,2.1186713032143336e-20,0.8666666666666667,0.6625
15,0.45,0.4943,1,9396,9.875787,2.078459,5.301551474234394e-23,8.018837584391988e-21,0.2868217054263566,0.0843857634902411
15,0.45,0.4943,0,7151,9.874748,0.8604891,5.356751935627044e-23,1.3302334135069068e-20,0.7362204724409449,0.5955284552845529
15,0.45,0.4943,5,8949,9.86128,3.0662677,6.126335140536293e-23,3.920383233393956e-20,0.7555555555555555,0.21176470588235294
15,0.45,0.4943,1,1298,9.84314,1.7350198,7.338418647840796e-23,1.099969454619596e-20,0.375968992248062,0.13605051664753157
15,0.45,0.4943,2,7817,9.838218,2.4386854,7.706372407624079e-23,4.579236575644623e-20,0.20833333333333334,0.04375
15,0.45,0.4943,3,8443,9.813591,2.5476296,9.840298772350493e-23,3.483465765412075e-20,0.22321428571428573,0.04954954954954955
15,0.45,0.4943,5,8067,9.811539,6.1035223,1.0042500821441655e-22,6.188412172857268e-20,0.08888888888888889,0.001534526854219949
15,0.45,0.4943,2,11752,9.7957945,3.2643287,1.1737054400274149e-22,6.73383141764694e-20,0.14583333333333334,0.021022727272727273
15,0.45,0.4943,3,15186,9.771284,2.304322,1.4954384532381997e-22,5.18356353853691e-20,0.36607142857142855,0.13119369369369369
15,0.45,0.4943,0,9458,9.75553,1.7877649,1.746846978259478e-22,4.274123532982529e-20,0.23818897637795275,0.07926829268292683
15,0.45,0.4943,3,13556,9.748074,1.7112497,1.8800245109604437e-22,6.383642410889768e-20,0.42857142857142855,0.16216216216216217
15,0.45,0.4943,3,15126,9.714692,2.1100035,2.61037010194434e-22,8.686267551229986e-20,0.41964285714285715,0.17623873873873874
15,0.45,0.4943,4,1335,9.705031,1.6535001,2.869886547120256e-22,3.1832781580657883e-19,0.6267281105990783,0.32305103757711723
15,0.45,0.4943,3,13442,9.6996355,1.5377318,3.0257835386561882e-22,9.855744368542535e-20,0.6964285714285714,0.4206081081081081
15,0.45,0.4943,3,10386,9.697813,2.5600808,3.0802903423741542e-22,9.855744368542535e-20,0.21428571428571427,0.046734234234234236
15,0.45,0.4943,0,8894,9.697569,0.8728807,3.087693064016331e-22,7.445367710015031e-20,0.7057086614173228,0.5315040650406504
15,0.45,0.4943,0,10769,9.680252,1.8613096,3.658131577271256e-22,8.694856168948452e-20,0.25098425196850394,0.09146341463414634
15,0.45,0.4943,3,26,9.674546,3.5918748,3.8680380380252965e-22,1.214272016540847e-19,0.125,0.01463963963963964
15,0.45,0.4943,0,13632,9.653911,1.5877627,4.731594021328988e-22,1.108792413054531e-19,0.281496062992126,0.11382113821138211
15,0.45,0.4943,3,3077,9.636733,3.846837,5.59400299560914e-22,1.723574478536016e-19,0.09375,0.006756756756756757
15,0.45,0.4943,0,5816,9.605217,1.152101,7.5997600917988905e-22,1.7561778945465268e-19,0.4419291338582677,0.24695121951219512
15,0.45,0.4943,2,14883,9.573339,3.078315,1.0350738417546765e-21,5.740519526371435e-19,0.125,0.01534090909090909
15,0.45,0.4943,5,8260,9.505247,4.2655425,1.9957424583083744e-21,1.1858986793333833e-18,0.28888888888888886,0.029667519181585677
15,0.45,0.4943,2,9242,9.486649,2.1085532,2.3858137505310734e-21,1.2804893284301935e-18,0.2875,0.08579545454545455
15,0.45,0.4943,5,11434,9.485461,4.0975184,2.41313032568281e-21,1.3844711158176066e-18,0.24444444444444444,0.020460358056265986
15,0.45,0.4943,0,4619,9.46377,1.1646721,2.970373284477551e-21,6.506634138586565e-19,0.4704724409448819,0.2886178861788618
15,0.45,0.4943,0,1030,9.463708,0.6064136,2.9721372432538703e-21,6.506634138586565e-19,0.9242125984251969,0.8384146341463414
15,0.45,0.4943,2,11120,9.45497,3.1475515,3.231141956707047e-21,1.6799918711153703e-18,0.125,0.015909090909090907
15,0.45,0.4943,0,2625,9.435089,0.8754549,3.9066327255807135e-21,8.441370816650898e-19,0.7214566929133859,0.5833333333333334
15,0.45,0.4943,5,1492,9.4334545,3.1831744,3.968008523934154e-21,2.200657527373882e-18,0.4444444444444444,0.070076726342711
15,0.45,0.4943,5,168,9.385446,3.12917,6.265069633116409e-21,3.362523501799704e-18,0.5111111111111111,0.09514066496163683
15,0.45,0.4943,2,8941,9.37231,1.9309717,7.096230666215093e-21,3.4725613477790214e-18,0.475,0.23011363636363635
15,0.45,0.4943,0,10056,9.357136,1.1565951,8.192742962779483e-21,1.7254538913256334e-18,0.4419291338582677,0.2540650406504065
15,0.45,0.4943,2,5788,9.351016,1.6815743,8.680958201860715e-21,4.126679501787388e-18,0.3625,0.12954545454545455
15,0.45,0.4943,5,14959,9.323753,24.899014,1.122958890525526e-20,5.66175455168597e-18,0.044444444444444446,0.0
15,0.45,0.4943,5,1446,9.323753,24.899014,1.122958890525526e-20,5.66175455168597e-18,0.044444444444444446,0.0
15,0.45,0.4943,3,5797,9.310869,1.9600971,1.2679070648204878e-20,3.7670424543720134e-18,0.32142857142857145,0.10529279279279279
15,0.45,0.4943,0,5142,9.309103,0.99307513,1.2891611773483798e-20,2.6480325516941164e-18,0.5757874015748031,0.4034552845528455
15,0.45,0.4943,3,15215,9.305484,2.0782707,1.3338337211441056e-20,3.893390430244847e-18,0.39732142857142855,0.16328828828828829
15,0.45,0.4943,2,7124,9.298502,4.525289,1.424384318321e-20,6.5830295245068875e-18,0.075,0.003977272727272727
15,0.45,0.4943,3,14047,9.295574,1.7431709,1.4641329956854235e-20,4.200042203830013e-18,0.35714285714285715,0.12274774774774774
15,0.45,0.4943,2,971,9.288216,3.5034716,1.5689699442289286e-20,7.055276197859706e-18,0.1125,0.013068181818181817
15,0.45,0.4943,0,10510,9.251978,0.9722829,2.2037545584047986e-20,4.417598595510728e-18,0.4822834645669291,0.2855691056910569
15,0.45,0.4943,5,8027,9.251969,5.513146,2.203941087097722e-20,1.0785050531509382e-17,0.1111111111111111,0.0035805626598465474
15,0.45,0.4943,0,13743,9.249332,0.9116195,2.258989889669458e-20,4.4744135457524336e-18,0.5570866141732284,0.37296747967479676
15,0.45,0.4943,3,4239,9.227989,1.0907694,2.7576079452581395e-20,7.776454405627954e-18,0.8348214285714286,0.6886261261261262
15,0.45,0.4943,2,9887,9.19532,1.5198779,3.738787946080279e-20,1.6369987854443072e-17,0.5791666666666667,0.32386363636363635
15,0.45,0.4943,0,1035,9.167503,1.0674835,4.8410176647534195e-20,9.47586493013734e-18,0.43700787401574803,0.24796747967479674
15,0.45,0.4943,4,3855,9.119174,2.4717507,7.569921400259111e-20,7.871772016094443e-17,0.2626728110599078,0.07571508693213685
15,0.45,0.4943,2,16232,9.106046,5.059352,8.543898301112273e-20,3.644958459843743e-17,0.06666666666666667,0.002840909090909091
15,0.45,0.4943,5,10740,9.079894,3.1580555,1.0868024777012067e-19,5.1663484639979074e-17,0.7333333333333333,0.24296675191815856
15,0.45,0.4943,3,7944,9.070154,1.8252718,1.188483092581179e-19,3.241636343338632e-17,0.3794642857142857,0.14583333333333334
15,0.45,0.4943,2,8425,9.054486,2.0482554,1.3721161154153933e-19,5.707316982070329e-17,0.22916666666666666,0.05965909090909091
15,0.45,0.4943,2,12548,9.027257,1.4230893,1.7602811810098954e-19,7.143306899912839e-17,0.5166666666666667,0.25795454545454544
15,0.45,0.4943,5,3646,9.022013,3.552209,1.8466528993888123e-19,8.534614150008626e-17,0.3333333333333333,0.043478260869565216
15,0.45,0.4943,3,16484,8.978375,4.174664,2.747945509934597e-19,7.374244741014811e-17,0.08035714285714286,0.00563063063063063
15,0.45,0.4943,4,6896,8.975353,1.9115813,2.824429487622185e-19,2.5701394485483617e-16,0.31797235023041476,0.10487941671340438
15,0.45,0.4943,4,8561,8.97516,1.6941073,2.82940928159279e-19,2.5701394485483617e-16,0.3824884792626728,0.14526079641054404
15,0.45,0.4943,3,15148,8.970802,2.2662475,2.943618317517896e-19,7.773955804263929e-17,0.23214285714285715,0.061936936936936936
15,0.45,0.4943,3,8558,8.961365,1.0241169,3.2068495963242195e-19,8.336806809944119e-17,0.9241071428571429,0.8040540540540541
15,0.45,0.4943,5,7278,8.944371,4.349116,3.740728911393482e-19,1.6821148007503988e-16,0.17777777777777778,0.011764705882352941
15,0.45,0.4943,3,589,8.917906,1.5002129,4.751873335106357e-19,1.2163333622999933e-16,0.5625,0.31475225225225223
15,0.45,0.4943,3,289,8.908305,1.4946891,5.181866086066345e-19,1.306301332423816e-16,0.4955357142857143,0.23873873873873874
15,0.45,0.4943,2,4239,8.882315,0.96850944,6.548353762497282e-19,2.5940835690578516e-16,0.8708333333333333,0.6823863636363636
15,0.45,0.4943,0,8527,8.8671665,1.0801604,7.503034628486281e-19,1.3569075016168994e-16,0.42322834645669294,0.24898373983739838
15,0.45,0.4943,0,2923,8.825986,1.089476,1.084994482313847e-18,1.9410901286814821e-16,0.4202755905511811,0.25101626016260165
15,0.45,0.4943,0,11289,8.804613,0.76826394,1.3130467505384979e-18,2.2996286142588977e-16,0.6653543307086615,0.5152439024390244
15,0.45,0.4943,3,359,8.799163,3.104355,1.3784041601693037e-18,3.3237519444778077e-16,0.14732142857142858,0.026463963963963964
15,0.45,0.4943,5,2645,8.77306,2.9703805,1.7387558341876834e-18,7.613005149793336e-16,0.4222222222222222,0.070076726342711
15,0.45,0.4943,0,3471,8.771222,0.68422157,1.767377236631901e-18,3.063085673237663e-16,0.8366141732283464,0.766260162601626
15,0.45,0.4943,0,1093,8.751308,0.724976,2.1089252888535424e-18,3.617350407829406e-16,0.7746062992125984,0.6880081300813008
15,0.45,0.4943,2,6254,8.691657,1.2410098,3.571913599503768e-18,1.3820813597335744e-15,0.7708333333333334,0.5676136363636364
15,0.45,0.4943,2,6308,8.6764555,1.016696,4.08293942208558e-18,1.5439078660149972e-15,0.8125,0.6670454545454545
15,0.45,0.4943,0,11998,8.67054,1.0227976,4.300748902795569e-18,7.2278646711830985e-16,0.40846456692913385,0.22052845528455284
15,0.45,0.4943,0,10897,8.665226,0.80219305,4.506180168257628e-18,7.458772398429619e-16,0.7047244094488189,0.5264227642276422
15,0.45,0.4943,0,2106,8.6646805,1.0818609,4.527803896149726e-18,7.458772398429619e-16,0.6614173228346457,0.5071138211382114
15,0.45,0.4943,4,11524,8.648066,1.4654565,5.237979716153226e-18,4.357475325867869e-15,0.5207373271889401,0.2495793606281548
15,0.45,0.4943,2,10857,8.630348,5.0444794,6.116565497768354e-18,2.2614981500415526e-15,0.058333333333333334,0.0022727272727272726
15,0.45,0.4943,0,850,8.614224,1.8602376,7.041638738038601e-18,1.1374639351794781e-15,0.18503937007874016,0.059959349593495935
15,0.45,0.4943,4,9876,8.607153,1.8555264,7.489734328918069e-18,5.934009512597087e-15,0.2857142857142857,0.09197980931015143
15,0.45,0.4943,3,11210,8.606019,1.8394691,7.564161691806882e-18,1.7725707356096185e-15,0.29910714285714285,0.10247747747747747
15,0.45,0.4943,5,11361,8.59963,3.8216078,7.997332742166387e-18,3.411785183696521e-15,0.2,0.016368286445012786
15,0.45,0.4943,2,15085,8.520806,1.920341,1.5844688109940734e-17,5.7309547994172595e-15,0.25416666666666665,0.07954545454545454
15,0.45,0.4943,2,4475,8.516392,6.523084,1.6460138463172344e-17,5.8268890159630095e-15,0.04583333333333333,0.0005681818181818182
15,0.45,0.4943,2,9265,8.502395,1.8402404,1.8571921747998526e-17,6.4374923758999885e-15,0.26666666666666666,0.08636363636363636
15,0.45,0.4943,5,14911,8.448014,3.9090824,2.962985294584995e-17,1.2324537332826287e-14,0.17777777777777778,0.01329923273657289
15,0.45,0.4943,4,959,8.439501,2.15174,3.1869675472512106e-17,2.4102166386893474e-14,0.19815668202764977,0.04879416713404375
15,0.45,0.4943,0,330,8.429366,1.168544,3.475418662570605e-17,5.256728700713612e-15,0.3809055118110236,0.2225609756097561
15,0.45,0.4943,0,13236,8.426804,1.6186996,3.552366888457595e-17,5.324709936050222e-15,0.21161417322834647,0.07926829268292683
15,0.45,0.4943,2,7487,8.41207,3.399407,4.028379602845937e-17,1.3678404047377695e-14,0.07083333333333333,0.005113636363636364
15,0.45,0.4943,0,4296,8.402356,0.8715508,4.376074592309076e-17,6.443285758127293e-15,0.5285433070866141,0.3546747967479675
15,0.45,0.4943,5,10017,8.401165,3.5469863,4.4207038514825993e-17,1.7939431873406705e-14,0.24444444444444444,0.02608695652173913
15,0.45,0.4943,2,1279,8.389387,2.0516503,4.8868459302104186e-17,1.6245113585430262e-14,0.20416666666666666,0.055113636363636365
15,0.45,0.4943,2,14601,8.3871765,2.261587,4.979569616882699e-17,1.6245113585430262e-14,0.2375,0.07443181818181818
15,0.45,0.4943,4,7009,8.378137,1.3374867,5.377210461368357e-17,3.8898272894020316e-14,0.5207373271889401,0.26360067302299495
15,0.45,0.4943,3,9275,8.368387,1.3125656,5.841228908765685e-17,1.3498106470006036e-14,0.6651785714285714,0.43018018018018017
15,0.45,0.4943,4,9517,8.360631,1.7374262,6.23835786701962e-17,4.324741591311352e-14,0.31336405529953915,0.11273135165451487
15,0.45,0.4943,5,3265,8.358095,3.4217327,6.373889026603245e-17,2.5249706101101138e-14,0.24444444444444444,0.02608695652173913
15,0.45,0.4943,0,8849,8.358081,1.2207736,6.374654535882653e-17,9.303640541053998e-15,0.30413385826771655,0.15040650406504066
15,0.45,0.4943,2,10073,8.333373,2.776277,7.857103925003872e-17,2.4208610204484153e-14,0.1125,0.017045454545454544
15,0.45,0.4943,5,8159,8.328143,2.80771,8.21199435615659e-17,3.177468885993799e-14,0.6222222222222222,0.17135549872122763
15,0.45,0.4943,0,14048,8.321392,1.4423281,8.693606848652563e-17,1.2469330236886322e-14,0.24507874015748032,0.10670731707317073
15,0.45,0.4943,2,8883,8.304082,2.4677787,1.0059430603907113e-16,3.0430692070510285e-14,0.16666666666666666,0.038636363636363635
15,0.45,0.4943,0,15586,8.296462,0.96320754,1.0725803051397517e-16,1.4996295056231252e-14,0.4862204724409449,0.32723577235772355
15,0.45,0.4943,2,3226,8.27989,1.9948807,1.2328916349200502e-16,3.6630091110356775e-14,0.20416666666666666,0.05568181818181818
15,0.45,0.4943,0,8112,8.271373,1.0657432,1.324248509195818e-16,1.8208964211570263e-14,0.3927165354330709,0.2306910569105691
15,0.45,0.4943,0,5132,8.268637,0.9462766,1.3549903805215326e-16,1.8478958976325623e-14,0.453740157480315,0.2916666666666667
15,0.45,0.4943,3,12682,8.248216,1.6128339,1.607770276745896e-16,3.66439477595866e-14,0.4017857142857143,0.18074324324324326
15,0.45,0.4943,2,14960,8.237222,2.6859307,1.7625588781268055e-16,5.056112864529964e-14,0.12083333333333333,0.020454545454545454
15,0.45,0.4943,0,4756,8.216324,1.1335646,2.0983678070077986e-16,2.79301148583966e-14,0.3248031496062992,0.16971544715447154
15,0.45,0.4943,2,15388,8.212025,1.7817407,2.1748914670529412e-16,6.133193937089294e-14,0.325,0.12954545454545455
15,0.45,0.4943,4,7520,8.210103,2.750856,2.2099899822625843e-16,1.4707925329953952e-13,0.12442396313364056,0.02075154234436343
15,0.45,0.4943,4,3724,8.198288,1.511285,2.4383544741998265e-16,1.5603592977591044e-13,0.45161290322580644,0.21817162086371283
15,0.45,0.4943,2,10716,8.145869,1.4191179,3.765675115588986e-16,1.0442217095528257e-13,0.42083333333333334,0.1943181818181818
15,0.45,0.4943,2,1164,8.1399555,3.0791554,3.9542306752863754e-16,1.0785326225477821e-13,0.09166666666666666,0.011363636363636364
15,0.45,0.4943,5,1032,8.131037,2.3210936,4.256326127137209e-16,1.609471684166111e-13,0.8,0.3447570332480818
15,0.45,0.4943,3,15388,8.123817,1.6528548,4.517433772690331e-16,1.0156900420273206e-13,0.33482142857142855,0.13006756756756757
15,0.45,0.4943,4,6289,8.092805,1.8965682,5.830643432342403e-16,3.5929720528634407e-13,0.2626728110599078,0.08693213684800898
15,0.45,0.4943,5,9454,8.074055,5.1027555,6.800147209201042e-16,2.503342517464776e-13,0.08888888888888889,0.003069053708439898
15,0.45,0.4943,5,6487,8.071902,5.025275,6.921129691271769e-16,2.503342517464776e-13,0.08888888888888889,0.003069053708439898
15,0.45,0.4943,2,445,8.065962,1.6662977,7.26614167953027e-16,1.8889697697503846e-13,0.2833333333333333,0.10113636363636364
15,0.45,0.4943,2,1827,8.059769,3.233826,7.643881175567594e-16,1.9565983846014404e-13,0.09583333333333334,0.013068181818181817
15,0.45,0.4943,4,8978,8.034872,2.415914,9.367641839833994e-16,5.503701434574688e-13,0.20276497695852536,0.05720695457094784
15,0.45,0.4943,2,7944,8.020906,1.7195745,1.049674193382045e-15,2.646133216589465e-13,0.3458333333333333,0.14829545454545454
15,0.45,0.4943,4,2201,8.0025425,2.1192167,1.2187569206096355e-15,6.622854374082714e-13,0.1889400921658986,0.04879416713404375
15,0.45,0.4943,4,8554,8.001016,1.2664447,1.2339733477374933e-15,6.622854374082714e-13,0.663594470046083,0.40437464946719015
15,0.45,0.4943,0,6918,7.9648137,0.9404151,1.6547305705481969e-15,1.9806767793367551e-13,0.422244094488189,0.266260162601626
15,0.45,0.4943,3,8549,7.9556594,4.4673576,1.7817964852818716e-15,3.9527373229493033e-13,0.05803571428571429,0.0033783783783783786
15,0.45,0.4943,0,2664,7.9509134,0.84048605,1.851413035069524e-15,2.1846673813820383e-13,0.5127952755905512,0.3445121951219512
15,0.45,0.4943,4,6937,7.9238067,1.4126825,2.303474279907941e-15,1.197662658409635e-12,0.423963133640553,0.19742007851934942
15,0.45,0.4943,2,2712,7.919686,1.3111566,2.381118183898781e-15,5.912991693090735e-13,0.5583333333333333,0.34602272727272726
15,0.45,0.4943,5,1920,7.896655,5.473793,2.8648731362015836e-15,9.93036650835874e-13,0.06666666666666667,0.001534526854219949
15,0.45,0.4943,2,4132,7.893209,4.183667,2.945137308437761e-15,7.206058020262862e-13,0.05416666666666667,0.002840909090909091
15,0.45,0.4943,4,11384,7.855468,1.1264219,3.982824143040648e-15,2.0080675179366762e-12,0.5990783410138248,0.33763320246775097
15,0.45,0.4943,5,1970,7.834018,2.315153,4.725201893832376e-15,1.604447124685369e-12,0.7555555555555555,0.2731457800511509
15,0.45,0.4943,0,4549,7.8111215,1.056465,5.6681440404904055e-15,6.459354831895847e-13,0.3937007874015748,0.24796747967479674
15,0.45,0.4943,4,4997,7.8028426,1.9123716,6.052809869904192e-15,2.8299536382184748e-12,0.2073732718894009,0.05888951205832866
15,0.45,0.4943,4,11278,7.8027496,1.5438057,6.0572649331292535e-15,2.8299536382184748e-12,0.3778801843317972,0.16713404374649468
15,0.45,0.4943,4,1191,7.801383,1.4191875,6.123231817277623e-15,2.8299536382184748e-12,0.3271889400921659,0.12450925406618059
15,0.45,0.4943,4,4065,7.7850327,2.4235373,6.969508203415899e-15,3.0515441444324663e-12,0.14285714285714285,0.03028603477285474
15,0.45,0.4943,3,4172,7.769513,1.444104,7.878829260275194e-15,1.7024410549669958e-12,0.45535714285714285,0.23817567567567569
15,0.45,0.4943,3,740,7.766569,3.573819,8.064072231822347e-15,1.7201286383725668e-12,0.07142857142857142,0.006756756756756757
15,0.45,0.4943,3,11777,7.7642655,1.2864416,8.211978719646899e-15,1.729505087816267e-12,0.5491071428571429,0.3322072072072072
15,0.45,0.4943,0,1158,7.7617116,0.783471,8.379062766340338e-15,9.41965177745747e-13,0.5669291338582677,0.4115853658536585
15,0.45,0.4943,5,1231,7.742033,3.2371173,9.783942627194877e-15,3.2557047486253675e-12,0.3333333333333333,0.05728900255754476
15,0.45,0.4943,4,556,7.735307,1.9817737,1.0315353322213917e-14,4.297894765096558e-12,0.18433179723502305,0.04879416713404375
15,0.45,0.4943,4,1343,7.7350936,2.447905,1.0332719714140058e-14,4.297894765096558e-12,0.1336405529953917,0.0269209197980931
15,0.45,0.4943,3,10703,7.722463,1.6039429,1.1410292755889364e-14,2.3730556359060907e-12,0.26785714285714285,0.09346846846846847
15,0.45,0.4943,4,8750,7.721819,1.1219752,1.1468112339768401e-14,4.6538159294894304e-12,0.7327188940092166,0.4991587212563096
15,0.45,0.4943,0,4081,7.7080016,1.0044572,1.278029550010129e-14,1.408202361130366e-12,0.375,0.23272357723577236
15,0.45,0.4943,5,8593,7.703012,2.8252454,1.3289569914922342e-14,4.335526749891724e-12,0.4,0.07979539641943734
15,0.45,0.4943,2,637,7.701444,1.7849915,1.3453693257016509e-14,3.2440949044962414e-12,0.22916666666666666,0.07670454545454546
15,0.45,0.4943,5,9497,7.677851,2.6835327,1.61779365225892e-14,5.176317458900752e-12,0.37777777777777777,0.070076726342711
15,0.45,0.4943,3,11524,7.671339,1.2549745,1.702097800124412e-14,3.4962349627740694e-12,0.49107142857142855,0.25225225225225223
15,0.45,0.4943,4,2311,7.660807,2.316771,1.8476800142455345e-14,7.31945239928981e-12,0.14746543778801843,0.03309029725182277
15,0.45,0.4943,3,13760,7.64348,1.1966598,2.114285839164492e-14,4.289937535612051e-12,0.6294642857142857,0.40878378378378377
15,0.45,0.4943,2,9310,7.633423,1.076196,2.2860157670380138e-14,5.433532904568353e-12,0.5791666666666667,0.3471590909090909
15,0.45,0.4943,0,4590,7.611038,1.4429035,2.7190242220302868e-14,2.8452279878075416e-12,0.20570866141732283,0.08638211382113821
15,0.45,0.4943,5,1955,7.601793,3.1888075,2.9205656403848185e-14,9.168371910325021e-12,0.26666666666666666,0.037340153452685425
15,0.45,0.4943,0,9249,7.58672,0.86953783,3.28105081528198e-14,3.411882716541349e-12,0.4911417322834646,0.3556910569105691
15,0.45,0.4943,2,11406,7.585785,3.3360536,3.304804697558951e-14,7.744414163096595e-12,0.075,0.008522727272727272
15,0.45,0.4943,5,262,7.576495,2.2063835,3.5501452865475535e-14,1.0938392088440407e-11,0.6444444444444445,0.20051150895140665
15,0.45,0.4943,2,13917,7.5602226,1.5447553,4.023795122867887e-14,9.298319896427209e-12,0.30833333333333335,0.1278409090909091
15,0.45,0.4943,3,15236,7.5524607,1.6278193,4.2710995110318114e-14,8.45982781720801e-12,0.41964285714285715,0.21621621621621623
15,0.45,0.4943,5,8463,7.545814,3.4748492,4.4947183869098323e-14,1.359693173116469e-11,0.2,0.021483375959079284
15,0.45,0.4943,3,4406,7.5455856,1.9853293,4.5025991328121854e-14,8.813440514321075e-12,0.24553571428571427,0.08783783783783784
15,0.45,0.4943,5,9271,7.534562,2.6677551,4.8997555308004535e-14,1.455752366454606e-11,0.35555555555555557,0.0639386189258312
15,0.45,0.4943,5,1360,7.5309744,7.1406536,5.036311926890747e-14,1.4580888428324317e-11,0.044444444444444446,0.0005115089514066496
15,0.45,0.4943,3,16451,7.530699,1.4813458,5.046945423262537e-14,9.651848040487597e-12,0.3169642857142857,0.12725225225225226
